,vn_id,time,type
3618,1852,7748.691443954008,1
3619,1865,7752.651640489409,1
3620,1847,7753.390009916336,0
3621,1863,7756.964497227292,1
3622,1855,7758.673712144215,0
3623,1813,7760.496070941257,0
3624,1818,7762.24214316056,0
3625,1868,7764.697207990648,1
3626,1566,7772.811539867969,0
3627,1854,7772.900000756473,1
3628,1837,7781.251016214359,0
3629,1869,7784.439142262083,1
3630,1857,7785.942406888775,1
3631,1870,7786.731451941722,1
3632,1739,7787.788648472816,0
3633,1830,7791.085453073916,0
3634,1733,7791.587524566755,0
3635,1853,7794.366039167935,1
3636,1835,7795.884572587744,0
3637,1871,7797.015103004605,1
3638,1719,7798.17373954946,0
3639,1831,7799.238135398231,0
3640,1800,7800.192552725031,0
3641,1869,7800.636181842979,0
3642,1882,7801.395723168583,1
3643,1802,7802.866453846358,0
3644,1876,7803.241981460137,1
3645,1887,7804.798295441118,1
3646,1889,7805.592641867252,1
3647,1862,7807.799337986186,0
3648,1540,7807.802232269411,0
3649,1743,7811.031109104298,0
3650,1815,7814.184989098023,0
3651,1704,7814.228717340653,0
3652,1725,7815.748494589149,0
3653,1890,7817.457556480852,1
3654,1829,7817.713417211743,0
3655,1881,7823.168838251358,1
3656,1726,7826.022529980296,0
3657,1877,7830.53632144165,1
3658,1821,7830.714945569479,0
3659,1841,7831.492671031753,0
3660,1881,7832.805692308915,0
3661,1883,7833.103402407556,1
3662,1880,7834.220320173007,1
3663,1875,7836.111511983985,1
3664,1709,7836.871132050877,0
3665,1865,7837.443697562782,0
3666,1507,7838.823908835922,0
3667,1878,7840.166840845736,1
3668,1699,7840.746094170931,0
3669,1879,7847.3919677459135,1
3670,1783,7848.907118662244,0
3671,1592,7849.199058983228,0
3672,1770,7851.2572322041615,0
3673,1888,7852.416497664884,1
3674,1755,7852.663834072407,0
3675,1891,7853.9514824062835,1
3676,1872,7856.506175313144,1
3677,1873,7857.682798278915,1
3678,1513,7858.002103151566,0
3679,1848,7858.957997998652,0
3680,1833,7860.128736239442,0
3681,1886,7862.868135310921,1
3682,1503,7867.560703992614,0
3683,1884,7870.650608426779,1
3684,1894,7872.752892748523,1
3685,1773,7875.4415401043325,0
3686,1824,7876.418171018699,0
3687,1885,7876.510288867238,1
3688,1774,7876.740982305971,0
3689,1722,7877.402592889093,0
3690,1892,7881.544635410759,1
3691,1874,7885.317778766588,1
3692,1652,7886.281102624411,0
3693,1856,7887.350127987924,0
3694,1895,7887.975601945401,1
3695,1880,7890.137990688373,0
3696,1893,7891.6577909710995,1
3697,1289,7891.93950322846,0
3698,1766,7900.031208239812,0
3699,1912,7901.109794453171,1
3700,1873,7901.4048640519795,0
3701,1908,7902.006561824621,1
3702,1797,7902.008918784659,0
3703,1896,7902.85348910746,1
3704,1913,7904.381634514841,1
3705,1836,7906.829384749497,0
3706,1705,7909.06842909793,0
3707,1768,7912.074455444886,0
3708,1900,7919.2468947000625,1
3709,1917,7921.305422370281,1
3710,1918,7922.291486209924,1
3711,1906,7922.7122289811205,1
3712,1918,7924.367541621412,0
3713,1899,7928.257420105028,1
3714,1874,7928.695471316217,0
3715,1907,7931.255466973836,1
3716,1885,7932.772167824912,0
3717,1903,7934.488225521141,1
3718,1909,7936.934350625868,1
3719,1898,7939.625347749656,1
3720,1911,7942.777387504799,1
3721,1890,7946.247143041535,0
3722,1706,7948.773523527274,0
3723,1901,7948.95315714207,1
3724,1889,7949.3637368360405,0
3725,1905,7951.591077969969,1
3726,1916,7954.343282650451,1
3727,1533,7954.643815184789,0
3728,1810,7956.583581698403,0
3729,1915,7960.822910156241,1
3730,1910,7966.44844178391,1
3731,1919,7969.018570185894,1
3732,1850,7972.6499510762505,0
3733,1914,7980.756363136725,1
3734,1902,7981.072230598703,1
3735,1904,7982.87097291503,1
3736,1871,7987.033512754466,0
3737,1852,7988.786260446084,0
3738,1897,7990.621568094243,1
3739,1913,7991.793216665002,0
3740,1937,8008.849570606905,1
3741,1928,8009.501128452821,1
3742,1924,8012.908684898709,1
3743,1919,8014.457388994914,0
3744,1927,8015.944887792681,1
3745,1931,8017.31123923862,1
3746,1927,8017.661557370176,0
3747,1443,8018.919193028858,0
3748,1934,8021.503907286205,1
3749,1935,8022.186619869843,1
3750,1939,8024.736482520291,1
3751,1792,8027.105115240646,0
3752,1912,8028.56528005812,0
3753,1928,8032.616513099755,0
3754,1857,8034.1678032683085,0
3755,1930,8039.043546394368,1
3756,1782,8039.470313590572,0
3757,1938,8045.50820728247,1
3758,1449,8046.570396019761,0
3759,1876,8046.938498954353,0
3760,1923,8050.121771504362,1
3761,1796,8050.792920369522,0
3762,1936,8052.962621493825,1
3763,1737,8056.610828025784,0
3764,1820,8057.108789291783,0
3765,1901,8057.63236454032,0
3766,1929,8057.725053639936,1
3767,1922,8058.817722367674,1
3768,1940,8058.9748959071485,1
3769,1942,8059.966461080297,1
3770,1926,8061.796573280374,1
3771,1860,8062.169311406226,0
3772,1827,8063.07514170621,0
3773,1943,8065.094318669414,1
3774,1933,8065.160127686116,1
3775,1591,8065.577942578082,0
3776,1924,8071.763772415014,0
3777,1842,8072.068813468489,0
3778,1925,8072.9719461371005,1
3779,1886,8079.731626373241,0
3780,1920,8081.03332728535,1
3781,1941,8081.4293700716535,1
3782,1898,8081.951776981547,0
3783,1921,8086.951649117688,1
3784,1932,8093.6911916035,1
3785,1843,8100.092463093988,0
3786,1896,8100.441726843229,0
3787,1744,8100.916439834184,0
3788,1963,8103.117624709705,1
3789,1959,8105.533124598556,1
3790,1377,8106.169563362523,0
3791,1954,8111.819380586529,1
3792,1946,8112.39437864444,1
3793,1893,8112.566499185312,0
3794,1952,8115.618864944804,1
3795,1666,8115.806786139319,0
3796,1613,8115.97756330351,0
3797,1944,8116.027229939763,1
3798,1626,8116.281721066688,0
3799,1967,8116.5006022428615,1
3800,1922,8116.774288242211,0
3801,1944,8117.004458062701,0
3802,1958,8117.983520343978,1
3803,1895,8119.1566195794585,0
3804,1858,8123.833304927849,0
3805,1868,8124.078439039075,0
3806,1955,8127.567000298836,1
3807,1957,8129.423219005526,1
3808,1961,8129.87833858922,1
3809,1564,8130.776561230812,0
3810,1906,8139.954125010816,0
3811,1965,8140.393437478236,1
3812,1909,8140.952168023762,0
3813,1931,8141.783668861302,0
3814,1887,8142.9435383083055,0
3815,1707,8143.360729418867,0
3816,1963,8147.811879629433,0
3817,1962,8149.825984898437,1
3818,1948,8153.528599667432,1
3819,1866,8157.6355378321305,0
3820,1949,8161.273757571178,1
3821,1840,8161.484724620934,0
3822,1951,8162.236595426544,1
3823,1870,8163.727992929716,0
3824,1930,8166.058383919847,0
3825,1892,8167.646903714937,0
3826,1956,8169.781609187946,1
3827,1947,8170.255094503062,1
3828,1966,8173.331307418899,1
3829,1937,8174.040044025579,0
3830,1879,8176.310938550793,0
3831,1888,8182.289881286155,0
3832,1854,8182.534052191735,0
3833,1450,8184.060690630922,0
3834,1920,8184.802623757614,0
3835,1808,8185.169604504518,0
3836,1845,8186.148566568413,0
3837,1964,8190.415527860078,1
3838,1907,8191.896857070894,0
3839,1954,8193.39171910531,0
3840,1945,8194.124050236807,1
3841,1950,8194.170305994581,1
3842,1960,8195.098901743537,1
3843,1748,8196.249631552815,0
3844,1729,8196.494004102356,0
3845,1953,8198.505988616389,1
3846,1975,8201.814946513692,1
3847,1849,8202.25209979238,0
3848,1989,8202.380388772724,1
3849,1761,8204.947596497346,0
3850,1982,8206.541864732237,1
3851,1987,8208.1443764816,1
3852,1878,8208.498347131419,0
3853,1983,8212.027662934071,1
3854,1812,8212.263767010316,0
3855,1984,8214.6321226186,1
3856,1929,8215.78281924334,0
3857,1976,8219.934472444585,1
3858,1794,8220.402323765484,0
3859,1968,8221.510529191062,1
3860,1832,8223.044188049114,0
3861,1956,8223.646356222958,0
3862,1883,8224.28815769028,0
3863,1785,8226.499686095724,0
3864,1971,8228.60533842601,1
3865,1923,8229.185806565254,0
3866,1969,8232.090148202016,1
3867,1978,8234.591028475417,1
3868,1972,8235.912592378141,1
3869,1915,8239.318020712257,0
3870,1982,8244.33017624628,0
3871,1990,8245.429270607146,1
3872,1894,8245.919621036544,0
3873,1977,8247.638809945816,1
3874,1979,8247.97348125011,1
3875,1983,8251.495426503463,0
3876,1980,8253.764352813389,1
3877,1851,8255.50693667449,0
3878,1899,8259.938941648166,0
3879,1935,8263.725099356017,0
3880,1974,8273.633540948369,1
3881,1925,8273.958565382562,0
3882,1673,8278.188348798361,0
3883,1781,8282.155066490992,0
3884,1985,8282.499343006208,1
3885,1867,8283.227297317948,0
3886,1988,8283.23548761349,1
3887,1957,8285.33322352624,0
3888,1981,8285.81779564249,1
3889,1933,8293.709017939966,0
3890,1991,8294.351852505017,1
3891,1973,8297.835054196259,1
3892,1970,8298.078796058748,1
3893,1986,8298.679601788388,1
3894,1779,8311.22065486844,0
3895,1995,8312.538325762493,1
3896,1997,8313.518088429999,1
3897,1997,8314.527133364294,0
3898,1961,8316.148633340516,0
3899,1702,8319.489157926644,0
3900,1938,8324.018417319277,0
3901,1985,8328.144267277921,0
3902,1994,8329.73616122042,1
3903,1703,8330.549360338147,0
3904,1839,8331.970990639184,0
3905,1934,8334.635145776743,0
3906,1972,8336.850644995351,0
3907,1902,8337.84296018718,0
3908,1949,8341.845855777643,0
3909,1996,8342.938375414024,1
3910,1999,8346.57077485979,1
3911,1846,8351.7283021919,0
3912,1992,8351.946158312878,1
3913,1980,8354.070357464285,0
3914,1952,8357.20552562808,0
3915,1993,8358.858649074487,1
3916,1814,8361.695517296612,0
3917,1716,8361.744141369687,0
3918,1965,8363.561971291854,0
3919,1974,8365.896864232664,0
3920,1657,8376.04453766481,0
3921,1897,8376.332134627137,0
3922,1853,8377.160440342623,0
3923,1964,8378.56777342246,0
3924,1958,8387.019180520012,0
3925,1608,8389.098749071496,0
3926,1948,8391.681911284066,0
3927,1900,8395.337557342527,0
3928,1998,8399.666112051971,1
3929,1950,8402.932554691739,0
3930,1941,8411.342923482745,0
3931,1966,8417.855204931742,0
3932,1916,8422.597450572683,0
3933,1904,8440.434738189202,0
3934,1921,8440.747970475768,0
3935,1967,8459.876416474335,0
3936,1877,8468.362658864693,0
3937,1844,8469.22254065332,0
3938,1989,8470.037785647355,0
3939,1884,8471.318860866852,0
3940,1970,8482.63143259018,0
3941,1636,8487.400968242375,0
3942,1864,8490.053537519843,0
3943,1911,8492.713778211555,0
3944,1875,8498.735716798117,0
3945,1986,8509.539089289976,0
3946,1940,8511.98129444315,0
3947,1943,8513.280003989512,0
3948,1910,8541.617084733258,0
3949,1951,8550.462792047567,0
3950,1995,8559.944709995316,0
3951,1946,8568.466567497633,0
3952,1936,8578.700789573024,0
3953,1990,8591.397684339023,0
3954,1979,8591.90469246609,0
3955,1955,8592.391022407446,0
3956,1882,8595.942984304558,0
3957,1917,8596.8969654008,0
3958,1480,8606.554155293124,0
3959,1996,8635.61264158292,0
3960,1968,8656.716805339738,0
3961,1975,8672.37981311711,0
3962,1942,8682.978520249902,0
3963,1859,8696.321060807579,0
3964,1969,8724.447297843326,0
3965,1987,8764.609288029547,0
3966,1962,8766.781462311203,0
3967,1891,8775.087225775422,0
3968,1959,8780.521092612278,0
3969,1998,8781.48023337883,0
3970,1999,8839.973567016381,0
3971,1939,8842.903108194607,0
3972,1903,8851.758173213238,0
3973,1633,8859.018296671435,0
3974,1914,8928.39604430754,0
3975,1825,8964.392761612893,0
3976,1981,9010.449904766365,0
3977,1926,9014.016691435632,0
3978,1976,9021.118967011758,0
3979,1984,9084.561678450593,0
3980,1932,9120.691402925475,0
3981,1977,9155.067781888327,0
3982,1994,9178.091449444706,0
3983,1861,9184.704598541015,0
3984,1960,9186.275232157657,0
3985,1908,9219.535526923766,0
3986,1953,9233.890242028072,0
3987,1988,9326.464800771473,0
3988,1872,9335.665336417173,0
3989,1978,9350.62252288288,0
3990,1992,9429.44437820616,0
3991,1945,9431.100982796072,0
3992,1723,9514.557481659776,0
3993,1947,9601.123049370712,0
3994,1991,9659.489597895492,0
3995,1905,9798.135044096929,0
3996,1971,9800.679374806332,0
3997,1993,10121.915277218208,0
3998,1863,10184.81795639941,0
3999,1973,11044.434842062863,0
