,vn_id,time,type
3634,1844,10285.805566622968,1
3635,1842,10285.860335405258,1
3636,1838,10289.725639061146,1
3637,1835,10296.322327235977,0
3638,1840,10297.453052973166,1
3639,1755,10297.789812464644,0
3640,1871,10301.176679940407,1
3641,1800,10303.453816175133,0
3642,1706,10305.546131914456,0
3643,1863,10307.792471684734,1
3644,1824,10308.38799310446,0
3645,1613,10309.131988702771,0
3646,1866,10316.189642105315,1
3647,1813,10318.701381975357,0
3648,1862,10325.763397493341,1
3649,1770,10326.686928089455,0
3650,1591,10328.889959896995,0
3651,1815,10328.92951913746,0
3652,1857,10330.446113417187,1
3653,1856,10339.09381063671,1
3654,1861,10339.743880151756,1
3655,1870,10340.367863911562,1
3656,1847,10341.244913449846,0
3657,1858,10341.953359401612,1
3658,1860,10342.565726136478,1
3659,1838,10342.570357904644,0
3660,1833,10350.428534143326,0
3661,1768,10353.8563157247,0
3662,1848,10356.43840519025,0
3663,1869,10362.590588671705,1
3664,1868,10366.483456589378,1
3665,1865,10371.27238930839,1
3666,1869,10378.7876282526,0
3667,1867,10379.138676064025,1
3668,1854,10384.717703110522,1
3669,1864,10388.843296259516,1
3670,1666,10389.418950310635,0
3671,1855,10392.690543074032,1
3672,1774,10393.63825075576,0
3673,1859,10399.769533258022,1
3674,1783,10400.131474058278,0
3675,1883,10401.074915887339,1
3676,1884,10401.102614308933,1
3677,1797,10402.809425225487,0
3678,1837,10405.540976190194,0
3679,1862,10412.798727299885,0
3680,1885,10413.740469939617,1
3681,1841,10414.252467694272,0
3682,1889,10415.468159302975,1
3683,1855,10415.883166890238,0
3684,1810,10419.835833591103,0
3685,1773,10421.963609897035,0
3686,1874,10423.072235383108,1
3687,1873,10423.205784027721,1
3688,1737,10425.233608681361,0
3689,1818,10428.123181525543,0
3690,1766,10430.686971147135,0
3691,1886,10434.745740913722,1
3692,1707,10446.497000909165,0
3693,1881,10455.321848003841,1
3694,1865,10456.064446381763,0
3695,1879,10456.718335853257,1
3696,1887,10460.260145910528,1
3697,1877,10461.240182976051,1
3698,1872,10462.624187990257,1
3699,1836,10462.727348581135,0
3700,1878,10463.299390673905,1
3701,1850,10463.321942131137,0
3702,1875,10464.574719574006,1
3703,1881,10464.9587020614,0
3704,1874,10466.449927932736,0
3705,1873,10466.927849800786,0
3706,1626,10466.934594225602,0
3707,1744,10468.788303062227,0
3708,1885,10470.002348897291,0
3709,1880,10480.90671909155,1
3710,1821,10485.498604496626,0
3711,1871,10491.195089690267,0
3712,1888,10497.432259558695,1
3713,1876,10498.044287091905,1
3714,1882,10498.099512426217,1
3715,1782,10498.433489424893,0
3716,1856,10503.063276403265,0
3717,1898,10504.63939315065,1
3718,1905,10510.891916445158,1
3719,1852,10515.58088915224,0
3720,1892,10519.849742606535,1
3721,1903,10521.483927867315,1
3722,1896,10525.301594185565,1
3723,1901,10528.84458348202,1
3724,1796,10535.455124247892,0
3725,1673,10536.182571852283,0
3726,1880,10536.824389606916,0
3727,1907,10536.882279207697,1
3728,1897,10547.3806995857,1
3729,1827,10547.846690635739,0
3730,1889,10559.239254271763,0
3731,1891,10561.803343391142,1
3732,1890,10563.159210920418,1
3733,1906,10563.668873732442,1
3734,1902,10568.067460602862,1
3735,1894,10577.024698593339,1
3736,1857,10578.67150979672,0
3737,1904,10578.771885296896,1
3738,1899,10580.333518250844,1
3739,1895,10584.73482193949,1
3740,1893,10585.819452979067,1
3741,1608,10591.319515605857,0
3742,1808,10596.150592962886,0
3743,1729,10596.23797168521,0
3744,1900,10598.713295322817,1
3745,1920,10605.828303754235,1
3746,1922,10608.006247813773,1
3747,1792,10611.577616983735,0
3748,1916,10623.479993433728,1
3749,1901,10637.523790880268,0
3750,1636,10639.348698737733,0
3751,1910,10640.736893975074,1
3752,1913,10641.473660711852,1
3753,1918,10641.9857307179,1
3754,1924,10643.555715190934,1
3755,1918,10644.061786129389,0
3756,1908,10646.35636244712,1
3757,1898,10646.96582238254,0
3758,1748,10647.089425984947,0
3759,1925,10648.290698769808,1
3760,1919,10651.240859620486,1
3761,1886,10651.609231976043,0
3762,1832,10651.924135649297,0
3763,1914,10654.072053690783,1
3764,1909,10654.343086063265,1
3765,1921,10656.766105335519,1
3766,1657,10659.703423914863,0
3767,1922,10665.96281368831,0
3768,1779,10676.958342323027,0
3769,1843,10677.79158090933,0
3770,1923,10678.878507584162,1
3771,1911,10680.756641228918,1
3772,1820,10682.262302712954,0
3773,1781,10682.391674442903,0
3774,1860,10688.982133086043,0
3775,1761,10689.507359851086,0
3776,1912,10690.704432718398,1
3777,1890,10691.948797481102,0
3778,1915,10693.750303883138,1
3779,1919,10696.679678429507,0
3780,1917,10698.605292787406,1
3781,1924,10702.410802707238,0
3782,1931,10704.50680948817,1
3783,1920,10709.597600226498,0
3784,1480,10711.306889255651,0
3785,1703,10711.440248586634,0
3786,1842,10711.912557383244,0
3787,1870,10717.364404899556,0
3788,1930,10719.874229664105,1
3789,1849,10720.190501753885,0
3790,1937,10720.508497697936,1
3791,1932,10722.039000892715,1
3792,1896,10722.889831921333,0
3793,1926,10722.894209282083,1
3794,1851,10723.118752141341,0
3795,1935,10723.124523266733,1
3796,1868,10725.864687637804,0
3797,1913,10728.885242862012,0
3798,1939,10732.797231178944,1
3799,1936,10732.89337567508,1
3800,1934,10734.634630556475,1
3801,1866,10735.586463051726,0
3802,1785,10736.44257322356,0
3803,1812,10737.929371360948,0
3804,1876,10741.740804586121,0
3805,1716,10749.555722391604,0
3806,1845,10750.59500205103,0
3807,1933,10755.12393675932,1
3808,1858,10755.563682326172,0
3809,1702,10767.733241136397,0
3810,1814,10769.204177009267,0
3811,1943,10770.400844657388,1
3812,1929,10771.422560983827,1
3813,1927,10771.514155727624,1
3814,1794,10772.271971847978,0
3815,1927,10773.23082530512,0
3816,1941,10774.694577060412,1
3817,1942,10776.404916514512,1
3818,1940,10780.670173385777,1
3819,1906,10780.910769762137,0
3820,1928,10784.308334342724,1
3821,1879,10785.637306658136,0
3822,1883,10792.25967117006,0
3823,1938,10792.694045724567,1
3824,1854,10794.351754545785,0
3825,1907,10797.523669304755,0
3826,1887,10798.405388777715,0
3827,1961,10802.39409286924,1
3828,1892,10805.952010910712,0
3829,1893,10806.72816119328,0
3830,1951,10806.741209544767,1
3831,1928,10807.42371898966,0
3832,1958,10811.44255649155,1
3833,1895,10815.915839573547,0
3834,1949,10816.883774431715,1
3835,1912,10818.159918323347,0
3836,1946,10818.972064135587,1
3837,1853,10819.91741200836,0
3838,1954,10821.29731255416,1
3839,1888,10827.305643179965,0
3840,1957,10828.65526599918,1
3841,1931,10828.979239110853,0
3842,1959,10829.120340099118,1
3843,1878,10831.630896959587,0
3844,1840,10840.762373993026,0
3845,1953,10842.64957555398,1
3846,1930,10846.889067189584,0
3847,1925,10849.277318015269,0
3848,1948,10850.07103392914,1
3849,1923,10857.942542645054,0
3850,1909,10858.36090346116,0
3851,1945,10859.210423850322,1
3852,1950,10872.040829918844,1
3853,1955,10877.970631766644,1
3854,1944,10878.219869612929,1
3855,1944,10879.197097735867,0
3856,1937,10885.69897111661,0
3857,1956,10887.857226279546,1
3858,1952,10897.161095216576,1
3859,1960,10897.813994542827,1
3860,1947,10899.704982519526,1
3861,1954,10902.86965107294,0
3862,1975,10905.104660092438,1
3863,1969,10908.282659579128,1
3864,1966,10910.92732053923,1
3865,1899,10912.015039793981,0
3866,1964,10915.001098331819,1
3867,1967,10918.854482017205,1
3868,1976,10921.63975323825,1
3869,1902,10924.838190191338,0
3870,1839,10927.174186772,0
3871,1929,10929.48032658723,0
3872,1971,10930.56012556213,1
3873,1968,10931.065855517987,1
3874,1897,10933.091266118594,0
3875,1956,10941.721973314558,0
3876,1867,10948.798665938266,0
3877,1894,10950.19142688136,0
3878,1962,10953.683993233893,1
3879,1979,10957.605647627097,1
3880,1935,10964.663002752908,0
3881,1973,10966.231543569425,1
3882,1970,10967.840792462343,1
3883,1963,10971.648074460383,1
3884,1915,10972.245414439154,0
3885,1965,10973.011262917395,1
3886,1846,10977.174186125781,0
3887,1933,10983.672827013172,0
3888,1957,10984.565270519894,0
3889,1978,10984.648875079902,1
3890,1961,10988.664387620534,0
3891,1977,10990.672647613608,1
3892,1974,10990.701619312107,1
3893,1972,10996.084120493962,1
3894,1949,10997.45587263818,0
3895,1984,11001.078125561491,1
3896,1884,11001.770866749004,0
3897,1982,11003.402149123538,1
3898,1985,11007.607895448404,1
3899,1995,11007.896168158513,1
3900,1921,11010.562426693597,0
3901,1988,11013.576059971321,1
3902,1994,11015.559538092972,1
3903,1996,11016.052447325896,1
3904,1963,11016.342329380112,0
3905,1987,11020.801170946223,1
3906,1981,11028.371363490292,1
3907,1993,11032.266039794655,1
3908,1904,11036.335650571069,0
3909,1982,11041.190460637581,0
3910,1991,11047.46824135904,1
3911,1934,11047.765869047013,0
3912,1985,11053.252819720117,0
3913,1986,11059.599285404098,1
3914,1990,11060.191201802523,1
3915,1997,11066.449558103683,1
3916,1997,11067.458603037978,0
3917,1980,11067.524612662772,1
3918,1938,11071.204255761375,0
3919,1900,11074.803957965283,0
3920,1989,11075.661530081466,1
3921,1992,11079.234047658369,1
3922,1958,11080.478216667583,0
3923,1950,11080.803078616002,0
3924,1974,11082.964942596402,0
3925,1844,11085.706209642092,0
3926,1948,11088.224345545774,0
3927,1916,11091.73416135596,0
3928,1983,11095.609143081863,1
3929,1633,11096.26382765615,0
3930,1972,11097.022173111172,0
3931,1877,11099.066520399094,0
3932,1964,11103.153343894199,0
3933,1941,11104.608130471504,0
3934,1875,11127.198924388138,0
3935,1998,11129.23775117848,1
3936,1983,11135.076906651255,0
3937,1952,11138.747755899853,0
3938,1970,11152.393428993775,0
3939,1966,11155.451218052072,0
3940,1864,11166.203398583611,0
3941,1980,11167.830617313668,0
3942,1999,11182.822444552572,1
3943,1951,11194.96740616579,0
3944,1965,11196.179796731014,0
3945,1910,11215.905536924422,0
3946,1943,11218.586529977487,0
3947,1911,11230.693031935674,0
3948,1940,11233.67657192178,0
3949,1995,11255.302552391337,0
3950,1936,11258.631543754278,0
3951,1967,11262.23029624868,0
3952,1986,11270.458772905686,0
3953,1946,11275.04425298878,0
3954,1882,11292.646773562192,0
3955,1979,11301.536858843077,0
3956,1996,11308.726713494792,0
3957,1955,11342.794653875253,0
3958,1989,11343.318926956097,0
3959,1859,11361.797925743602,0
3960,1968,11366.272131666663,0
3961,1917,11374.196835817924,0
3962,1975,11375.669526695856,0
3963,1942,11399.416975684117,0
3964,1969,11400.639809220438,0
3965,1990,11406.159615534401,0
3966,1903,11438.753875559412,0
3967,1891,11482.939086760281,0
3968,1959,11504.10830811284,0
3969,1825,11504.694481784853,0
3970,1998,11511.051872505339,0
3971,1939,11550.96385685326,0
3972,1962,11570.63947064666,0
3973,1987,11577.26608249417,0
3974,1914,11601.711734861598,0
3975,1926,11675.11432743734,0
3976,1999,11676.225236709162,0
3977,1976,11722.824247805424,0
3978,1932,11749.03921221469,0
3979,1981,11753.003472614168,0
3980,1861,11814.959335810403,0
3981,1994,11863.914826317257,0
3982,1984,11871.007681393485,0
3983,1953,11878.033828965665,0
3984,1960,11888.990324956947,0
3985,1977,11898.101619556117,0
3986,1872,11941.783349094287,0
3987,1723,11947.188567645582,0
3988,1908,11963.885327546266,0
3989,1988,12056.805373129304,0
3990,1945,12096.187356409586,0
3991,1978,12100.680369487367,0
3992,1992,12156.732267551652,0
3993,1947,12330.572937387176,0
3994,1905,12357.435882572117,0
3995,1991,12412.605986749517,0
3996,1971,12502.634161942451,0
3997,1863,12735.645930856852,0
3998,1993,12795.322667938375,0
3999,1973,13712.831331436031,0
