,vn_id,time,type
3623,1866,8450.470142720864,1
3624,1851,8451.85746466684,1
3625,1855,8454.73958844664,1
3626,1868,8455.582443102903,1
3627,1862,8455.97259444412,1
3628,1850,8456.942996338179,1
3629,1818,8459.16832751599,0
3630,1741,8459.829986448356,0
3631,1863,8461.955157186241,1
3632,1503,8462.72569253502,0
3633,1815,8463.689786738103,0
3634,1747,8467.26895145525,0
3635,1856,8469.949426278654,1
3636,1507,8471.531619687654,0
3637,1855,8477.932212262847,0
3638,1859,8478.12748411521,1
3639,1869,8479.517818430017,1
3640,1861,8480.981947195924,1
3641,1831,8481.083785460709,0
3642,1826,8482.282845522855,0
3643,1700,8483.028738469338,0
3644,1449,8493.149148821947,0
3645,1858,8494.998010325528,1
3646,1848,8495.6678214015,1
3647,1869,8495.714858010911,0
3648,1837,8497.349701672769,0
3649,1835,8503.457166617118,0
3650,1719,8503.892572558212,0
3651,1872,8504.079918318852,1
3652,1725,8506.421213422538,0
3653,1886,8507.48567658041,1
3654,1739,8509.628121688304,0
3655,1705,8511.428551082778,0
3656,1743,8514.65225432364,0
3657,1726,8515.108761950389,0
3658,1884,8515.6613729024,1
3659,1841,8520.756225051951,0
3660,1865,8522.148946564917,0
3661,1887,8525.371708739965,1
3662,1804,8525.897146526844,0
3663,1836,8526.087042701422,0
3664,1770,8526.990640918053,0
3665,1891,8531.06005208286,1
3666,1443,8531.457852063282,0
3667,1722,8531.737542110604,0
3668,1890,8534.53045978671,1
3669,1875,8535.747104164415,1
3670,1773,8536.425788700728,0
3671,1768,8537.824324797824,0
3672,1862,8543.007924250664,0
3673,1882,8544.392934877282,1
3674,1871,8544.94202535863,1
3675,1880,8545.399962688974,1
3676,1877,8545.97743262847,1
3677,1833,8548.62008082676,0
3678,1883,8549.375535819792,1
3679,1533,8553.715017546618,0
3680,1878,8554.428215799879,1
3681,1889,8554.448702213946,1
3682,1829,8561.368139792667,0
3683,1706,8568.499368989535,0
3684,1699,8570.2416531282,0
3685,1881,8574.040476328062,1
3686,1810,8574.831556030906,0
3687,1377,8575.15428856438,0
3688,1774,8575.534631088482,0
3689,1821,8579.110692349135,0
3690,1876,8580.331752395196,1
3691,1888,8580.440352280644,1
3692,1870,8580.807290890873,1
3693,1881,8583.67733038562,0
3694,1873,8584.781640301506,1
3695,1885,8585.43290277133,1
3696,1874,8589.328665125076,1
3697,1879,8592.06492909741,1
3698,1783,8596.609264388006,0
3699,1880,8601.31763320434,0
3700,1848,8614.942958334772,0
3701,1903,8616.562443917535,1
3702,1912,8617.9422679023,1
3703,1893,8619.34150351986,1
3704,1901,8622.52478938769,1
3705,1909,8622.657414350084,1
3706,1896,8626.937669665313,1
3707,1873,8628.50370607457,0
3708,1874,8632.706357674704,0
3709,1904,8633.038172837667,1
3710,1856,8633.918892045209,0
3711,1885,8641.694781729004,0
3712,1892,8650.162816609929,1
3713,1906,8652.109544179551,1
3714,1591,8652.682777397471,0
3715,1897,8653.731369853871,1
3716,1913,8653.850671465687,1
3717,1908,8656.074771584332,1
3718,1797,8658.265773693078,0
3719,1890,8663.320046347395,0
3720,1737,8665.563047559132,0
3721,1652,8667.122199808156,0
3722,1902,8669.664752811475,1
3723,1894,8672.72548344965,1
3724,1766,8674.135384363748,0
3725,1898,8675.74631492772,1
3726,1910,8676.110678446013,1
3727,1907,8677.698097277043,1
3728,1900,8677.90254844542,1
3729,1852,8682.07911375121,0
3730,1911,8684.28699661021,1
3731,1850,8688.385539352956,0
3732,1857,8694.64189625738,0
3733,1905,8696.457987977565,1
3734,1827,8698.19994349798,0
3735,1889,8698.219797182734,0
3736,1895,8699.771094604703,1
3737,1899,8699.846562886205,1
3738,1934,8703.809032007714,1
3739,1613,8708.720963316766,0
3740,1450,8717.61266748648,0
3741,1666,8718.627494149076,0
3742,1915,8721.673206931024,1
3743,1820,8722.827199840025,0
3744,1564,8723.11272212882,0
3745,1886,8724.349167642731,0
3746,1626,8726.446246362117,0
3747,1925,8729.408631063332,1
3748,1901,8731.203996785938,0
3749,1931,8734.796218516092,1
3750,1871,8734.96043510849,0
3751,1935,8735.741439248988,1
3752,1916,8736.156155471446,1
3753,1796,8736.932906254493,0
3754,1913,8741.262253615847,0
3755,1912,8745.397753507248,0
3756,1921,8745.962987986693,1
3757,1920,8747.622906674831,1
3758,1782,8751.99698080194,0
3759,1922,8758.009613995155,1
3760,1926,8763.820428239893,1
3761,1932,8764.090247289798,1
3762,1928,8766.939951726908,1
3763,1924,8768.202905620841,1
3764,1860,8770.663642904416,0
3765,1843,8772.921452534873,0
3766,1919,8774.164504134675,1
3767,1927,8774.717391610153,1
3768,1927,8776.434061187649,0
3769,1933,8776.590559951674,1
3770,1917,8776.745187318365,1
3771,1930,8777.29975851846,1
3772,1792,8779.880938072884,0
3773,1914,8784.194455590516,1
3774,1918,8788.8570676814,1
3775,1929,8789.137294401038,1
3776,1707,8789.271470316786,0
3777,1923,8789.561567938057,1
3778,1928,8790.055336373844,0
3779,1918,8790.933123092887,0
3780,1949,8805.092768705863,1
3781,1937,8805.36328594132,1
3782,1744,8807.303270117518,0
3783,1952,8811.12925356596,1
3784,1868,8814.963674151331,0
3785,1922,8815.96617986969,0
3786,1842,8816.80832354626,0
3787,1898,8818.07274415961,0
3788,1919,8819.603322943696,0
3789,1854,8822.41770212802,0
3790,1944,8823.862443144397,1
3791,1876,8824.028269889412,0
3792,1896,8824.525907401081,0
3793,1944,8824.839671267335,0
3794,1729,8825.971696083188,0
3795,1909,8826.675231747979,0
3796,1955,8826.69516125556,1
3797,1924,8827.057993137145,0
3798,1845,8827.56603478448,0
3799,1953,8833.29399277835,1
3800,1957,8835.881259492995,1
3801,1950,8837.128724153617,1
3802,1893,8840.250211734072,0
3803,1812,8849.459476899388,0
3804,1920,8851.392203147094,0
3805,1951,8856.867741912796,1
3806,1946,8859.166014789078,1
3807,1931,8859.268648138775,0
3808,1936,8859.28196983288,1
3809,1954,8859.569890076236,1
3810,1748,8860.04052402544,0
3811,1956,8860.346090900191,1
3812,1943,8863.299281037855,1
3813,1887,8863.516951607153,0
3814,1942,8864.63651889145,1
3815,1808,8867.195375311387,0
3816,1906,8869.351440209246,0
3817,1866,8869.866963667275,0
3818,1948,8876.142773404781,1
3819,1832,8876.824495240042,0
3820,1945,8879.089326946823,1
3821,1779,8879.255444873932,0
3822,1947,8881.774828771311,1
3823,1940,8883.45168034188,1
3824,1938,8885.587263566676,1
3825,1939,8891.15394299238,1
3826,1840,8892.392215515845,0
3827,1941,8896.358493690183,1
3828,1849,8900.507666332322,0
3829,1930,8904.31459604394,0
3830,1960,8905.913508620475,1
3831,1858,8908.608333250088,0
3832,1962,8910.229194595122,1
3833,1888,8910.313735901915,0
3834,1956,8914.210837935203,0
3835,1972,8916.908775482738,1
3836,1977,8917.96338294289,1
3837,1958,8918.737546378641,1
3838,1971,8920.712326788575,1
3839,1879,8920.98389990229,0
3840,1657,8921.587295962136,0
3841,1966,8922.136500334613,1
3842,1878,8922.75972208556,0
3843,1963,8924.102987365834,1
3844,1925,8930.395250308793,0
3845,1895,8930.95211223876,0
3846,1975,8931.783662331472,1
3847,1781,8932.358165992506,0
3848,1967,8933.443843766834,1
3849,1979,8934.189265995179,1
3850,1892,8936.265084914106,0
3851,1907,8938.339487374102,0
3852,1883,8940.560291102516,0
3853,1673,8940.723503788564,0
3854,1954,8941.142228595018,0
3855,1785,8945.160803057144,0
3856,1929,8947.195060004442,0
3857,1761,8949.228322314262,0
3858,1969,8952.838288981766,1
3859,1968,8953.92299004705,1
3860,1978,8955.073748288278,1
3861,1973,8955.33231736619,1
3862,1970,8957.236121626389,1
3863,1870,8957.803831878866,0
3864,1794,8965.668571562588,0
3865,1965,8965.831588702977,1
3866,1961,8968.619650602306,1
3867,1923,8968.625602998949,0
3868,1963,8968.797242285562,0
3869,1937,8970.553759359993,0
3870,1867,8971.777745367175,0
3871,1851,8972.808166342038,0
3872,1839,8975.712861907168,0
3873,1935,8977.279918735163,0
3874,1974,8978.708456914757,1
3875,1949,8985.664866912328,0
3876,1959,8986.210457142515,1
3877,1976,8987.465659266849,1
3878,1957,8991.79126401371,0
3879,1964,8999.105209560335,1
3880,1915,9000.16831748704,0
3881,1933,9005.139450205525,0
3882,1853,9007.489601828349,0
3883,1990,9014.505580633906,1
3884,1934,9016.940270498251,0
3885,1972,9017.846828099948,0
3886,1814,9018.426598408367,0
3887,1636,9019.97909101236,0
3888,1991,9022.892835893106,1
3889,1987,9025.336137348304,1
3890,1902,9026.435482399951,0
3891,1983,9028.223055821825,1
3892,1716,9029.787852278894,0
3893,1981,9030.097969489389,1
3894,1703,9030.427428916062,0
3895,1899,9031.528084429343,0
3896,1985,9032.120944646476,1
3897,1993,9032.35430826992,1
3898,1998,9034.585508255905,1
3899,1984,9038.852597829862,1
3900,1897,9039.441936386766,0
3901,1989,9044.278332000144,1
3902,1950,9045.890972850775,0
3903,1894,9045.892211737671,0
3904,1952,9052.715914249236,0
3905,1994,9053.623859451125,1
3906,1986,9056.289325208385,1
3907,1980,9058.216828215729,1
3908,1997,9061.940404061806,1
3909,1988,9062.56314350022,1
3910,1997,9062.949448996102,0
3911,1982,9064.328040033115,1
3912,1996,9066.195962988511,1
3913,1983,9067.690819391217,0
3914,1992,9069.95659066617,1
3915,1974,9070.971780199052,0
3916,1985,9077.76586891819,0
3917,1995,9084.066156160809,1
3918,1608,9085.235788680771,0
3919,1999,9086.556424975432,1
3920,1904,9090.60193811184,0
3921,1846,9090.937520882138,0
3922,1921,9099.759309344772,0
3923,1702,9100.420701606228,0
3924,1982,9102.116351547158,0
3925,1844,9111.044489048543,0
3926,1948,9114.296085021415,0
3927,1884,9116.32962534247,0
3928,1970,9141.788758157822,0
3929,1900,9153.993211087885,0
3930,1961,9154.889945353601,0
3931,1980,9158.522832866625,0
3932,1938,9164.097473603484,0
3933,1966,9166.660397847456,0
3934,1877,9183.803770051512,0
3935,1480,9184.523182360885,0
3936,1964,9187.257455122715,0
3937,1958,9187.773206554675,0
3938,1965,9189.000122516596,0
3939,1864,9197.269836063539,0
3940,1875,9198.371308978547,0
3941,1916,9204.410323393678,0
3942,1941,9226.272047101274,0
3943,1911,9234.223387316966,0
3944,1951,9245.093938533819,0
3945,1910,9251.279321395361,0
3946,1986,9267.148812709973,0
3947,1967,9276.819657998309,0
3948,1979,9278.12047721116,0
3949,1955,9291.51918336417,0
3950,1943,9311.484966357953,0
3951,1989,9311.935728874774,0
3952,1946,9315.238203642271,0
3953,1995,9331.472540393632,0
3954,1940,9336.458078877882,0
3955,1882,9338.940196013256,0
3956,1996,9358.870229157408,0
3957,1990,9360.473994365784,0
3958,1936,9385.020137912079,0
3959,1968,9389.129266195725,0
3960,1975,9402.34852893489,0
3961,1998,9416.399629582764,0
3962,1633,9434.059754352658,0
3963,1859,9440.15587660079,0
3964,1969,9445.195438623075,0
3965,1891,9452.195795451998,0
3966,1917,9452.336730348883,0
3967,1942,9487.648578061055,0
3968,1962,9527.184672007888,0
3969,1903,9533.832391609632,0
3970,1999,9579.959217132022,0
3971,1987,9581.801048896252,0
3972,1825,9636.13041513849,0
3973,1959,9661.198425156237,0
3974,1939,9709.320568666695,0
3975,1926,9716.04054639515,0
3976,1914,9731.83413676133,0
3977,1981,9754.730078613264,0
3978,1976,9788.650153834022,0
3979,1932,9791.090458611772,0
3980,1977,9825.3923548854,0
3981,1953,9868.678246190033,0
3982,1960,9897.089839034596,0
3983,1994,9901.97914767541,0
3984,1984,9908.782153661856,0
3985,1861,9956.19740285457,0
3986,1908,9973.603736683477,0
3987,1872,9983.239079422881,0
3988,1978,10071.105242695743,0
3989,1988,10105.792456658202,0
3990,1945,10116.066259506088,0
3991,1992,10147.454810559451,0
3992,1723,10286.112046483682,0
3993,1947,10312.64278363896,0
3994,1991,10388.030581283583,0
3995,1971,10492.786363168896,0
3996,1905,10543.001954104524,0
3997,1993,10795.41093641364,0
3998,1863,10889.808616358361,0
3999,1973,11701.932105232794,0
