,vn_id,time,type
3652,1856,15451.785262617619,1
3653,1855,15455.943675715429,1
3654,1858,15458.767786276465,1
3655,1857,15465.420927756017,1
3656,1857,15466.433623325029,0
3657,1851,15470.089994597574,1
3658,1810,15478.739112829084,0
3659,1854,15480.661810007688,1
3660,1852,15484.021348005876,1
3661,1853,15489.362637199594,1
3662,1859,15490.85890271106,1
3663,1822,15495.596592277783,0
3664,1849,15499.141144218287,1
3665,1568,15507.611599939959,0
3666,1864,15513.974209172486,1
3667,1863,15522.06042755358,1
3668,1835,15522.16267839432,0
3669,1867,15536.029225652986,1
3670,1860,15540.315958642177,1
3671,1867,15541.732846553454,0
3672,1841,15543.180448535904,0
3673,1866,15555.93622536674,1
3674,1861,15559.716224159754,1
3675,1862,15562.557151643621,1
3676,1865,15566.116012405228,1
3677,1795,15566.240231137137,0
3678,1753,15569.661944875637,0
3679,1870,15582.542250393873,1
3680,1854,15583.30052254147,0
3681,1871,15583.521417017208,1
3682,1787,15589.32599307905,0
3683,1868,15591.363437317399,1
3684,1869,15592.100146260393,1
3685,1752,15600.137097682551,0
3686,1878,15605.270342954635,1
3687,1874,15608.33781554546,1
3688,1879,15608.870721653038,1
3689,1755,15611.518146458284,0
3690,1863,15612.622268447005,0
3691,1709,15615.732933546531,0
3692,1858,15616.091816408207,0
3693,1861,15618.304336961763,0
3694,1880,15620.497542648067,1
3695,1882,15622.872701911332,1
3696,1877,15627.79734170998,1
3697,1872,15627.824203819426,1
3698,1844,15637.123897806592,0
3699,1873,15638.37788358337,1
3700,1864,15639.588564636975,0
3701,1790,15645.138101299272,0
3702,1865,15647.47975377263,0
3703,1853,15651.16040368228,0
3704,1818,15654.480449090603,0
3705,1883,15657.926291358399,1
3706,1873,15663.84241304468,0
3707,1875,15665.633874511504,1
3708,1881,15668.034967097277,1
3709,1876,15677.161448615636,1
3710,1890,15701.411244424233,1
3711,1807,15705.722869508274,0
3712,1777,15705.876996289528,0
3713,1889,15712.152389224759,1
3714,1887,15715.031868817452,1
3715,1894,15722.727130448691,1
3716,1884,15725.640005746864,1
3717,1738,15735.217321931563,0
3718,1892,15737.824106690054,1
3719,1832,15744.534379755529,0
3720,1886,15746.383218440562,1
3721,1851,15747.976277608906,0
3722,1888,15754.590818967732,1
3723,1893,15768.090517911169,1
3724,1885,15772.971755578248,1
3725,1891,15784.24717881837,1
3726,1827,15792.70581115727,0
3727,1860,15795.360991263125,0
3728,1895,15799.071693316455,1
3729,1903,15801.392743129702,1
3730,1901,15809.38944202303,1
3731,1896,15811.895889937488,1
3732,1907,15815.928279971047,1
3733,1898,15823.339915410143,1
3734,1907,15830.067020773538,0
3735,1701,15835.452130400872,0
3736,1905,15844.717466909991,1
3737,1856,15845.96064134435,0
3738,1897,15846.479772974506,1
3739,1899,15849.307220013607,1
3740,1783,15853.926183766633,0
3741,1904,15857.468581306084,1
3742,1902,15860.738470073677,1
3743,1903,15862.656055166017,0
3744,1826,15867.434137776114,0
3745,1891,15869.073315531243,0
3746,1800,15869.263947591888,0
3747,1837,15880.93231672412,0
3748,1834,15889.373482598166,0
3749,1900,15889.613705547545,1
3750,1843,15895.699689503048,0
3751,1906,15899.670994641243,1
3752,1912,15902.772946638208,1
3753,1812,15907.08945839164,0
3754,1847,15910.314446289773,0
3755,1910,15914.465766207344,1
3756,1855,15915.947107966973,0
3757,1887,15916.84485427202,0
3758,1890,15917.092373396195,0
3759,1916,15919.20051378036,1
3760,1918,15922.510838215941,1
3761,1913,15923.095665299687,1
3762,1866,15925.21401137317,0
3763,1882,15947.46774953467,0
3764,1804,15951.401942645229,0
3765,1914,15953.484900189236,1
3766,1919,15958.104048919544,1
3767,1911,15962.950299721868,1
3768,1917,15969.407446606978,1
3769,1916,15976.3258559825,0
3770,1915,15981.977530206008,1
3771,1811,15987.28262108394,0
3772,1908,15990.734735988824,1
3773,1909,15995.162639218019,1
3774,1930,16005.479194654843,1
3775,1885,16015.250541172276,0
3776,1893,16016.425289541967,0
3777,1929,16024.930631716508,1
3778,1914,16029.645643236237,0
3779,1894,16029.69441770393,0
3780,1921,16029.871915302525,1
3781,1925,16031.686259510696,1
3782,1923,16032.84197063837,1
3783,1814,16039.598554265462,0
3784,1921,16042.795302771088,0
3785,1913,16047.288366432162,0
3786,1912,16061.851658194204,0
3787,1926,16072.713530292576,1
3788,1931,16078.255761512288,1
3789,1908,16078.818046578503,0
3790,1924,16082.226058642698,1
3791,1845,16082.849290136617,0
3792,1922,16083.259610253052,1
3793,1842,16083.843564912373,0
3794,1927,16084.957179703466,1
3795,1917,16086.334918324728,0
3796,1920,16087.55746236807,1
3797,1774,16089.460243816966,0
3798,1928,16089.940037872091,1
3799,1895,16093.402879380468,0
3800,1929,16104.66342399662,0
3801,1859,16112.23423350894,0
3802,1932,16116.050662889551,1
3803,1936,16118.636827316277,1
3804,1896,16119.786790417855,0
3805,1898,16120.459290662844,0
3806,1935,16127.954862635366,1
3807,1933,16131.10646164071,1
3808,1940,16135.493573852127,1
3809,1936,16143.925354342819,0
3810,1942,16153.446750269984,1
3811,1904,16161.91800499084,0
3812,1868,16166.663202765363,0
3813,1923,16168.554802565317,0
3814,1937,16169.168129830843,1
3815,1943,16181.469997900262,1
3816,1836,16183.920275661272,0
3817,1883,16186.292205273166,0
3818,1939,16187.67760148581,1
3819,1941,16188.899814333075,1
3820,1938,16192.821225609066,1
3821,1934,16199.130766358221,1
3822,1951,16203.241959502797,1
3823,1941,16207.070739937431,0
3824,1946,16215.185587911517,1
3825,1953,16218.31640868133,1
3826,1949,16221.572214888653,1
3827,1947,16227.328483918753,1
3828,1900,16230.979344762802,0
3829,1909,16232.334695723082,0
3830,1950,16236.340614957573,1
3831,1930,16236.78770478172,0
3832,1954,16242.731515765503,1
3833,1953,16243.441921761483,0
3834,1945,16248.588764855316,1
3835,1955,16253.753069160117,1
3836,1948,16255.596077225586,1
3837,1927,16256.060684583224,0
3838,1872,16261.705969273153,0
3839,1952,16265.591820203255,1
3840,1932,16268.209855364405,0
3841,1944,16277.167723126722,1
3842,1899,16285.25201786914,0
3843,1947,16288.977789581579,0
3844,1796,16294.227736233841,0
3845,1958,16305.703386218496,1
3846,1962,16306.885904102652,1
3847,1954,16312.296107001264,0
3848,1964,16324.13357237122,1
3849,1962,16325.484416567424,0
3850,1910,16328.04508761887,0
3851,1926,16328.293921092083,0
3852,1817,16330.124926088072,0
3853,1933,16330.255698477353,0
3854,1965,16337.536453574614,1
3855,1967,16340.738487973862,1
3856,1957,16341.094726234305,1
3857,1956,16341.471430336082,1
3858,1925,16342.960371667608,0
3859,1963,16345.641364633007,1
3860,1889,16348.334497841353,0
3861,1960,16348.334545328546,1
3862,1825,16358.77376474477,0
3863,1840,16360.518233634411,0
3864,1870,16362.411626798557,0
3865,1961,16366.176829286722,1
3866,1965,16369.085198909868,0
3867,1966,16374.217997729967,1
3868,1959,16378.10746289509,1
3869,1978,16403.330549848244,1
3870,1976,16408.19430082195,1
3871,1973,16409.187371440566,1
3872,1972,16412.361082273306,1
3873,1934,16426.92704304186,0
3874,1849,16427.043564668216,0
3875,1977,16427.61246827641,1
3876,1915,16429.251495814857,0
3877,1901,16433.120538611092,0
3878,1918,16436.177006966114,0
3879,1970,16456.574054327288,1
3880,1946,16457.26439266259,0
3881,1979,16472.131067666785,1
3882,1968,16472.193697813513,1
3883,1951,16473.74508988342,0
3884,1971,16473.998727918315,1
3885,1600,16479.81173731165,0
3886,1969,16492.65274681202,1
3887,1975,16495.33366979055,1
3888,1974,16496.609051844152,1
3889,1988,16504.202070783722,1
3890,1982,16504.327244601598,1
3891,1989,16506.027595844218,1
3892,1987,16506.154558882492,1
3893,1952,16512.916560856323,0
3894,1986,16512.930223105355,1
3895,1980,16516.991367278562,1
3896,1985,16524.968644100547,1
3897,1942,16527.923836614453,0
3898,1984,16530.874741419146,1
3899,1990,16543.902327501157,1
3900,1978,16549.45973486576,0
3901,1852,16554.28959520399,0
3902,1991,16566.707775026473,1
3903,1884,16566.756278041372,0
3904,1736,16576.802626005006,0
3905,1983,16579.84893263657,1
3906,1948,16589.911144756585,0
3907,1981,16594.997871567833,1
3908,1875,16598.303073355135,0
3909,1877,16601.321177430338,0
3910,1922,16604.548306680343,0
3911,1986,16605.6505360624,0
3912,1990,16612.676716215978,0
3913,1815,16614.757201929602,0
3914,1991,16627.314839980394,0
3915,1972,16630.492514800288,0
3916,1993,16631.14477293143,1
3917,1874,16631.58108969714,0
3918,1881,16631.864672167,0
3919,1906,16632.13131520809,0
3920,1988,16640.17424175332,0
3921,1998,16641.303547583095,1
3922,1995,16653.176126090915,1
3923,1992,16658.231481003448,1
3924,1957,16663.701173791957,0
3925,1999,16677.523122935803,1
3926,1994,16680.837516168587,1
3927,1999,16682.148347105976,0
3928,1996,16684.135746586235,1
3929,1964,16690.19899051504,0
3930,1968,16690.962975999973,0
3931,1997,16699.790975861462,1
3932,1876,16701.439626396797,0
3933,1984,16708.15578209911,0
3934,1905,16713.760577587323,0
3935,1974,16715.515862125587,0
3936,1871,16717.254266982687,0
3937,1996,16717.67044038614,0
3938,1944,16719.465101354497,0
3939,1888,16725.366843655585,0
3940,1911,16729.0656403403,0
3941,1975,16733.289064040015,0
3942,1940,16735.654850937335,0
3943,1943,16745.318542492736,0
3944,1977,16773.42381521017,0
3945,1937,16775.12533459146,0
3946,1966,16791.20321039748,0
3947,1829,16805.93205843637,0
3948,1928,16810.99827165085,0
3949,1747,16843.57133498753,0
3950,1869,16846.989481024524,0
3951,1987,16854.900643334393,0
3952,1979,16862.859718473293,0
3953,1959,16868.395580975375,0
3954,1949,16881.06139654078,0
3955,1956,16889.443541232384,0
3956,1982,16895.960315624005,0
3957,1879,16895.99231027622,0
3958,1994,16903.958828348994,0
3959,1963,16924.155868063623,0
3960,1850,16928.894637857822,0
3961,1862,16938.84824209576,0
3962,1931,16965.535344602235,0
3963,1983,16971.47841063826,0
3964,1995,16976.992337960313,0
3965,1976,16996.211415332527,0
3966,1919,16996.632734427367,0
3967,1958,17003.185859058613,0
3968,1902,17010.395319203,0
3969,1969,17018.084201119167,0
3970,1880,17022.328556414028,0
3971,1985,17041.848589887304,0
3972,1939,17081.796377757226,0
3973,1788,17123.3000715858,0
3974,1992,17135.038617211256,0
3975,1970,17151.460371362005,0
3976,1924,17179.827386057357,0
3977,1938,17186.411189600563,0
3978,1749,17206.603776006694,0
3979,1967,17248.314949793337,0
3980,1998,17258.700933093038,0
3981,1955,17263.310047292598,0
3982,1971,17288.559965855544,0
3983,1886,17288.578693949024,0
3984,1960,17297.112405378466,0
3985,1993,17332.23091101375,0
3986,1833,17474.859401109654,0
3987,1981,17486.51581197634,0
3988,1989,17499.856893863267,0
3989,1920,17567.823448862233,0
3990,1950,17574.526986772285,0
3991,1997,17601.173000274724,0
3992,1973,17656.136663992445,0
3993,1961,17692.745139275572,0
3994,1892,17823.501353963642,0
3995,1878,18075.880338143288,0
3996,1897,18136.291680669678,0
3997,1945,18175.21966296657,0
3998,1935,18760.237259054167,0
3999,1980,19283.490692546686,0
