,id,nodes_num,edges_num,lifetime,start_time,end_time,cpu_data,ram_data,rom_data,bw_data
137,137,12,11,242.61812195426361,1175.5807487168283,1418.198870671092,[ 4  9  3 21  3 26  2  4  8 10 16  2],[16 28 10 19 23 26 19  2 20 21 28 28],[11 18 29 19 19 17  3  6 21  9 17 28],[13  8 16  9 29 12 24 29 11 20 17]
138,138,10,9,122.62398300496557,1160.9129545072292,1283.5369375121948,[20 30  3 29 22 18 29 26  8 16],[11  6 30 20  2  7 20 20 30 12],[ 5 23 15  2 21 15  3  6 14 11],[15  7 10 15 24  3 18 26 14]
139,139,11,10,468.64280267310653,1108.4021108024126,1577.044913475519,[15 19 20  8 16 12 19 18  7 28  9],[21 22  6 23  9 25 11  5  4  5 20],[28 17 10 17  9 28  3 23 29 22 28],[22 19  9 14 19 14 11 17  3 14]
140,140,8,7,412.59140087890006,1170.5646182397847,1583.1560191186848,[20  2 10 24 16  9  6 16],[15 16 22 14  4 23 18  4],[13  6  4 15 17 28 26  8],[29 23  5 15 20  7 17]
141,141,4,3,362.1619518554809,1111.0507237513689,1473.2126756068496,[25 28 10 17],[13 20 26 16],[15 26 14  9],[25 16  6]
142,142,7,6,617.4678609476069,1161.362277369915,1778.8301383175221,[23 29 29 26  9 19 12],[ 8 21 29 15 13  4  2],[16 19 17 22  6 16  2],[13 17 15 19 30 22]
143,143,7,6,79.85557679642329,1142.951436813492,1222.8070136099152,[14 19  4 12 28 16 19],[15 14 13 30 12  6  7],[13  4 13  6  6 29 14],[ 5 10 25 20 27  5]
144,144,11,10,1124.884827733423,1240.0874780699237,2364.972305803347,[18 12 23 13 10  3 10 11 26 10 27],[21 21  4 27 14  4 23 14 18 14 16],[23  6  7 18 23  5 20 19 20 24 25],[15  6 18 27 29 25  8 24 30 21]
145,145,5,4,404.64360839658536,1292.7239142956696,1697.367522692255,[29 26 18  7 26],[ 9 16  8 10 19],[28  6  4 10 25],[ 4  2  9 28]
146,146,2,1,383.9135760968239,1242.8036898274584,1626.7172659242822,[26 23],[26 17],[13 14],[4]
147,147,8,7,1.0592895790439931,1299.0833055437697,1300.1425951228136,[25 17 23 28 17  2 14  4],[20 17 22  4 26 26  3 28],[28 20  7 16  4 22 10 19],[ 2 26 26 14 21 12 13]
148,148,12,11,3.5526681776840645,1212.4436937984826,1215.9963619761668,[12 11 17 18 27 20 18 11 19 27 24  5],[25 20  5 27 17 30 27 14 15 22 12  5],[30 18 17 28  9 30  3 25 13 15 30 30],[29  3 26 15 24 26 20  4 13  7 17]
149,149,5,4,32.509491621890156,1220.627518348527,1253.1370099704172,[30  8  6  8  7],[ 6 19 12 16 12],[28 24 30  6 21],[15 14 14  8]
150,150,6,5,0.09735286575037308,1257.9229983706457,1258.020351236396,[ 4 15 18  4  4 22],[ 7  7  5  8 10  5],[ 2  3 26 16 20 18],[ 3  3 22 18 13]
151,151,12,11,112.57011416510059,1247.0730962132088,1359.6432103783095,[ 5  6  6 18 12  8 17 14 21  3 23 14],[26 20  3 18 28 23 23 28 16 28  5 11],[ 7 27 23 26 18 18 12 23 15 23 22  9],[23  5 11 18  6  4 19 13 20  9  4]
152,152,10,9,672.9087702662713,1277.4963783014725,1950.4051485677437,[24 18 15 30 21 21 21 20  3 30],[20 28 25 18 10 28 30 25 16 26],[27 21 28 29 21 22  4 19  6  3],[10 21 26 29 15 27 13  6  8]
153,153,6,5,101.84591960512712,1229.0040953050172,1330.8500149101444,[26 26  7 21  2 29],[ 5  6 21 20 26  4],[12 10 20  5 18 14],[25  7 13 30 26]
154,154,7,6,350.64262504860085,1223.518487406651,1574.161112455252,[22 25 26 20 13 16  8],[ 8  8  7  9 27  7 21],[18  9  7  7 13 13  8],[11 18 23 21 28 14]
155,155,2,1,183.3587864640116,1258.3870279693565,1441.7458144333682,[27 10],[16 12],[22  3],[2]
156,156,13,12,592.1044882032268,1332.8231372272096,1924.9276254304364,[ 6  5 18 13  7 22 21 16 23 24  3 28  3],[11 29 27 21 18 16 12 17 14  2 21  2  2],[28 30 20 20  6  7 15 28 14 27  3  8  7],[ 5  5  5  5 17  6 14 25 30 17 22 28]
157,157,7,6,8.120769595357777,1349.2574719622403,1357.3782415575981,[ 5 21 10  2 10 28  9],[20 29 18 23  6 16 16],[ 9  8 19  5 24 26  9],[ 4 11  9 14 22 20]
158,158,12,11,392.33770848594827,1307.560055050984,1699.8977635369322,[13 24  2 15 29 30 29 22 19 25 30 27],[30 10 16 21 14  4  9 21 28  2 14 15],[29 22  2  6 14 26 19  9 11 26 24  3],[18  5 29  2 29 17 14 14 10 25  4]
159,159,7,6,257.41910247078016,1378.6759133424716,1636.0950158132518,[19 10 21  4 26 27  6],[15  2  6 28  4 10 15],[17 16  2 16 21 16  7],[ 2 21 23 13 26  5]
160,160,12,11,1372.1234563384594,1339.9698323793466,2712.093288717806,[19 26  5 12 28 11 24  7 30 23 18  9],[ 4  8 27  2  9  8  2 20 13  4 27 11],[ 4 21 16 27 24 25 25 16 29  6  3  9],[14 27 17 19 29 29  2 11 21 17 22]
161,161,2,1,341.181263300726,1384.7489071373598,1725.9301704380857,[14 24],[ 5 14],[ 6 25],[8]
162,162,14,13,1841.986359708415,1305.589844412753,3147.5762041211683,[21  2  3 26  5 28  7 27 15  8 24 30  4  7],[ 4 21 27 20 29  3  5  3 19 17  4 27 18 24],[26 18 22 14  6 15 12 23 23 18 29  5 22  2],[20 12 21  6  9 20 13 12 24  2  6 13 18]
163,163,7,6,164.47151575677674,1310.8928240762186,1475.3643398329955,[10  2 23 27  6 18 11],[30 15 10 19 17 10  6],[29 30 27 19 21  3 22],[12  8 23 12 19 13]
164,164,9,8,306.19056510946575,1339.3612457644958,1645.5518108739616,[ 3 28 21 23 13  3  8 25 29],[20 29 11 21 30 24 23  2  8],[20 12 11 10 13  4 19 21 22],[29 28 27 14 11 28 17 17]
165,165,12,11,160.95847184937185,1371.0743497043238,1532.0328215536956,[ 9 19  7 27 19  6 12  5  3  8 26 22],[18  9 20  8  6 21  7  7  5 28 20 26],[27  3  6  5 29 12  8 12  7 17  2 23],[26 17 27  6  5 17 29 26 17 12 23]
166,166,6,5,59.37636012419407,1353.6962085864368,1413.0725687106308,[16 22 14 23  9 19],[15 27  4 18  8 10],[20 13 27 10  7 13],[29 25 14  4 18]
167,167,9,8,699.1391103962696,1332.067927103495,2031.2070374997647,[10 14 18  9 13 12 14 10 26],[ 4 27 23 21 11 22 27 19 14],[23  9 18  9 11 26 13 17 18],[ 6 29  8  8  2  9 15 19]
168,168,11,10,133.62611492371622,1420.7211074553468,1554.347222379063,[ 7 30 14 11 11  3 22 21  7 18  9],[18 20 11 11  8  7 15 17 23  2 24],[13 29 25 28 16 21 26 21 19 14  5],[11 17 25 22  2  5  2 28 12 14]
169,169,10,9,804.8214342543488,1491.4115383804349,2296.2329726347834,[ 3 18 18 14  2 20 15  4 29  9],[12 17 18 18 18 22 19 22  4 20],[30  9  4 30  2 13 19 19  7 23],[24 29  5 16  7 14 18 12 11]
170,170,10,9,552.1124634192633,1436.9302473991115,1989.0427108183749,[22 11  5 29  7 24  5  2 22 18],[12 18 24 11 25 25 18 19 19 11],[ 2 29 11 15 24 23 17 28 12 24],[23  8 13 11  9 27 21  9 10]
171,171,12,11,756.4075182774154,1452.7837748688066,2209.191293146222,[ 4 30  3 11  3 16 11 15 26 12  9 11],[25 28 18  8 30  8 11  8 22 24 27 20],[17 13 30 22 10  7 14 28 10 27 16  8],[12 11 28  5 27 30 18 10 18  2 10]
172,172,13,12,85.27092500227424,1438.8422787394875,1524.1132037417617,[ 2  3 27 16 17 17 24 14 20 15 29 22 29],[ 6 30 27  3  4 27 28  6  2 28  3 21 25],[12 24 16 15 18  3 22 23 18 30 13  8 23],[13  9 17  5 14 18  3 16 23 19 11 21]
173,173,5,4,211.10513816899956,1436.6478204152704,1647.75295858427,[15 13 23 28 13],[26 30 18 25 14],[ 9 25  4 11 22],[26 12 28 22]
174,174,8,7,1374.4304158228194,1493.6905579190861,2868.120973741906,[20  7  5 20 19 20  4 15],[ 2 16 23  8 21 19 20  5],[21 11 11  6 29  7 17 26],[ 8 27 24 26  7 13 27]
175,175,11,10,62.81888964200849,1461.8910324959984,1524.709922138007,[21  2 14  4  6 18 17 11 15  9  4],[ 3 16  6  6 14 20 11  5 26 23 23],[28 29 15  6 18  7 14  2 28 11 22],[14  5  5 29  8  3 13 12 30 30]
176,176,9,8,877.0572273462506,1411.232071181578,2288.2892985278286,[26 12 14  9  5 10 24 12 23],[11  3 20  4 25 28  5  9 30],[10  4 15 23 23 26 13 22 27],[28  9 22  8  7 29 28 27]
177,177,8,7,200.36213028828234,1406.0371269864036,1606.3992572746859,[ 6  6  8 23 18 17 28 16],[ 2 20 10 19  4 20  6  4],[ 5 23 29 14 25  6 29  5],[10  7 22 18 17 12  6]
178,178,13,12,23.5581959287304,1418.3693721716445,1441.9275681003749,[18  3 20 27  2 26 24 16 29  7 26 24 12],[29 18 22  7 28  8 23 22 21  5 18 22 13],[10 20 14 13  3 17 24  6 30 29 20 29 30],[29  9 23 11  5 19 23 29 11 29 30 23]
179,179,12,11,331.32433785539763,1496.322935296591,1827.6472731519884,[20 17 10  7  3 29  6 26 10 13 10 25],[ 6  3 30  2  9 25  3 12  5 22 28 15],[ 3 10 24 26 30  4 26 13 25  9 24 23],[ 9 14 27  8 16 30  8 30  5 18 22]
180,180,10,9,708.4263792455661,1546.9871281206074,2255.4135073661737,[29 24 20  8  3  3 22  9  2 30],[19 14 30 10 29 24 30  9  9 13],[ 4 10 24 11  5 27 17 19  4 18],[21 17  2 14 25  7 29 17 12]
181,181,12,11,359.45680386030784,1584.102008402277,1943.558812262585,[ 9  5 17 12 16 26 13  3 22  5 19 13],[10 30  2  6  3 29 23  5 27  3  8 19],[14  8 17 11 12 12 15 14  9 20 22 21],[ 4 27 27 28  2 13  9 19 22 26 30]
182,182,6,5,20.268026963724264,1573.8262847428696,1594.0943117065938,[12 24  9 14 14  9],[26 27 26  7 21 18],[ 5 23 19 12 22 25],[17 23  4  7 10]
183,183,5,4,158.07390019196092,1574.2417594304186,1732.3156596223796,[17 18  9 25  6],[19 16 16 21 16],[ 7 19  7  6 19],[23 10 30 17]
184,184,10,9,506.6337590455915,1560.2749641251007,2066.908723170692,[21 11 10 18 25 26 26 20 22  4],[11 23  5 24 11  5 23 22 10  7],[ 6  3 25 27 11 26 20  7 21  2],[ 8 16 16 11 18 28 14  3 26]
185,185,14,13,219.21689195550965,1552.444146326943,1771.6610382824526,[12 18 14  6 18  5 15 11  3 29 11 11 26 14],[ 6 13 23 22  3 27 20 30 26 10 10  9 17  8],[21  2 27 30 27 27 26 18  3 23  9 12 28  4],[13  3 22 21 18  3 28 24  3 21 23 25  6]
186,186,10,9,871.3090607659817,1559.6952645561241,2431.0043253221056,[15 16 15  2  6 27 26 20 18 11],[21 15  3 22 26  4 11  8 16 10],[11  8  3 21 12 15  9 19 17 29],[15 16  4 16 30  3 22 19 19]
187,187,2,1,46.835969278173245,1511.4292100972295,1558.2651793754028,[14  7],[18  5],[ 3 17],[7]
188,188,3,2,59.55025718736309,1538.439549362906,1597.9898065502691,[25  3  2],[ 8 12 22],[21  8 25],[19 27]
189,189,13,12,189.2554824365776,1501.8625283240806,1691.1180107606583,[ 6 22 11  4 30 13  4  5 10 27 17 11 28],[23 18 23  3  9 16 12 21  8 24 11 28  3],[16  7 16 23 13 11 11 29 29 16 11 14 12],[ 7 15 14  9  9 14 18 13 19 25 24  7]
190,190,12,11,28.16439463301579,1574.8476479526398,1603.0120425856555,[27 30 15 12  2 20  4  3 19 20 17 28],[20 29  5 27 21 21 12 13 29  7 10 27],[ 6 30 11 22 18 10 14 21 14 30 15 22],[19  6 20 30  9 10 22 11  8 23 13]
191,191,11,10,343.7995425721491,1547.7131597347484,1891.5127023068976,[18 17  9 14 17 16  2  8 30 22 15],[23 13  4 29 12 16  5 27 13 25  6],[29  9 22 18 25 11  7 21 15 19  4],[15 25 12 15 28 17 16 14 20  4]
192,192,13,12,413.908619163171,1613.51508632296,2027.423705486131,[24 27 24 29  8 11 18 11  7 20  4  3 12],[20 24 15  9 21 20  7  6 21  9 28 26 21],[19 20 22  5 24 23 29 24 11 21 17 29 21],[26 14 10  7 23 10 15 18 30 25 17 27]
193,193,8,7,29.625441387547763,1694.0087981953325,1723.6342395828801,[10 26 30 27 29 29  4 29],[25 24 30 10 26 13 11 28],[ 7  8 21 18  2  7 29  4],[ 2  9 18  3 25 25  9]
194,194,7,6,188.56747638971802,1601.8971052226793,1790.4645816123973,[ 9 21 20 11  8 29  2],[ 9  9 19  8 30 27 27],[ 5 24  7 30  9 30 11],[11  3  4 17 22 17]
195,195,7,6,1093.4588294760497,1668.5183675200994,2761.9771969961494,[29 15 15  2 27 12  9],[ 4  2 13  6 15 20 17],[11 17  6  6  2 13 29],[30  6  2  5 17  9]
196,196,3,2,155.79503979372157,1652.1778180528472,1807.9728578465688,[24 27 25],[17 10 28],[19 27 24],[ 3 15]
197,197,5,4,27.660139453558006,1681.9511587328589,1709.611298186417,[ 3 11 13 23  3],[24 11 27  4 19],[14 22 28 28 26],[ 5 25  9 19]
198,198,11,10,275.77513236795556,1627.2508661322222,1903.0259985001778,[ 5 14  6  2 10 20 22  9  2 26 11],[ 9 20 21 18  2 13 24 22  9  6 19],[23 19 25 18  6 22 10 27 29 19 18],[ 5 30  8  8 16 20 26 10 25 14]
199,199,14,13,965.5936340420668,1694.7690350823318,2660.3626691243985,[18 21  5 26 16  6 21 12 24  3  8 17 21  4],[22  4  2 12  3 30  2  2  6  5 23 25 24  6],[22 16  9 24 10 16 30  8 21 19 30 21  2 29],[ 4  4 30 13 23 30  7 10 30 19 26  9 22]
200,200,10,9,134.95152501176784,1690.0708916736003,1825.0224166853682,[18  9 27  7 20 16 12  6  3 16],[14 18 19  6 29 18 17  7 27  9],[11 22  2 29  9 23  5 22 23 28],[10  9 22 12 10 28  5  8 16]
201,201,6,5,1.0843925029464916,1690.5909219774128,1691.6753144803592,[20  5  4 18 19 22],[20 22 25 29 16 30],[11 28 13 21 16 15],[14 19  3 28  6]
202,202,13,12,97.82014236025609,1691.0002855019816,1788.8204278622377,[ 4 25 11  7 14 24 22 30 16 17 30 26 14],[22 11  9 11 24  9  2  8 16 11 26 21 27],[30 19 15 18  6 23 23 12  3 25 15  6 20],[19 16  3 24 11 29 21 26  8 12 13 10]
203,203,5,4,494.65410775403933,1635.1041796786978,2129.7582874327372,[28 14 12 25 26],[23 17  5 29 13],[ 8 30 10  9  3],[ 6  9 23 25]
204,204,7,6,143.1115687484465,1768.7501609356077,1911.8617296840541,[28  3 18 17 17  6 17],[18 14  9 13 28  5  7],[18 27 24 26 15  4  4],[14 11  8 26 19 27]
205,205,5,4,1431.5577873787802,1783.6624944073385,3215.220281786119,[30  4 26 26  9],[21 10  5 13 13],[12 28 12  2 25],[12  9  8  8]
206,206,9,8,114.94399101651531,1708.8576940710202,1823.8016850875356,[12 16 13 10 26 19 23 17 29],[13  7 28 27  5 28 10 12  3],[23 23 30 30 23 15 10  9  2],[29  3 17 13 29 28 28 14]
207,207,11,10,387.180777459755,1797.7961495104255,2184.9769269701806,[20 19 26 25  5 19 22 19 19 11 28],[13 24 19  6 21  8 15 20 10  3 28],[20 27 15  5 11  9 23 30  4 16 29],[10 27 24  2 27  4 14 10 11 26]
208,208,8,7,46.47067568919646,1776.1029482323922,1822.5736239215887,[15  9 29  2 21 27 11 26],[11 21 15 20 18 23  3 30],[21  4 10  3 17  7 19 23],[ 4 23 13 15 19 10  2]
209,209,13,12,888.4010450659947,1761.9811669416845,2650.3822120076793,[29  5  9  4 11 16 10  7 30 25 15  5 20],[27 29 18  9 10  4 26 24 28 16 20  7  7],[11 20 22  5  3 15 28 10 16  8 27 10 12],[27 25 25  6 13 30 26 20 29 23 21 15]
210,210,4,3,2114.270522326558,1729.7324120296478,3844.0029343562055,[24 30  2 28],[ 5  3 21  3],[26  8 23 30],[20 19  9]
211,211,6,5,122.67329870201915,1755.4267652565513,1878.1000639585704,[29 24 14 20 29  6],[14 19 30 17 24  2],[ 2  6 17 15 20 18],[30 28 12 10 23]
212,212,4,3,928.8752094968538,1712.8860020427971,2641.761211539651,[23 20 15 30],[14 26 21 10],[16 29 10 19],[4 9 7]
213,213,4,3,11.260997995853801,1774.229739626873,1785.4907376227268,[25 12 28 17],[13  8 21 20],[19 20  5 11],[ 9 29 21]
214,214,11,10,92.14943670570709,1731.283943418145,1823.4333801238522,[27 26 23 30 10 18 12 15  9  4  6],[ 7  9  8 15  5 14  9 17  9 22  5],[ 2 21 16 30 21 29  5 25  3  9  2],[21  4 13 11 15 23 22  2  2 23]
215,215,9,8,116.88117666251509,1754.8828337196508,1871.764010382166,[ 9 29 10 11 23 24 20  2  2],[30  6 21 16 19 15  5 26 20],[ 9 18  6 13 13 27 10 14 26],[ 3 29 22 11 26 12  7 27]
216,216,11,10,182.5554875585474,1804.718372004764,1987.2738595633114,[16 10  4 10 15 13 21 26 18 10  9],[14  3 14 13 27 25 10 19  8 25 18],[27 27 17 15  8  4  2 17  4 20 18],[ 5 18 18 20 26 30 10 27 23 11]
217,217,14,13,705.1267272651123,1801.03339382484,2506.1601210899526,[13 27  8 11  9 23  5 12 10 20 22 24 30 12],[14 27 13 15  2  7 24 18 29 24  9 28 11  9],[23  2  7 17 28  5  3 19 16 23  3 27  3  9],[13 16 30 21 28  3 19 19 29 30  9  5 23]
218,218,11,10,405.4423395000296,1802.8133317530112,2208.255671253041,[21  4 27 18 11 17 23 15 18 30  9],[10 24 22 30 17 10 12  5 28 12 29],[29 12 25  7  6 23 25 16  2  6 12],[30 20 28 10  4  5 12 11 30 13]
219,219,12,11,162.00429366445618,1897.1829173068397,2059.187210971296,[21 22 25  7 18  5 25 15 16  5 22 28],[ 4  2 20 21 28  4 15 19 29  4  5 13],[ 7  7  7 23 18 14  9 14 23 19 16  5],[ 3  9  7 30 29 23 25 23  9 29  5]
220,220,2,1,629.3560120937747,1814.2303057894978,2443.5863178832724,[22 26],[ 3 30],[23  6],[25]
221,221,11,10,278.21800138604533,1835.7620000026795,2113.9800013887248,[16  9 18  7  2 13 15 14  3 11 27],[17 16 18 26 14  8 24 30  5 13 24],[22  6 24 18 15 18  5 21  7  5  2],[16 13  2  6 12  8  6 10 24 15]
222,222,2,1,171.07603263944705,1822.2969961621163,1993.3730288015634,[24 13],[ 9 18],[ 3 18],[19]
223,223,9,8,657.1805172240363,1846.9019863010487,2504.082503525085,[21  3 16 12  4 24 13 17 20],[13  7 19 26 22  6  5  6  9],[29 23 20 19 30 22  6  9  2],[19  5 21 26 11 25  6 25]
224,224,7,6,2108.669795472745,1853.1540744865356,3961.8238699592807,[30 20 15 13 29  3 21],[16 21  4 10  3  8 29],[16  2  2 25 12 10 27],[16  6 19 17 26  2]
225,225,13,12,791.6359490257863,1851.4306391030937,2643.06658812888,[25 13  6 15  3 14  4 11 20 21 30  9  6],[28  6  6 28  4  4 25 30 30 24 21 21 18],[ 6  3 27 29 10 25 20  4  3  4 19 16  5],[14  7 10  5 27 14 24 22  3  2 12  7]
226,226,3,2,275.551551305994,1832.0042591872248,2107.555810493219,[ 7 24 14],[12  5 12],[19  6 28],[ 2 28]
227,227,9,8,219.0071459632901,1839.2097015164265,2058.2168474797168,[19  2 13 15 20 24 19 17 12],[29 22 22 11 13 20 18 10  4],[17 24 24 22  4  2  6 20  5],[ 3  9  9 15  6 13 25 28]
228,228,7,6,89.50567988401397,1997.435501786125,2086.941181670139,[12 22 10 15 12 24 19],[17 14 30 15  7  2 16],[ 6 15 22 13 22 26 12],[ 9 11 15 14  2 14]
229,229,6,5,163.0625080836686,1973.5985290707874,2136.661037154456,[ 3  9 22 18  5 30],[25  8 28  8 19 16],[ 4 26  5  9  2 16],[28  9 16 17 24]
230,230,11,10,644.534687084319,1903.3730167791368,2547.907703863456,[ 3 20  5  7 14  3 16 11  8 23 25],[22  2 23 16  9 11  8  6 10 11 30],[ 5  2  9  8  5 17 30 10  5 29 10],[21  6 11 19  3  3 26 28 20  3]
231,231,3,2,790.0095442167677,1990.4962604951343,2780.505804711902,[12 30  3],[ 5 17 27],[30 14 20],[21 23]
232,232,6,5,21.05825157679309,1986.296852645886,2007.355104222679,[25  3 16 30 18  4],[ 7 15 13 13 11 21],[21 18  3 15 26 20],[30 15 22 23  9]
233,233,11,10,224.61765061579447,1993.360968790703,2217.9786194064977,[11 29 20 18 21 14  4 28  7  2 28],[ 8 27 14 25 18 20  3 15  4  4 22],[21 22  2 25 27  3 27 11 14 20 29],[30 25 10  4 27 10 22 10 14 23]
234,234,10,9,362.9456311090065,1998.3104580100314,2361.256089119038,[ 5 19 29 19 30 11 12 28 14 19],[ 7 20 19 13 26 15 26 28  4 14],[23  9  4 10  9 21 12  4 18 22],[15 28 24  7 23 28 21 23 24]
235,235,11,10,430.9875453787577,1988.3365565757808,2419.3241019545385,[10 22 24 29 18 30 10 17 17 13 21],[21 26 28 28 27 26 12  2  4 21 13],[21  4 28 24 27  8  8 17  4 24  8],[ 3 26 30 16  9  4 13 11 17  9]
236,236,3,2,352.67302030160164,1963.9309779468801,2316.6039982484817,[ 2  4 18],[26 18  8],[11 30 24],[14  6]
237,237,10,9,38.15854388121874,1906.1094081382198,1944.2679520194386,[18 18 30 24 15 21 18 11 30 23],[11 13 27 24 16  3 21 20 21 16],[20 10  3  6 20 26  7 13 14 17],[12 26 11 15 29  5 27 13 16]
238,238,12,11,405.6402861936688,1945.2243028798907,2350.8645890735597,[ 2  6 24 21 22 29  3 18 11  3  5 11],[19 26  2  7 27 30 30 13  8 25 23  9],[ 8  6  4 10 21 24 24 20 25  3 15 24],[30 16  7 30 29 30 26  6 19 29 18]
239,239,12,11,482.8267859937332,1917.8665210024049,2400.693306996138,[23 23 13 28 17 18 30 10  6  9  9  9],[11 23  3 24 26 12  3 22 12 26 22 24],[ 7 20 22  4 16 19 19 12 25 16  5 29],[20  4  3  2 16  2 25 24 26 30  8]
240,240,2,1,69.23609715739605,2048.8982893654056,2118.134386522802,[16  4],[24  3],[27 25],[12]
241,241,14,13,228.53443168843586,2083.5327395405266,2312.0671712289623,[29 13 21 25 29 19 26 12 20 16 22 21 30 13],[10 11 26 17  2  7  2 21 15 20 25 14 29  7],[22  5 27  3 23 10  7 28  7 10  4  4 27 28],[13 26 12 18 15 23 11 11 18 15  6 18 13]
242,242,11,10,532.1371116992858,2002.3211821347759,2534.458293834062,[14  3 24 27 19 23 13 15 26 27 27],[19  5 23 12 19 29  6 14 18 14 24],[26 26  7 10 22 22  2 12 20 18 12],[25 20 19 17 27 29 25  4  8  3]
243,243,4,3,111.49477542348365,2084.153686549046,2195.6484619725297,[19 28 20 11],[ 4  9 17  5],[21 12 22 17],[18  2  7]
244,244,10,9,650.0018390523068,2090.6902180951492,2740.692057147456,[15 21  3  8 10 29 11 23 26  4],[16  4  3  7 15  4 13 28  2  6],[25 28 26 15  5 21 15 25 30 24],[26 21 23 28  2  7 22 22 26]
245,245,7,6,443.7546017160688,2066.0810730269277,2509.8356747429966,[30 11  9 23 25 18 24],[29 21 29 19 17 27 29],[10 26 23  5 12 24 11],[11 11  6 15  9 21]
246,246,6,5,2.117478933986567,2041.90764902666,2044.0251279606466,[14 18 29 11 28  9],[15  6 14 11  4 15],[27 17  6  4 28 19],[ 5  3  7 26  9]
247,247,5,4,1200.4987505834547,2003.7276399289515,3204.2263905124064,[ 6  9 10  7 15],[29  8 18 24 22],[ 3 20 25 22 13],[10 14 30 24]
248,248,8,7,189.53470154048898,2036.4233814331526,2225.9580829736415,[24 15 23 10 23 13 17  5],[11 29 30 28 14 29 18 25],[21  9 13 11  8 28 18 12],[ 4  7  7  3 16  6  9]
249,249,11,10,488.40417789425567,2079.1253805810666,2567.529558475322,[ 2 19 12  6 23 29 16 25  8 11  9],[ 7 21 24  9  5  9  4  7  6  3 25],[20 11 27 10  3 10 23  3 11 18 16],[24 27 29  7  2 12 17 10  5 18]
250,250,5,4,542.607003488671,2060.3209882585975,2602.9279917472686,[25  2 19  4 12],[25 26 19  2  5],[28 11 10 18  8],[25 13 11 20]
251,251,9,8,126.0794720183494,2076.2504296569728,2202.329901675322,[ 8 18  3 17 24  9 20 12 26],[14 23 29 12  2 12 19 23  5],[16 30 26  8 11 15  3  4  2],[14 29 20 18 19 21 15  5]
252,252,10,9,674.2874063546783,2189.4873128641825,2863.774719218861,[23  4  7 10  9  2 12  7 28 13],[10 14 23 22  2 22 14 12  7 14],[25  4  4 23 28 13 17 28 21 27],[ 2  2 21  3  5 19 21 30 20]
253,253,3,2,478.0675436287431,2112.6707392002795,2590.738282829023,[22  4 25],[27 19 27],[15  7 29],[25 30]
254,254,7,6,426.2116187350022,2167.972364553377,2594.183983288379,[30  4 28 26  8 18  3],[30  5 11  3  7 16  3],[13  5  2 27 27 15 25],[11 26 29 27  7 26]
255,255,11,10,417.3344802271605,2180.033236565633,2597.3677167927935,[11 29 14  5 18 25 22 12 25  6  3],[17 24  5 10 26  6 15  6 13 17 24],[28 26 22 13  3 15 20  2 11  7 29],[26  7 20 29 26 25 26 19 10  3]
256,256,9,8,355.460944639795,2157.792090110144,2513.2530347499387,[12 14 10 11 28 30 11  7  3],[19 21 21  8 25  8 11 15 26],[24 12  9 26 22 29 21 19 10],[14  4  3 16 10 19 11 25]
257,257,5,4,602.7447612703842,2174.7259943031063,2777.4707555734904,[25 11 26 25 25],[ 4 10  3  7 28],[ 8 27 28 19  4],[22  5 27 24]
258,258,10,9,104.067962667099,2123.3125287058,2227.380491372899,[14  8 24 22 20 10 16 15  6 15],[ 8 27 19 16 21 30  3 28  5 18],[15 14  2 10  4  8  6 12 28  8],[ 3 27 30 14 27 11 21  8  3]
259,259,3,2,264.32162031713693,2186.44934663516,2450.770966952297,[17 20 17],[26 29 25],[19 24 14],[12 20]
260,260,7,6,536.5865585768776,2111.9325969791116,2648.519155555989,[26 15  4 29 15 20 11],[30 21 16 16 21 12  2],[14 27  3  6  3 30  2],[14 17  2  9 17  2]
261,261,13,12,335.22334331314994,2115.9422493666107,2451.1655926797607,[11  9  5 20 27 16 17 24 14 13 28 15 28],[27 25  5 30 13  8 30 25 19 21  6 18 22],[30 19 29  5  2  9 27  5 17 23  8 22 14],[ 4 11 11 12 16  9 30 16  7  5  6  2]
262,262,11,10,1330.3239262454867,2155.083712616149,3485.407638861636,[ 3 28  7 16 10 14  4 16  5 23 25],[25 17 20 24 12 15  4  8 15  4 25],[10  8  2 27 16 24 17  7 16  5 29],[29  9 24 21 28 27  3 23 18  3]
263,263,9,8,191.10288123075287,2156.375777883736,2347.478659114489,[30 23 29  6 25 10 17 16  6],[ 2 10 10  7 29 19 12 12  9],[28  4  7 20 21  8 30 23 20],[24 26 18 22 24 10 20  2]
