,vn_id,time,type
3649,1842,15356.028041234596,1
3650,1845,15358.398888692618,1
3651,1729,15367.012283920374,0
3652,1800,15377.69227284688,0
3653,1847,15377.89678634305,0
3654,1838,15378.42397509493,0
3655,1837,15387.329727049066,1
3656,1815,15396.050769536045,0
3657,1810,15413.805180097563,0
3658,1857,15420.600280257888,1
3659,1782,15423.467008331796,0
3660,1818,15424.360126764781,0
3661,1835,15428.825742316958,0
3662,1824,15435.96931490334,0
3663,1829,15439.371224360832,0
3664,1859,15444.025466383395,1
3665,1848,15447.675295454863,1
3666,1854,15450.118069680899,1
3667,1858,15460.628846732292,1
3668,1850,15462.338666810834,1
3669,1849,15465.554312829907,1
3670,1853,15469.798791631625,1
3671,1851,15470.685913677715,1
3672,1796,15471.655168661837,0
3673,1833,15475.242648223228,0
3674,1797,15476.355026525027,0
3675,1852,15477.15889697177,1
3676,1856,15478.574777872036,1
3677,1841,15484.421229053234,0
3678,1702,15490.780613256115,0
3679,1703,15493.122955655013,0
3680,1855,15496.246661088888,1
3681,1868,15504.261117396456,1
3682,1869,15505.945101979996,1
3683,1821,15510.117824717736,0
3684,1865,15511.668216348857,1
3685,1748,15513.825132722219,0
3686,1864,15516.530363558335,1
3687,1870,15516.615778399859,1
3688,1855,15519.439284905095,0
3689,1860,15520.53689096769,1
3690,1869,15522.142141560891,0
3691,1761,15531.586229700986,0
3692,1866,15534.054970709447,1
3693,1837,15536.82985759236,0
3694,1861,15538.572353300458,1
3695,1871,15540.25442916114,1
3696,1863,15551.862616295773,1
3697,1867,15554.255541166956,1
3698,1848,15566.950432388136,0
3699,1836,15578.299362019752,0
3700,1792,15580.216333653096,0
3701,1862,15582.318262350374,1
3702,1716,15595.911409368742,0
3703,1865,15596.46027342223,0
3704,1878,15602.110144998665,1
3705,1872,15605.124704863778,1
3706,1883,15606.364028845463,1
3707,1827,15607.41822827529,0
3708,1876,15611.815725941595,1
3709,1879,15617.286007289353,1
3710,1881,15618.245313372647,1
3711,1877,15620.01040283613,1
3712,1808,15621.22929009403,0
3713,1820,15624.273997765142,0
3714,1881,15627.882167430205,0
3715,1873,15634.23799433091,1
3716,1882,15640.999772092164,1
3717,1856,15642.544243638591,0
3718,1779,15646.613782567425,0
3719,1633,15660.761223521029,0
3720,1875,15666.840003736981,1
3721,1785,15667.236812645639,0
3722,1857,15668.825676637422,0
3723,1862,15669.353592156918,0
3724,1880,15677.652887639684,1
3725,1873,15677.960060103975,0
3726,1781,15686.739054675356,0
3727,1874,15692.494755609418,1
3728,1794,15692.782697794632,0
3729,1850,15693.78120982561,0
3730,1886,15707.607038696986,1
3731,1894,15716.351514559494,1
3732,1852,15717.253713463846,0
3733,1892,15722.528914056089,1
3734,1885,15725.164622005372,1
3735,1887,15725.232145140833,1
3736,1871,15730.272838911,0
3737,1880,15733.57055815505,0
3738,1893,15734.517330687953,1
3739,1874,15735.872448159045,0
3740,1843,15761.799634548825,0
3741,1890,15775.612948731925,1
3742,1884,15778.214969214745,1
3743,1832,15780.616405787947,0
3744,1885,15781.426500963045,0
3745,1891,15781.648504787088,1
3746,1842,15782.080263212583,0
3747,1888,15782.097906077757,1
3748,1895,15785.427552981995,1
3749,1812,15790.566325479702,0
3750,1889,15796.848751576244,1
3751,1904,15801.052647570512,1
3752,1907,15810.06178326987,1
3753,1901,15810.801007861026,1
3754,1903,15811.508326102086,1
3755,1898,15811.951178169391,1
3756,1905,15830.365107514064,1
3757,1902,15835.400347305782,1
3758,1896,15845.10378636639,1
3759,1876,15855.51224343581,0
3760,1897,15859.32222747385,1
3761,1854,15859.752121116162,0
3762,1840,15861.633683657137,0
3763,1868,15863.642348444882,0
3764,1900,15864.823616381798,1
3765,1860,15866.953297917256,0
3766,1845,15867.641510390562,0
3767,1858,15874.239169656852,0
3768,1899,15886.354207705694,1
3769,1906,15891.200617346532,1
3770,1870,15893.612319387852,0
3771,1890,15904.40253529261,0
3772,1901,15919.480215259275,0
3773,1886,15924.470529759306,0
3774,1814,15924.949209426471,0
3775,1911,15926.834542249782,1
3776,1849,15934.390469299844,0
3777,1910,15938.652602894403,1
3778,1889,15940.619846545032,0
3779,1879,15946.204978094233,0
3780,1908,15951.968500989993,1
3781,1916,15952.685653456987,1
3782,1866,15953.451791655858,0
3783,1909,15953.503365564944,1
3784,1898,15954.277607401282,0
3785,1893,15955.426038902166,0
3786,1914,15962.552940202615,1
3787,1878,15970.441651284347,0
3788,1917,15971.452067479073,1
3789,1919,15974.093375866496,1
3790,1839,15981.624089981593,0
3791,1913,15985.950340736505,1
3792,1851,15991.636615352912,0
3793,1918,15992.121421097383,1
3794,1912,15993.405717290589,1
3795,1918,15994.19747650887,0
3796,1883,15997.548784128187,0
3797,1915,15998.411026222257,1
3798,1930,16007.724580295797,1
3799,1892,16008.631182360266,0
3800,1926,16012.097979040864,1
3801,1925,16012.559164789156,1
3802,1895,16016.608570616052,0
3803,1919,16019.532194675518,0
3804,1927,16022.560844711983,1
3805,1927,16024.277514289479,0
3806,1924,16030.926600356648,1
3807,1846,16032.518429297683,0
3808,1920,16041.393195999475,1
3809,1896,16042.692024102158,0
3810,1928,16046.554772517837,1
3811,1853,16052.593192806313,0
3812,1922,16060.449738975823,1
3813,1887,16063.37738800802,0
3814,1928,16069.670157164772,0
3815,1907,16070.703173366928,0
3816,1929,16071.094791177557,1
3817,1913,16073.361922886665,0
3818,1931,16077.456119626862,1
3819,1923,16077.76564907421,1
3820,1921,16080.306907403423,1
3821,1894,16089.518242847515,0
3822,1924,16089.781687872952,0
3823,1935,16102.19463906524,1
3824,1941,16103.590467800279,1
3825,1844,16106.224767842396,0
3826,1906,16108.442513376227,0
3827,1888,16111.971289699028,0
3828,1939,16114.891772289788,1
3829,1922,16118.40630485036,0
3830,1912,16120.861202895538,0
3831,1867,16123.915531041197,0
3832,1933,16127.595540487771,1
3833,1936,16132.017135595572,1
3834,1930,16134.739417821276,0
3835,1943,16136.959014148768,1
3836,1934,16142.36847068996,1
3837,1920,16145.162492471738,0
3838,1942,16145.923840775356,1
3839,1909,16157.521182962839,0
3840,1940,16158.658624720356,1
3841,1937,16179.02314385024,1
3842,1938,16184.383849438436,1
3843,1902,16192.171076894258,0
3844,1932,16193.618314867223,1
3845,1944,16201.896557669552,1
3846,1931,16201.928549249546,0
3847,1944,16202.87378579249,0
3848,1954,16205.968251815797,1
3849,1949,16206.35207390222,1
3850,1925,16213.545784034617,0
3851,1952,16217.18781318368,1
3852,1899,16218.035729248832,0
3853,1951,16218.511542585353,1
3854,1950,16222.004076251285,1
3855,1946,16228.003051454305,1
3856,1929,16229.15255678096,0
3857,1945,16229.32465790532,1
3858,1947,16242.079838561735,1
3859,1897,16245.032794006744,0
3860,1923,16256.829684135102,0
3861,1877,16257.836740259172,0
3862,1904,16258.616412844685,0
3863,1948,16260.295678222625,1
3864,1953,16269.430545821759,1
3865,1955,16274.58003176972,1
3866,1915,16276.906136778272,0
3867,1954,16287.540590334578,0
3868,1864,16293.89046588243,0
3869,1961,16305.10163812081,1
3870,1959,16307.076054950643,1
3871,1958,16309.369144738097,1
3872,1966,16312.302651898593,1
3873,1957,16315.228200934844,1
3874,1962,16327.306622083983,1
3875,1956,16327.736998340095,1
3876,1875,16329.464208551113,0
3877,1900,16340.914279024264,0
3878,1935,16343.733118551414,0
3879,1967,16343.852744983431,1
3880,1937,16344.213617268913,0
3881,1964,16349.83616571752,1
3882,1933,16356.144430741622,0
3883,1963,16365.720926662347,1
3884,1884,16378.883221654816,0
3885,1960,16380.096472190415,1
3886,1956,16381.601745375106,0
3887,1949,16386.924172108687,0
3888,1965,16395.82913066288,1
3889,1974,16405.278249036608,1
3890,1859,16406.053858868974,0
3891,1976,16406.614437100146,1
3892,1969,16408.565123798136,1
3893,1963,16410.415181582077,0
3894,1975,16413.852989677387,1
3895,1970,16414.480909049194,1
3896,1971,16416.59477781523,1
3897,1916,16420.93982137922,0
3898,1978,16429.360085331427,1
3899,1950,16430.766324948443,0
3900,1941,16433.50402121137,0
3901,1921,16434.1032287615,0
3902,1882,16435.54703322814,0
3903,1934,16455.499709180498,0
3904,1952,16458.774473866957,0
3905,1972,16462.70261743951,1
3906,1938,16462.894059475246,0
3907,1957,16471.138205455558,0
3908,1979,16475.652051268145,1
3909,1911,16476.770932956537,0
3910,1968,16481.244453208812,1
3911,1977,16486.657853138717,1
3912,1961,16491.371932872105,0
3913,1973,16491.67636972108,1
3914,1974,16497.541572320904,0
3915,1948,16498.448989839257,0
3916,1983,16504.30382671493,1
3917,1910,16513.821245843752,0
3918,1989,16524.33800315918,1
3919,1980,16528.8797865365,1
3920,1981,16529.489446604974,1
3921,1964,16537.9884112799,0
3922,1991,16541.08711289364,1
3923,1986,16543.10330322798,1
3924,1983,16543.771590284323,0
3925,1982,16550.836449083545,1
3926,1984,16550.9103157519,1
3927,1966,16556.82654941144,0
3928,1988,16557.18663933348,1
3929,1987,16558.77336737258,1
3930,1972,16563.64067005672,0
3931,1985,16564.33981355611,1
3932,1958,16578.40480491413,0
3933,1990,16579.864695872733,1
3934,1943,16585.144699468867,0
3935,1982,16588.624760597588,0
3936,1970,16599.033545580627,0
3937,1999,16601.852575663917,1
3938,1825,16602.982652223727,0
3939,1992,16603.314213729092,1
3940,1951,16606.737739206375,0
3941,1985,16609.984737827825,0
3942,1940,16611.66502325636,0
3943,1965,16618.9976644765,0
3944,1980,16629.185791187396,0
3945,1995,16631.317941287318,1
3946,1917,16647.04361050959,0
3947,1936,16657.75530367477,0
3948,1996,16680.456438050518,1
3949,1946,16684.0752403075,0
3950,1993,16684.471272877865,1
3951,1967,16687.228559214906,0
3952,1994,16694.04243005983,1
3953,1997,16698.189893061506,1
3954,1998,16698.762050895824,1
3955,1997,16699.1989379958,0
3956,1891,16702.784248156226,0
3957,1903,16728.778273794185,0
3958,1955,16739.40405387833,0
3959,1986,16753.96279072957,0
3960,1942,16768.93589994496,0
3961,1989,16791.99540003381,0
3962,1723,16800.03295039205,0
3963,1979,16819.583262484124,0
3964,1995,16878.72432552014,0
3965,1975,16884.417856280805,0
3966,1969,16900.922273439446,0
3967,1914,16910.19262137343,0
3968,1968,16916.450729357486,0
3969,1990,16925.83310960461,0
3970,1939,16933.058397964105,0
3971,1962,16944.262099496747,0
3972,1926,16964.318097196123,0
3973,1996,16973.130704219413,0
3974,1959,16982.064022964365,0
3975,1861,17013.787808959107,0
3976,1998,17080.57617222268,0
3977,1872,17084.283865967805,0
3978,1999,17095.255367820508,0
3979,1987,17115.23827892053,0
3980,1976,17207.79893166732,0
3981,1932,17220.6185261892,0
3982,1981,17254.12155572885,0
3983,1908,17269.49746608914,0
3984,1953,17304.81479923344,0
3985,1960,17371.272802604537,0
3986,1977,17394.086825081227,0
3987,1984,17420.839871583892,0
3988,1945,17466.301590464584,0
3989,1994,17542.39771828412,0
3990,1978,17545.39157973889,0
3991,1988,17600.41595249146,0
3992,1947,17672.947793429383,0
3993,1905,17676.909073641025,0
3994,1992,17680.812433622374,0
3995,1991,17906.224858284117,0
3996,1863,17979.71607546789,0
3997,1971,17988.66881419555,0
3998,1993,18447.527901021585,0
3999,1973,19238.276157587687,0
