,vn_id,time,type
3644,1849,13268.358289621281,0
3645,1740,13281.00047514213,0
3646,1858,13281.328146344438,1
3647,1852,13284.187100749547,1
3648,1818,13288.134930107022,0
3649,1797,13290.676425505253,0
3650,1848,13294.241987727542,0
3651,1853,13294.338883899321,1
3652,1729,13297.412268583912,0
3653,1796,13303.44901615078,0
3654,1858,13309.512579967268,0
3655,1833,13309.611250854194,0
3656,1795,13309.666585900357,0
3657,1871,13312.750182809108,1
3658,1810,13317.508372876706,0
3659,1869,13320.42666132332,1
3660,1875,13323.040403599607,1
3661,1839,13326.537758360651,0
3662,1841,13329.742717403125,0
3663,1668,13329.99585904944,0
3664,1862,13334.985975177635,1
3665,1799,13336.630137372851,0
3666,1800,13339.835449440212,0
3667,1762,13347.137750392176,0
3668,1814,13349.846126050183,0
3669,1869,13352.97525313086,0
3670,1872,13353.02079157827,1
3671,1865,13356.245612347235,1
3672,1864,13363.85810703456,1
3673,1874,13366.71352043516,1
3674,1870,13369.145771944626,1
3675,1744,13373.875232201526,0
3676,1836,13375.041197757597,0
3677,1867,13375.276708724077,1
3678,1866,13375.636554135177,1
3679,1873,13376.325780933774,1
3680,1838,13377.272535390919,0
3681,1820,13382.051105876722,0
3682,1868,13388.620663576356,1
3683,1874,13391.613989843932,0
3684,1829,13392.371691599112,0
3685,1855,13395.728325319353,0
3686,1872,13397.885325611587,0
3687,1863,13399.840732307837,1
3688,1862,13410.984032816792,0
3689,1885,13413.101476982849,1
3690,1816,13414.893846280986,0
3691,1861,13417.45704157735,0
3692,1880,13417.585489004194,1
3693,1883,13418.003476268597,1
3694,1887,13421.128778048758,1
3695,1876,13424.086800494746,1
3696,1837,13424.494736796387,0
3697,1889,13427.016746864952,1
3698,1888,13428.26111306976,1
3699,1830,13429.345944270584,0
3700,1884,13431.148214774938,1
3701,1878,13432.316599065562,1
3702,1843,13433.268992466072,0
3703,1835,13436.377314952495,0
3704,1881,13437.7699960678,1
3705,1815,13438.078231863668,0
3706,1886,13438.409250181701,1
3707,1885,13440.75758166809,0
3708,1871,13465.403351484141,0
3709,1865,13468.37148385442,0
3710,1673,13471.004355447953,0
3711,1877,13476.022549741976,1
3712,1617,13480.966641575964,0
3713,1879,13483.864527381871,1
3714,1882,13493.955596918075,1
3715,1897,13501.808103587646,1
3716,1870,13504.268103491262,0
3717,1891,13504.511327124912,1
3718,1877,13506.73518540108,0
3719,1902,13507.106255196944,1
3720,1780,13508.125202666693,0
3721,1895,13513.061370742562,1
3722,1864,13516.023336136643,0
3723,1896,13517.51472279152,1
3724,1852,13518.642942360606,0
3725,1900,13520.11288069074,1
3726,1842,13521.19983726566,0
3727,1901,13523.4091848448,1
3728,1896,13525.21790012819,0
3729,1894,13528.989276312726,1
3730,1903,13530.915131723705,1
3731,1786,13540.899481367065,0
3732,1899,13541.101702158687,1
3733,1884,13551.928965369932,0
3734,1717,13560.410368675419,0
3735,1778,13563.243171432241,0
3736,1831,13574.953612830295,0
3737,1879,13587.452515053277,0
3738,1898,13592.501384871348,1
3739,1893,13594.121301056593,1
3740,1890,13596.582458986133,1
3741,1892,13598.980775224985,1
3742,1881,13605.159694388432,0
3743,1915,13609.936197253706,1
3744,1912,13623.05635587392,1
3745,1910,13625.54049543692,1
3746,1912,13632.187434561525,0
3747,1911,13635.255030063172,1
3748,1913,13636.938573497522,1
3749,1697,13637.152277614867,0
3750,1883,13644.193329154208,0
3751,1906,13644.849154282581,1
3752,1914,13658.609444133832,1
3753,1873,13664.47401497513,0
3754,1908,13667.243168808387,1
3755,1909,13669.609055718382,1
3756,1916,13671.198208154796,1
3757,1888,13672.480263911648,0
3758,1907,13673.474731814575,1
3759,1905,13676.404622104392,1
3760,1917,13684.914975751837,1
3761,1904,13685.461973665266,1
3762,1899,13687.256689537633,0
3763,1915,13688.643834844648,0
3764,1920,13702.26821653892,1
3765,1931,13702.797423803328,1
3766,1930,13706.67778262711,1
3767,1766,13711.686097520025,0
3768,1929,13714.218027471277,1
3769,1749,13714.994953860247,0
3770,1925,13719.037092050792,1
3771,1919,13721.043764694115,1
3772,1923,13722.598164173673,1
3773,1853,13723.316465268279,0
3774,1904,13726.857135578563,0
3775,1922,13727.528447407407,1
3776,1928,13732.293686250487,1
3777,1700,13742.507022334514,0
3778,1856,13751.971074478995,0
3779,1757,13754.559844156707,0
3780,1913,13756.111227641555,0
3781,1927,13760.095167321782,1
3782,1857,13761.311534413915,0
3783,1897,13761.86879523205,0
3784,1827,13768.209182888968,0
3785,1926,13774.201811680097,1
3786,1921,13779.890121508135,1
3787,1892,13784.613255087932,0
3788,1485,13786.52128272339,0
3789,1924,13788.009211878356,1
3790,1734,13791.889481373135,0
3791,1918,13797.089755777766,1
3792,1934,13802.323716725623,1
3793,1894,13811.154697995362,0
3794,1945,13814.833304357493,1
3795,1891,13816.73628302923,0
3796,1906,13818.58451367839,0
3797,1937,13819.725050110683,1
3798,1882,13819.954121018092,0
3799,1907,13821.506034679218,0
3800,1933,13823.638299992115,1
3801,1942,13826.967404961048,1
3802,1811,13832.65092987492,0
3803,1909,13835.850854741135,0
3804,1943,13842.88226746207,1
3805,1931,13847.967250762113,0
3806,1925,13853.921988506301,0
3807,1935,13854.897273770215,1
3808,1801,13855.759704588949,0
3809,1932,13859.484853490008,1
3810,1819,13866.765340579492,0
3811,1923,13871.146025521894,0
3812,1921,13875.67272469017,0
3813,1944,13877.449271612599,1
3814,1938,13888.682902800565,1
3815,1940,13891.179234110768,1
3816,1936,13892.009697943275,1
3817,1939,13893.78547394333,1
3818,1941,13899.362966928158,1
3819,1901,13900.92762571011,0
3820,1957,13902.980992463685,1
3821,1958,13908.616664123198,1
3822,1926,13915.716176934766,0
3823,1946,13915.800724386292,1
3824,1939,13918.166102126415,0
3825,1957,13924.187019562813,0
3826,1866,13924.226248374782,0
3827,1948,13925.832493094804,1
3828,1910,13928.002923356453,0
3829,1953,13930.076678020587,1
3830,1954,13930.875989342465,1
3831,1952,13935.422808729665,1
3832,1958,13935.510245196425,0
3833,1765,13939.688583011883,0
3834,1951,13941.21287776555,1
3835,1949,13942.402660683747,1
3836,1905,13944.636725457272,0
3837,1956,13948.390894484579,1
3838,1834,13961.117359206291,0
3839,1959,13967.387776200496,1
3840,1949,13970.264056282125,0
3841,1950,13971.973016949136,1
3842,1812,13990.29584837802,0
3843,1955,13990.771693688752,1
3844,1878,13993.228859199,0
3845,1947,13996.868347319485,1
3846,1970,14005.952792615586,1
3847,1792,14006.12614219941,0
3848,1920,14006.358773622089,0
3849,1960,14010.226229491056,1
3850,1968,14011.145781848707,1
3851,1964,14013.680292776227,1
3852,1948,14018.864830699446,0
3853,1970,14032.059935057912,0
3854,1752,14034.401668537927,0
3855,1893,14045.20412585027,0
3856,1971,14045.266168370754,1
3857,1963,14046.681135149269,1
3858,1973,14047.109386300252,1
3859,1867,14050.898669940176,0
3860,1961,14057.537630548151,1
3861,1972,14070.373421001772,1
3862,1967,14072.225660163635,1
3863,1969,14072.289165492391,1
3864,1890,14076.069466723908,0
3865,1965,14079.236921415257,1
3866,1966,14080.730657071184,1
3867,1928,14081.373594224615,0
3868,1955,14083.26690184341,0
3869,1944,14085.967599443058,0
3870,1962,14087.188356713292,1
3871,1942,14088.078389171425,0
3872,1933,14091.196394565848,0
3873,1975,14106.727772160555,1
3874,1979,14108.621224374943,1
3875,1982,14110.321054743108,1
3876,1984,14112.371685564201,1
3877,1981,14122.224422387546,1
3878,1978,14122.327668209595,1
3879,1850,14123.044570970042,0
3880,1983,14123.093074443042,1
3881,1986,14124.861804340675,1
3882,1976,14127.035533063923,1
3883,1987,14130.276940605458,1
3884,1980,14131.238427128043,1
3885,1934,14141.159237808606,0
3886,1977,14147.071591550828,1
3887,1978,14152.834219098066,0
3888,1824,14154.276547504674,0
3889,1985,14164.518518884895,1
3890,1974,14173.552579235979,1
3891,1976,14173.664635651248,0
3892,1794,14186.497805706329,0
3893,1826,14186.921452504837,0
3894,1825,14191.19027559213,0
3895,1895,14195.593532905052,0
3896,1950,14206.926699695785,0
3897,1908,14208.496594818536,0
3898,1993,14212.101676705386,1
3899,1940,14214.76613171173,0
3900,1998,14224.134981186615,1
3901,1991,14227.27237388494,1
3902,1951,14228.38217132284,0
3903,1980,14229.742116075784,0
3904,1918,14242.484074604408,0
3905,1902,14242.504380454042,0
3906,1930,14244.828208377343,0
3907,1996,14251.584539892558,1
3908,1994,14257.636609526777,1
3909,1989,14260.108471253885,1
3910,1990,14261.88676975824,1
3911,1988,14263.508329410484,1
3912,1813,14264.1374435946,0
3913,1999,14265.186793862338,1
3914,1875,14265.434886721385,0
3915,1997,14267.241305862273,1
3916,1995,14268.294231929529,1
3917,1863,14268.296193115963,0
3918,1983,14283.287285268094,0
3919,1936,14287.16543336095,0
3920,1992,14289.402177764872,1
3921,1886,14292.508988017664,0
3922,1880,14296.77714214538,0
3923,1961,14300.63641417852,0
3924,1963,14315.69164478254,0
3925,1992,14317.618084027908,0
3926,1996,14340.79628111995,0
3927,1932,14346.01815912387,0
3928,1900,14364.25430031219,0
3929,1998,14368.84441992903,0
3930,1859,14378.025228137582,0
3931,1986,14381.450928501561,0
3932,1954,14382.397039716907,0
3933,1876,14384.06283180587,0
3934,1806,14387.218666987901,0
3935,1929,14388.822705349758,0
3936,1969,14391.05315488704,0
3937,1935,14393.319759737376,0
3938,1975,14401.170218983878,0
3939,1860,14401.356575786958,0
3940,1911,14410.86759703546,0
3941,1914,14412.944508198538,0
3942,1979,14420.88747314742,0
3943,1991,14437.242443416937,0
3944,1953,14438.324442697967,0
3945,1714,14439.38223660496,0
3946,1947,14443.920330017982,0
3947,1982,14449.901335352068,0
3948,1962,14464.399831744282,0
3949,1993,14503.25401546394,0
3950,1968,14508.775306031113,0
3951,1937,14525.131828673528,0
3952,1917,14525.507206634084,0
3953,1889,14535.129452549883,0
3954,1941,14539.493691135758,0
3955,1984,14547.023928645767,0
3956,1840,14553.865180259188,0
3957,1774,14563.54784657045,0
3958,1967,14571.654594850048,0
3959,1924,14579.247313444806,0
3960,1959,14601.366032769996,0
3961,1956,14605.276900255227,0
3962,1938,14632.547702071477,0
3963,1847,14637.8814750024,0
3964,1964,14643.748948785886,0
3965,1851,14649.417160828434,0
3966,1943,14651.31237582922,0
3967,1960,14663.280610605387,0
3968,1974,14675.960328801984,0
3969,1995,14709.542624994354,0
3970,1887,14757.125286618173,0
3971,1927,14757.39889613158,0
3972,1966,14766.024865921127,0
3973,1868,14785.2308022976,0
3974,1903,14793.771968246598,0
3975,1988,14807.305980964404,0
3976,1997,14830.864243315731,0
3977,1989,14863.378352491432,0
3978,1973,14894.576425522606,0
3979,1785,14899.357529285291,0
3980,1990,14902.687287192584,0
3981,1798,14938.685611623878,0
3982,1972,14960.60347557898,0
3983,1971,14964.590398410543,0
3984,1919,14979.166567379903,0
3985,1999,14988.45141079325,0
3986,1922,15056.841056591515,0
3987,1977,15076.583919930103,0
3988,1981,15097.191698241239,0
3989,1817,15168.773800803554,0
3990,1745,15271.693175624463,0
3991,1987,15320.348579795265,0
3992,1952,15329.906292790167,0
3993,1994,15333.49512077776,0
3994,1985,15398.986966163651,0
3995,1916,15501.464445449432,0
3996,1898,15638.968607189094,0
3997,1946,15995.770461659238,0
3998,1965,16453.084737802386,0
3999,1945,17204.465316552236,0
