,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1391,1392,True,1183,0.8498563218390804,402.5086206896552,562,719,0.7621154003101281,43
1392,1393,True,1184,0.8499641062455133,402.3402727925341,168,237,0.7620982381424416,44
1393,1394,True,1185,0.8500717360114778,402.1793400286944,178,211,0.7621216158166899,45
1394,1395,True,1186,0.850179211469534,401.98279569892475,128,152,0.762138139117671,46
1395,1396,True,1187,0.8502865329512894,401.7679083094556,102,126,0.762146252374624,46
1396,1397,True,1188,0.8503937007874016,401.94416607015035,648,799,0.7621992520751183,46
1397,1398,True,1189,0.8505007153075823,402.21387696709587,779,971,0.7622519913891735,46
1398,1399,True,1190,0.8506075768406004,402.06647605432454,196,298,0.762209779748338,47
1399,1400,True,1191,0.8507142857142858,402.14642857142854,514,631,0.762254520345787,45
1400,1401,False,1191,0.8501070663811563,401.859386152748,0,0,0.762254520345787,44
1401,1402,True,1192,0.8502139800285307,402.1333808844508,786,990,0.7622969327807787,45
1402,1403,True,1193,0.8503207412687099,402.3635067712046,725,973,0.7622743623813073,44
1403,1404,True,1194,0.8504273504273504,402.4323361823362,499,750,0.7621762860203044,43
1404,1405,True,1195,0.8505338078291815,402.23629893238433,127,175,0.7621676806119545,43
1405,1406,True,1196,0.8506401137980085,402.4281650071124,672,858,0.7621920089014496,44
1406,1407,True,1197,0.8507462686567164,402.44847192608387,431,534,0.7622243012040895,44
1407,1408,True,1198,0.8508522727272727,402.3615056818182,280,390,0.7622010695906629,45
1408,1409,True,1199,0.850958126330731,402.5876508161817,721,1029,0.7621160171112878,44
1409,1410,True,1200,0.851063829787234,402.52411347517733,313,390,0.7621371999774404,45
1410,1411,True,1201,0.851169383416017,402.46350106307585,317,381,0.762172935610509,45
1411,1412,False,1201,0.8505665722379604,402.1784702549575,0,0,0.762172935610509,45
1412,1413,True,1202,0.8506723283793347,402.06015569709837,235,311,0.7621702044309928,46
1413,1414,False,1202,0.8500707213578501,401.77581329561525,0,0,0.7621702044309928,46
1414,1415,True,1203,0.8501766784452297,401.92932862190816,619,802,0.7621805764767056,47
1415,1416,True,1204,0.8502824858757062,401.763418079096,167,174,0.7622266406917823,47
1416,1417,True,1205,0.8503881439661256,401.72477064220186,347,464,0.7622177053289522,47
1417,1418,True,1206,0.8504936530324401,401.5669957686883,178,185,0.762267222303286,48
1418,1419,False,1206,0.8498942917547568,401.28400281888656,0,0,0.762267222303286,48
1419,1420,False,1206,0.8492957746478873,401.0014084507042,0,0,0.762267222303286,48
1420,1421,True,1207,0.8494018296973962,400.9662209711471,351,449,0.7622789179354079,48
1421,1422,True,1208,0.849507735583685,401.05274261603375,524,733,0.7622324721027863,49
1422,1423,False,1208,0.8489107519325368,400.7709065354884,0,0,0.7622324721027863,49
1423,1424,True,1209,0.8490168539325843,400.9459269662921,650,842,0.7622434198668954,49
1424,1425,True,1210,0.8491228070175438,400.7361403508772,102,110,0.7622676517897069,50
1425,1426,True,1211,0.8492286115007013,400.50280504908835,68,70,0.7622871939296464,51
1426,1427,True,1212,0.849334267694464,400.5199719691661,425,499,0.7623467082113979,51
1427,1428,False,1212,0.8487394957983193,400.23949579831935,0,0,0.7623467082113979,51
1428,1429,False,1212,0.8481455563331001,399.9594121763471,0,0,0.7623467082113979,50
1429,1430,True,1213,0.8482517482517482,400.04685314685315,525,686,0.7623494136460555,49
1430,1431,True,1214,0.8483577917540182,400.40461215932913,912,1254,0.7622908944807052,46
1431,1432,True,1215,0.848463687150838,400.4727653631285,498,693,0.7622506635900721,46
1432,1433,True,1216,0.848569434752268,400.5080251221214,451,558,0.7622847504001169,47
1433,1434,True,1217,0.8486750348675035,400.64156206415623,592,807,0.762254017449636,47
1434,1435,True,1218,0.848780487804878,400.415331010453,76,96,0.7622577632500583,45
1435,1436,True,1219,0.8488857938718662,400.3022284122563,238,274,0.7622964080829406,46
1436,1437,True,1220,0.848990953375087,400.5525400139179,760,1006,0.762287309558621,47
1437,1438,True,1221,0.849095966620306,400.5723226703755,429,527,0.7623234054379545,47
1438,1439,False,1221,0.8485059068797777,400.29395413481586,0,0,0.7623234054379545,47
1439,1440,True,1222,0.8486111111111111,400.1013888888889,123,149,0.7623358614593974,46
1440,1441,True,1223,0.8487161693268563,400.1832061068702,518,622,0.762393804221654,45
1441,1442,True,1224,0.8488210818307905,400.52080443828015,887,1115,0.7624425578316069,44
1442,1443,True,1225,0.8489258489258489,400.32778932778933,122,122,0.7624808116965825,44
1443,1444,True,1226,0.8490304709141274,400.4369806094183,558,772,0.7624404169331285,42
1444,1445,True,1227,0.8491349480968858,400.53840830449826,547,724,0.7624338213112832,43
1445,1446,True,1228,0.8492392807745505,400.7295988934993,677,923,0.7623986569163284,44
1446,1447,True,1229,0.8493434692467173,400.81478921907393,524,735,0.7623508597131616,44
1447,1448,True,1230,0.8494475138121547,400.64088397790056,149,164,0.762382366044148,45
1448,1449,True,1231,0.849551414768806,400.8737060041408,738,976,0.7623743793615315,45
1449,1450,False,1231,0.8489655172413794,400.59724137931033,0,0,0.7623743793615315,44
1450,1451,True,1232,0.8490696071674707,400.84286698828396,757,928,0.7624392897639757,44
1451,1452,True,1233,0.8491735537190083,400.6349862258953,99,115,0.7624541260354409,44
1452,1453,True,1234,0.8492773571920165,400.56159669649,294,385,0.7624547223077377,45
1453,1454,True,1235,0.8493810178817056,400.80674002751033,757,981,0.7624665391469085,46
1454,1455,True,1236,0.8494845360824742,401.0536082474227,760,976,0.7624872272645309,46
1455,1456,True,1237,0.8495879120879121,401.0583791208791,408,535,0.7624873177973903,47
1456,1457,True,1238,0.849691146190803,400.86822237474263,124,133,0.762516808752301,46
1457,1458,False,1238,0.8491083676268861,400.59327846364886,0,0,0.762516808752301,46
1458,1459,False,1238,0.8485263879369431,400.318711446196,0,0,0.762516808752301,46
1459,1460,True,1239,0.8486301369863014,400.3472602739726,442,540,0.7625562614969146,47
1460,1461,True,1240,0.8487337440109514,400.3319644079398,378,503,0.7625490050364205,45
1461,1462,True,1241,0.8488372093023255,400.4610123119015,589,830,0.7624918114770858,45
1462,1463,True,1242,0.8489405331510594,400.7935748462064,887,1178,0.7624772275399502,45
1463,1464,True,1243,0.8490437158469946,400.6844262295082,241,330,0.7624634269663652,46
1464,1465,True,1244,0.8491467576791809,400.65733788395903,361,474,0.7624628974117494,46
1465,1466,True,1245,0.8492496589358799,400.4631650750341,116,176,0.7624392695593902,47
1466,1467,True,1246,0.8493524199045671,400.6496250852079,674,908,0.7624155380207003,44
1467,1468,True,1247,0.8494550408719346,400.4359673024523,87,109,0.7624205919965552,44
1468,1469,True,1248,0.8495575221238938,400.5575221238938,579,771,0.7624091558703221,45
1469,1470,True,1249,0.8496598639455782,400.5448979591837,382,487,0.7624230197494161,44
1470,1471,True,1250,0.849762066621346,400.5418082936778,396,500,0.762442156588714,45
1471,1472,True,1251,0.8498641304347826,400.7214673913044,665,890,0.7624246121711437,46
1472,1473,True,1252,0.8499660556687033,400.75763747454175,454,578,0.7624418142084407,44
1473,1474,True,1253,0.850067842605156,400.6886024423338,299,360,0.7624734703151546,43
1474,1475,True,1254,0.8501694915254238,401.071186440678,965,1226,0.7625124060683397,43
1475,1476,True,1255,0.8502710027100271,401.260162601626,680,869,0.7625347785950543,43
1476,1477,False,1255,0.8496953283683142,400.988490182803,0,0,0.7625347785950543,43
1477,1478,True,1256,0.8497970230040596,400.88836265223273,253,355,0.7625120004529929,44
1478,1479,False,1256,0.8492224475997295,400.6173089925625,0,0,0.7625120004529929,44
1479,1480,False,1256,0.8486486486486486,400.34662162162164,0,0,0.7625120004529929,44
1480,1481,True,1257,0.8487508440243079,400.2032410533423,188,197,0.7625606142674631,45
1481,1482,False,1257,0.8481781376518218,399.9331983805668,0,0,0.7625606142674631,45
1482,1483,True,1258,0.8482805124747134,399.82535401213755,240,337,0.7625387737465085,43
1483,1484,True,1259,0.8483827493261455,399.62601078167114,104,109,0.7625656264586337,43
1484,1485,True,1260,0.8484848484848485,399.7292929292929,553,804,0.76248842326471,44
1485,1486,True,1261,0.8485868102288021,399.7341857335128,407,531,0.7624911428542088,43
1486,1487,True,1262,0.8486886348352387,399.7141896435777,370,523,0.7624542206771812,44
1487,1488,True,1263,0.8487903225806451,399.75067204301075,454,623,0.7624272922333108,45
1488,1489,True,1264,0.8488918737407656,399.7971793149765,469,586,0.7624557484720095,46
1489,1490,True,1265,0.8489932885906041,400.0476510067114,773,913,0.762554098431961,46
1490,1491,True,1266,0.8490945674044266,399.94232059020794,243,305,0.7625674248256353,47
1491,1492,True,1267,0.849195710455764,400.0837801608579,611,798,0.7625705817726565,48
1492,1493,True,1268,0.8492967180174146,399.9711989283322,232,295,0.7625795741148677,41
1493,1494,True,1269,0.8493975903614458,400.1532797858099,672,796,0.7626624789027786,41
1494,1495,True,1270,0.8494983277591973,400.2608695652174,561,734,0.7626640156511876,42
1495,1496,True,1271,0.8495989304812834,400.3763368983957,573,729,0.7626856853262434,43
1496,1497,True,1272,0.8496993987975952,400.187040748163,117,127,0.7627113249416585,43
1497,1498,True,1273,0.849799732977303,400.16355140186914,365,479,0.7627108939613712,44
1498,1499,True,1274,0.8498999332888593,400.1961307538359,449,637,0.7626640494191923,45
1499,1500,True,1275,0.85,400.45866666666666,794,1239,0.7624724554972228,45
1500,1501,False,1275,0.8494337108594271,400.1918720852765,0,0,0.7624724554972228,45
1501,1502,False,1275,0.8488681757656458,399.9254327563249,0,0,0.7624724554972228,45
1502,1503,True,1276,0.8489687292082502,400.14770459081836,734,1057,0.7623812704960115,46
1503,1504,False,1276,0.848404255319149,399.8816489361702,0,0,0.7623812704960115,46
1504,1505,True,1277,0.8485049833887043,399.7395348837209,186,228,0.7623967020698238,46
1505,1506,False,1277,0.8479415670650731,399.47410358565736,0,0,0.7623967020698238,46
1506,1507,False,1277,0.847378898473789,399.2090245520902,0,0,0.7623967020698238,46
1507,1508,False,1277,0.846816976127321,398.9442970822281,0,0,0.7623967020698238,46
1508,1509,True,1278,0.8469184890656064,398.95626242544733,417,581,0.7623638375953865,46
1509,1510,True,1279,0.8470198675496688,399.0324503311258,514,750,0.7622907473381645,43
1510,1511,True,1280,0.8471211118464593,399.3090668431502,817,1048,0.7623136402688634,42
1511,1512,True,1281,0.8472222222222222,399.2149470899471,257,392,0.7622608199304938,43
1512,1513,True,1282,0.8473231989424983,399.1658955717118,325,446,0.7622419281147216,44
1513,1514,True,1283,0.8474240422721269,399.25297225891677,531,782,0.7621598789559955,45
1514,1515,True,1284,0.8475247524752475,399.0541254125413,98,101,0.7621863815098568,46
1515,1516,False,1284,0.8469656992084432,398.7908970976253,0,0,0.7621863815098568,46
1516,1517,False,1284,0.8464073829927489,398.5280158206987,0,0,0.7621863815098568,46
1517,1518,False,1284,0.8458498023715415,398.2654808959157,0,0,0.7621863815098568,46
1518,1519,False,1284,0.8452929558920342,398.00329163923635,0,0,0.7621863815098568,46
1519,1520,False,1284,0.8447368421052631,397.74144736842106,0,0,0.7621863815098568,46
1520,1521,True,1285,0.8448389217619987,397.77383300460224,447,568,0.7622041173187666,46
1521,1522,True,1286,0.8449408672798949,397.97174770039425,699,879,0.7622406398808026,47
1522,1523,False,1286,0.8443860801050558,397.71043992120815,0,0,0.7622406398808026,47
1523,1524,False,1286,0.8438320209973753,397.4494750656168,0,0,0.7622406398808026,47
1524,1525,False,1286,0.8432786885245902,397.1888524590164,0,0,0.7622406398808026,46
1525,1526,True,1287,0.8433813892529489,397.40956749672347,734,938,0.7622645446249683,47
1526,1527,True,1288,0.8434839554682384,397.25016371971185,154,238,0.7622300910754136,48
1527,1528,True,1289,0.8435863874345549,397.3160994764398,498,621,0.7622610475299613,46
1528,1529,False,1289,0.843034663178548,397.056245912361,0,0,0.7622610475299613,46
1529,1530,True,1290,0.8431372549019608,396.9529411764706,239,321,0.762253911436984,45
1530,1531,False,1290,0.8425865447419987,396.6936642717178,0,0,0.762253911436984,45
1531,1532,True,1291,0.8426892950391645,396.93211488250654,762,1061,0.7621953130189878,43
1532,1533,False,1291,0.8421395955642531,396.67318982387474,0,0,0.7621953130189878,42
1533,1534,True,1292,0.8422425032594524,396.8044328552803,598,768,0.7622111333028632,42
1534,1535,True,1293,0.8423452768729641,396.9811074918567,668,883,0.7622048386572239,42
1535,1536,True,1294,0.8424479166666666,397.1126302083333,599,774,0.7622161519121476,42
1536,1537,True,1295,0.8425504229017566,397.15224463240077,458,588,0.7622284101693222,43
1537,1538,True,1296,0.8426527958387516,397.4024707412224,782,1069,0.7621874801255504,44
1538,1539,False,1296,0.8421052631578947,397.14424951267057,0,0,0.7621874801255504,44
1539,1540,False,1296,0.8415584415584415,396.8863636363636,0,0,0.7621874801255504,44
1540,1541,True,1297,0.8416612589227774,397.18040233614533,850,1168,0.7621373791056151,38
1541,1542,True,1298,0.8417639429312581,397.0064850843061,129,153,0.7621528080375484,39
1542,1543,True,1299,0.8418664938431627,396.89371354504215,223,270,0.7621742377100187,40
1543,1544,True,1300,0.8419689119170984,397.0621761658031,657,823,0.7622112012213998,41
1544,1545,True,1301,0.8420711974110032,396.87443365695793,107,132,0.7622191421521403,42
1545,1546,True,1302,0.8421733505821475,396.862871927555,379,483,0.7622326191582457,42
1546,1547,True,1303,0.8422753716871364,396.6683904330963,96,102,0.762255291662526,42
1547,1548,True,1304,0.8423772609819121,396.5129198966408,156,176,0.7622824186305289,43
1548,1549,True,1305,0.842479018721756,396.3873466752744,202,265,0.7622824126205335,42
1549,1550,True,1306,0.8425806451612903,396.48064516129034,541,692,0.7622991591134906,43
1550,1551,True,1307,0.842682140554481,396.63894261766603,642,938,0.7622086677049378,42
1551,1552,True,1308,0.8427835051546392,396.4742268041237,141,160,0.7622322615329921,42
1552,1553,True,1309,0.8428847392144238,396.375402446877,243,306,0.7622443432638621,42
1553,1554,True,1310,0.842985842985843,396.64092664092664,809,1065,0.7622408927560033,42
1554,1555,True,1311,0.8430868167202572,396.6282958199357,377,510,0.7622263802103931,43
1555,1556,True,1312,0.8431876606683805,396.44537275064266,112,166,0.7622084273425279,44
1556,1557,True,1313,0.8432883750802826,396.3172768143866,197,220,0.7622446382998698,44
1557,1558,True,1314,0.8433889602053916,396.14890885750964,134,156,0.7622632747679988,43
1558,1559,True,1315,0.8434894162924952,396.4990378447723,942,1127,0.7623655529395514,44
1559,1560,True,1316,0.8435897435897436,396.35128205128206,166,210,0.7623728316180269,45
1560,1561,True,1317,0.8436899423446509,396.67713004484307,905,1110,0.7624451911675436,43
1561,1562,True,1318,0.8437900128040973,396.60947503201027,291,390,0.7624373716202828,44
1562,1563,True,1319,0.8438899552143314,396.4388995521433,130,152,0.762454733272383,44
1563,1564,True,1320,0.8439897698209718,396.8375959079284,1020,1429,0.7623693054518297,45
1564,1565,True,1321,0.8440894568690096,396.8025559105431,342,420,0.7623960752923151,41
1565,1566,True,1322,0.8441890166028098,396.6143039591315,102,118,0.7624108512858283,42
1566,1567,True,1323,0.8442884492661136,396.56222080408423,315,414,0.7624100684118057,43
1567,1568,True,1324,0.8443877551020408,396.77104591836735,724,1007,0.7623564616314021,43
1568,1569,True,1325,0.8444869343530912,396.9725940089229,713,921,0.762369766166621,44
1569,1570,True,1326,0.8445859872611465,397.096178343949,591,845,0.7623047135309359,45
1570,1571,True,1327,0.8446849140674729,397.00954805856145,261,306,0.7623386131764252,44
1571,1572,True,1328,0.8447837150127226,397.29452926208654,845,1068,0.7623762376237624,45
1572,1573,False,1328,0.8442466624284806,397.041958041958,0,0,0.7623762376237624,45
1573,1574,True,1329,0.8443456162642948,397.1035578144854,494,665,0.7623604057198894,46
1574,1575,True,1330,0.8444444444444444,396.9555555555556,164,208,0.7623670258168675,45
1575,1576,True,1331,0.8445431472081218,396.75888324873097,87,95,0.7623847964895468,46
1576,1577,True,1332,0.8446417247939125,396.65187064045654,228,293,0.762390428923839,40
1577,1578,True,1333,0.8447401774397972,396.6368821292776,373,477,0.7624018057150932,41
1578,1579,True,1334,0.8448385053831539,396.7631412286257,596,728,0.7624516689648122,42
1579,1580,True,1335,0.8449367088607594,396.8221518987342,490,574,0.7625153389901623,41
1580,1581,True,1336,0.845034788108792,396.9835547122075,652,885,0.7624876083660537,40
1581,1582,True,1337,0.8451327433628318,397.1795195954488,707,1043,0.7623805022937978,41
1582,1583,True,1338,0.8452305748578648,397.0056854074542,122,137,0.7624017973689702,41
1583,1584,True,1339,0.8453282828282829,397.3074494949495,875,1142,0.7624070516004449,40
1584,1585,True,1340,0.8454258675078864,397.22460567823344,266,340,0.7624152637812153,41
1585,1586,True,1341,0.8455233291298865,397.3638083228247,618,761,0.7624609979444904,39
1586,1587,True,1342,0.8456206679269062,397.28544423440457,273,366,0.7624536687123984,39
1587,1588,True,1343,0.8457178841309824,397.1920654911839,249,317,0.7624624958597364,40
1588,1589,True,1344,0.8458149779735683,397.42983008181244,775,1068,0.7624150378481487,41
1589,1590,True,1345,0.8459119496855346,397.45723270440254,441,526,0.7624632617309094,41
1590,1591,True,1346,0.8460087994971716,397.4355751099937,363,440,0.762496442680121,39
1591,1592,True,1347,0.8461055276381909,397.78015075376885,946,1249,0.7624887872129075,40
1592,1593,True,1348,0.8462021343377275,397.81293157564346,450,522,0.7625513358450244,41
1593,1594,True,1349,0.8462986198243413,398.1072772898369,867,1032,0.762647537072802,40
1594,1595,True,1350,0.8463949843260188,397.99811912225704,224,301,0.7626408611451501,41
1595,1596,True,1351,0.8464912280701754,397.8765664160401,204,240,0.762666042132065,42
1596,1597,True,1352,0.8465873512836568,398.0269254852849,638,726,0.7627672059384697,41
1597,1598,True,1353,0.8466833541927409,398.04005006257825,419,571,0.7627473717408327,41
1598,1599,True,1354,0.8467792370231395,398.07879924953096,460,595,0.7627547596679257,41
1599,1600,True,1355,0.846875,397.911875,131,136,0.7627874265558655,42
1600,1601,True,1356,0.8469706433479075,398.2535915053092,945,1349,0.7626869474411989,43
1601,1602,True,1357,0.8470661672908864,398.1685393258427,262,345,0.7626855999100847,44
1602,1603,True,1358,0.8471615720524017,398.126013724267,330,372,0.7627409126654986,44
1603,1604,True,1359,0.8472568578553616,398.33291770573567,730,929,0.7627664768881254,44
1604,1605,True,1360,0.8473520249221184,398.45981308411217,602,793,0.7627630492965474,44
1605,1606,True,1361,0.8474470734744707,398.53362391033625,517,736,0.7627101476217033,45
1606,1607,True,1362,0.8475420037336652,398.54138145612944,411,543,0.7627063944314441,46
1607,1608,True,1363,0.847636815920398,398.7350746268657,710,887,0.7627462223501729,47
1608,1609,True,1364,0.8477315102548166,399.0534493474208,911,1212,0.7627302468241203,48
1609,1610,True,1365,0.8478260869565217,399.4260869565217,999,1438,0.7626142600314022,48
1610,1611,True,1366,0.8479205462445686,399.37306021104905,314,400,0.7626248737631156,48
1611,1612,False,1366,0.847394540942928,399.12531017369724,0,0,0.7626248737631156,47
1612,1613,True,1367,0.847489150650961,399.25852448853067,614,832,0.762600593972177,48
1613,1614,True,1368,0.8475836431226765,399.53407682775713,844,1139,0.7625715005386561,48
1614,1615,False,1368,0.8470588235294118,399.28668730650156,0,0,0.7625715005386561,48
1615,1616,False,1368,0.8465346534653465,399.03960396039605,0,0,0.7625715005386561,48
1616,1617,False,1368,0.8460111317254174,398.79282622139766,0,0,0.7625715005386561,48
1617,1618,True,1369,0.84610630407911,398.69592088998763,242,330,0.7625600949461732,47
1618,1619,True,1370,0.846201358863496,398.5787523162446,209,234,0.7625962110030052,43
1619,1620,True,1371,0.8462962962962963,398.4432098765432,179,209,0.7626193885604374,44
1620,1621,True,1372,0.8463911165946947,398.7347316471314,871,1105,0.7626527874303393,43
1621,1622,True,1373,0.8464858199753391,398.77188655980274,459,645,0.762613983913147,44
1622,1623,True,1374,0.8465804066543438,398.57178065311155,74,95,0.7626158131945991,45
1623,1624,True,1375,0.8466748768472906,398.57635467980293,406,579,0.7625739261563111,45
1624,1625,True,1376,0.8467692307692307,398.5483076923077,353,512,0.7625298469856311,46
1625,1626,False,1376,0.8462484624846248,398.30319803198034,0,0,0.7625298469856311,46
1626,1627,True,1377,0.8463429625076828,398.5482483097726,797,1044,0.7625309274956019,45
1627,1628,True,1378,0.8464373464373465,398.54299754299757,390,435,0.7625994492313805,46
1628,1629,True,1379,0.8465316144874155,398.7120933087784,674,955,0.7625357199042929,46
1629,1630,True,1380,0.8466257668711656,398.80122699386504,544,668,0.7625763402210611,47
1630,1631,True,1381,0.8467198038013488,398.83629675045984,456,501,0.7626630399737377,47
1631,1632,False,1381,0.8462009803921569,398.59191176470586,0,0,0.7626630399737377,47
1632,1633,False,1381,0.8456827924066136,398.3478260869565,0,0,0.7626630399737377,46
1633,1634,True,1382,0.8457772337821298,398.27906976744185,286,349,0.7626862803005798,47
1634,1635,True,1383,0.8458715596330275,398.4532110091743,683,821,0.7627528231306455,46
1635,1636,True,1384,0.8459657701711492,398.5501222493888,557,734,0.7627494768020645,47
1636,1637,True,1385,0.8460598656078192,398.3934025656689,142,221,0.762718405725914,48
1637,1638,False,1385,0.8455433455433455,398.1501831501831,0,0,0.762718405725914,47
1638,1639,False,1385,0.8450274557657108,397.9072605247102,0,0,0.762718405725914,47
1639,1640,False,1385,0.8445121951219512,397.6646341463415,0,0,0.762718405725914,47
1640,1641,False,1385,0.8439975624619135,397.42230347349175,0,0,0.762718405725914,46
1641,1642,False,1385,0.843483556638246,397.18026796589527,0,0,0.762718405725914,46
1642,1643,True,1386,0.8435788192331102,397.3171028606208,622,920,0.7626252949835276,47
1643,1644,False,1386,0.843065693430657,397.07542579075425,0,0,0.7626252949835276,47
1644,1645,True,1387,0.843161094224924,397.1969604863222,597,792,0.762617125676376,47
1645,1646,True,1388,0.8432563791008505,397.2217496962333,438,556,0.7626334378440923,46
1646,1647,True,1389,0.843351548269581,397.4159077109897,717,965,0.7626113693109463,46
1647,1648,True,1390,0.8434466019417476,397.2748786407767,165,253,0.762578825129929,47
1648,1649,True,1391,0.8435415403274712,397.4590661006671,701,871,0.7626216376915979,44
1649,1650,True,1392,0.8436363636363636,397.66,729,1031,0.7625550875822827,45
1650,1651,False,1392,0.8431253785584494,397.4191399152029,0,0,0.7625550875822827,45
1651,1652,False,1392,0.8426150121065376,397.17857142857144,0,0,0.7625550875822827,45
1652,1653,True,1393,0.8427102238354507,397.0865093768905,245,291,0.7625819208842634,46
1653,1654,True,1394,0.8428053204353083,397.10338573155985,425,532,0.7626043370785734,47
1654,1655,True,1395,0.8429003021148036,397.19335347432025,546,699,0.7626193487012309,48
1655,1656,False,1395,0.842391304347826,396.95350241545896,0,0,0.7626193487012309,47
1656,1657,True,1396,0.8424864212432106,397.1701870850935,756,967,0.7626408416836918,48
1657,1658,False,1396,0.841978287092883,396.93063932448734,0,0,0.7626408416836918,48
1658,1659,False,1396,0.8414707655213984,396.6913803496082,0,0,0.7626408416836918,48
1659,1660,True,1397,0.841566265060241,396.86385542168676,683,818,0.7627093330863497,46
1660,1661,True,1398,0.8416616496086695,396.9211318482842,492,605,0.7627446897126198,40
1661,1662,True,1399,0.8417569193742479,397.01022864019257,545,676,0.7627786589228657,39
1662,1663,True,1400,0.8418520745640409,397.28202044497897,849,1107,0.7627839744707283,40
1663,1664,True,1401,0.8419471153846154,397.56790865384613,873,1097,0.7628257460449241,40
1664,1665,True,1402,0.842042042042042,397.7189189189189,649,788,0.7628809208919528,41
1665,1666,False,1402,0.8415366146458584,397.48019207683075,0,0,0.7628809208919528,41
1666,1667,True,1403,0.8416316736652669,397.5350929814037,489,654,0.7628694965476435,42
1667,1668,False,1403,0.8411270983213429,397.29676258992805,0,0,0.7628694965476435,42
1668,1669,True,1404,0.8412222887956861,397.5853804673457,879,1211,0.7628179557715719,38
1669,1670,True,1405,0.8413173652694611,397.8161676646707,783,979,0.7628595247062714,39
1670,1671,True,1406,0.8414123279473369,397.6786355475763,168,185,0.7628903734198795,38
1671,1672,True,1407,0.8415071770334929,397.941985645933,838,1197,0.7628041831851732,38
1672,1673,True,1408,0.8416019127316199,398.2086072922893,844,1009,0.7628893013903028,38
1673,1674,True,1409,0.8416965352449224,398.40143369175627,721,1074,0.7627768240392434,39
1674,1675,True,1410,0.8417910447761194,398.22507462686565,103,131,0.7627803418764323,39
1675,1676,True,1411,0.8418854415274463,398.09546539379477,181,212,0.7628023963049344,39
1676,1677,True,1412,0.8419797257006559,398.39773404889684,905,1228,0.7627661809231107,38
1677,1678,True,1413,0.8420738974970202,398.42252681764006,440,569,0.7627730105867011,39
1678,1679,True,1414,0.8421679571173317,398.394877903514,352,465,0.7627699437363018,40
1679,1680,True,1415,0.8422619047619048,398.3690476190476,355,430,0.7628007276275057,40
1680,1681,True,1416,0.842355740630577,398.2647233789411,223,227,0.7628575237665494,41
1681,1682,False,1416,0.8418549346016647,398.0279429250892,0,0,0.7628575237665494,41
1682,1683,True,1417,0.8419489007724302,397.825311942959,57,65,0.7628659714879499,42
1683,1684,True,1418,0.8420427553444181,397.8871733966746,502,750,0.7627861122432019,43
1684,1685,True,1419,0.8421364985163204,398.18338278931753,897,1168,0.762793008497218,41
1685,1686,True,1420,0.8422301304863582,398.0747330960854,215,240,0.7628292995628662,41
1686,1687,True,1421,0.8423236514522822,397.9164196799052,131,185,0.7628177957675336,40
1687,1688,True,1422,0.8424170616113744,397.90343601895734,376,472,0.7628359109075855,40
1688,1689,True,1423,0.84251036116045,398.1450562462996,806,1048,0.7628433388880885,41
1689,1690,True,1424,0.842603550295858,398.0094674556213,169,219,0.7628455360160409,42
1690,1691,True,1425,0.8426966292134831,398.06445890005915,491,648,0.7628417690963447,42
1691,1692,True,1426,0.8427895981087471,398.23522458628844,687,909,0.7628344973355689,39
1692,1693,True,1427,0.8428824571766096,398.14884819846424,252,315,0.7628477464243598,39
1693,1694,True,1428,0.8429752066115702,398.3400236127509,722,944,0.7628498624177842,40
1694,1695,True,1429,0.8430678466076696,398.3834808259587,472,602,0.7628642827769769,41
1695,1696,True,1430,0.8431603773584906,398.5642688679245,705,1017,0.762784352180875,42
1696,1697,True,1431,0.8432527990571597,398.7713612256924,750,922,0.7628370099075305,42
1697,1698,False,1431,0.842756183745583,398.5365135453475,0,0,0.7628370099075305,42
1698,1699,True,1432,0.8428487345497352,398.4979399646851,333,408,0.7628615307303234,42
1699,1700,False,1432,0.8423529411764706,398.2635294117647,0,0,0.7628615307303234,42
1700,1701,True,1433,0.842445620223398,398.30217519106407,464,620,0.7628514261972614,42
1701,1702,True,1434,0.8425381903642774,398.13866039952995,120,134,0.7628714403922253,43
1702,1703,False,1434,0.8420434527304757,397.904873752202,0,0,0.7628714403922253,43
1703,1704,False,1434,0.8415492957746479,397.6713615023474,0,0,0.7628714403922253,43
1704,1705,False,1434,0.8410557184750733,397.4381231671554,0,0,0.7628714403922253,43
1705,1706,True,1435,0.8411488862837045,397.6858147713951,820,1052,0.7628910725871652,42
1706,1707,False,1435,0.840656121851201,397.45284124194495,0,0,0.7628910725871652,42
1707,1708,True,1436,0.8407494145199064,397.3313817330211,190,273,0.7628705358648367,42
1708,1709,True,1437,0.8408425980105325,397.2691632533645,291,347,0.7629000704544254,39
1709,1710,True,1438,0.8409356725146199,397.21520467836257,305,394,0.7629050319487921,40
1710,1711,True,1439,0.8410286382232612,397.2226767971946,410,552,0.7628925459347636,38
1711,1712,True,1440,0.8411214953271028,397.3352803738318,590,797,0.7628723308810336,39
1712,1713,True,1441,0.8412142440163456,397.4302393461763,560,716,0.7628877762786924,40
1713,1714,True,1442,0.8413068844807468,397.2701283547258,123,177,0.7628742971163143,41
1714,1715,True,1443,0.841399416909621,397.3067055393586,460,584,0.7628905108508358,42
1715,1716,True,1444,0.8414918414918415,397.59731934731934,896,1097,0.7629566096433452,43
1716,1717,True,1445,0.8415841584158416,397.70879440885267,589,857,0.762884156266653,42
