,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1395,1396,False,961,0.6883954154727794,313.8137535816619,0,0,0.760075576583751,52
1396,1397,True,962,0.6886184681460272,313.66499642090196,106,117,0.7601051890245383,52
1397,1398,False,962,0.6881258941344778,313.4406294706724,0,0,0.7601051890245383,52
1398,1399,True,963,0.688348820586133,313.4481772694782,324,412,0.76012397338871,51
1399,1400,True,964,0.6885714285714286,313.80285714285714,810,1159,0.760001176354581,51
1400,1401,False,964,0.6880799428979301,313.5788722341185,0,0,0.760001176354581,51
1401,1402,True,965,0.68830242510699,313.509272467903,216,282,0.7600040806516594,52
1402,1403,True,966,0.6885245901639344,313.5167498218104,324,378,0.7600675286884608,52
1403,1404,True,967,0.6887464387464387,313.8290598290598,752,1018,0.760030013713162,52
1404,1405,True,968,0.6889679715302491,314.24483985765124,898,1168,0.7600477188101973,50
1405,1406,True,969,0.6891891891891891,314.0953058321479,104,118,0.7600723553881873,48
1406,1407,True,970,0.689410092395167,314.4960909737029,878,1063,0.7601926869661424,49
1407,1408,True,971,0.6896306818181818,314.5234375,353,471,0.760184016959772,49
1408,1409,True,972,0.6898509581263307,314.7012065294535,565,729,0.7602025771322375,49
1409,1410,True,973,0.6900709219858157,315.0099290780142,750,903,0.7603113386638183,48
1410,1411,True,974,0.6902905740609497,315.1495393338058,512,738,0.7602273795785784,48
1411,1412,True,975,0.6905099150141643,315.3859773371105,649,884,0.7601880476401012,48
1412,1413,True,976,0.6907289455060156,315.50955414012736,490,671,0.7601537989360251,49
1413,1414,False,976,0.6902404526166902,315.28642149929277,0,0,0.7601537989360251,49
1414,1415,False,976,0.6897526501766784,315.0636042402827,0,0,0.7601537989360251,48
1415,1416,False,976,0.6892655367231638,314.84110169491527,0,0,0.7601537989360251,48
1416,1417,True,977,0.689484827099506,315.07762879322513,650,864,0.7601422675638126,48
1417,1418,False,977,0.6889985895627645,314.8554301833568,0,0,0.7601422675638126,48
1418,1419,False,977,0.6885130373502466,314.63354474982384,0,0,0.7601422675638126,48
1419,1420,True,978,0.6887323943661972,314.7056338028169,417,517,0.7601831045093993,48
1420,1421,True,979,0.6889514426460239,314.6361717100633,216,243,0.7602362847387537,48
1421,1422,True,980,0.6891701828410689,314.69127988748244,393,445,0.7603292164288785,49
1422,1423,True,981,0.6893886156008433,314.6746310611384,291,320,0.7604102100806801,48
1423,1424,True,982,0.6896067415730337,314.5905898876405,195,236,0.7604365944950391,49
1424,1425,True,983,0.6898245614035088,314.72561403508774,507,587,0.7605394002292722,50
1425,1426,True,984,0.6900420757363254,314.6269284712482,174,256,0.7605043156345983,51
1426,1427,True,985,0.6902592852137351,314.7491240364401,489,636,0.7605133224062961,48
1427,1428,True,986,0.6904761904761905,314.7738095238095,350,517,0.7604402631699151,49
1428,1429,True,987,0.6906927921623512,314.8810356892932,468,617,0.7604382493011874,50
1429,1430,True,988,0.6909090909090909,315.21118881118883,787,1155,0.7602842429997656,49
1430,1431,False,988,0.6904262753319357,314.9909154437456,0,0,0.7602842429997656,49
1431,1432,False,988,0.6899441340782123,314.7709497206704,0,0,0.7602842429997656,49
1432,1433,True,989,0.6901605024424284,314.82065596650386,386,558,0.760219806514995,49
1433,1434,True,990,0.6903765690376569,314.9253835425383,465,679,0.7601336452845433,50
1434,1435,True,991,0.6905923344947735,315.21672473867596,733,900,0.7602157946925262,50
1435,1436,True,992,0.6908077994428969,315.6023676880223,869,1168,0.7601840389950653,49
1436,1437,False,992,0.6903270702853166,315.3827418232429,0,0,0.7601840389950653,49
1437,1438,False,992,0.6898470097357441,315.163421418637,0,0,0.7601840389950653,49
1438,1439,False,992,0.689367616400278,314.9444058373871,0,0,0.7601840389950653,49
1439,1440,False,992,0.6888888888888889,314.72569444444446,0,0,0.7601840389950653,49
1440,1441,True,993,0.6891047883414295,314.56072172102705,77,91,0.7601971593358031,48
1441,1442,True,994,0.6893203883495146,314.58044382801666,343,410,0.7602496484709534,47
1442,1443,True,995,0.6895356895356896,314.46638946638944,150,219,0.7602220144815363,48
1443,1444,True,996,0.6897506925207756,314.5401662049861,421,552,0.7602242865511758,49
1444,1445,True,997,0.6899653979238755,314.42214532871975,144,175,0.7602426270654675,47
1445,1446,True,998,0.690179806362379,314.72614107883817,754,1051,0.760167436142421,48
1446,1447,True,999,0.6903939184519696,315.0138217000691,731,978,0.7601466845881125,49
1447,1448,True,1000,0.6906077348066298,314.8639502762431,98,115,0.7601643299336911,50
1448,1449,True,1001,0.6908212560386473,315.1373360938578,711,938,0.7601609436880209,50
1449,1450,True,1002,0.6910344827586207,315.0089655172414,129,155,0.7601795420579102,50
1450,1451,True,1003,0.6912474155754652,315.1206064782908,477,632,0.7601738338204538,50
1451,1452,False,1003,0.690771349862259,314.90358126721765,0,0,0.7601738338204538,50
1452,1453,False,1003,0.6902959394356504,314.68685478320714,0,0,0.7601738338204538,50
1453,1454,True,1004,0.6905089408528198,314.8149931224209,501,638,0.7602004211701089,51
1454,1455,False,1004,0.6900343642611684,314.59862542955324,0,0,0.7602004211701089,51
1455,1456,False,1004,0.6895604395604396,314.38255494505495,0,0,0.7602004211701089,51
1456,1457,False,1004,0.6890871654083733,314.1667810569664,0,0,0.7602004211701089,51
1457,1458,True,1005,0.6893004115226338,314.34156378600824,569,723,0.7602325600683415,49
1458,1459,True,1006,0.6895133653187114,314.2604523646333,196,264,0.760224764930304,47
1459,1460,True,1007,0.6897260273972603,314.2986301369863,370,537,0.7601614164358509,48
1460,1461,True,1008,0.6899383983572895,314.5188227241615,636,849,0.7601459045003763,49
1461,1462,True,1009,0.6901504787961696,314.6545827633379,513,738,0.7600666178708386,50
1462,1463,True,1010,0.6903622693096377,314.95215311004785,750,1010,0.760037476103211,49
1463,1464,True,1011,0.6905737704918032,315.03142076502735,431,604,0.7599912335195935,49
1464,1465,True,1012,0.6907849829351536,315.21433447098974,583,772,0.7599851225007365,50
1465,1466,True,1013,0.6909959072305594,315.15893587994543,234,300,0.7599949994160502,51
1466,1467,True,1014,0.6912065439672802,315.3844580777096,646,850,0.7599950063980525,51
1467,1468,True,1015,0.69141689373297,315.7118528610354,796,1148,0.7598696237418576,51
1468,1469,False,1015,0.6909462219196733,315.49693669162696,0,0,0.7598696237418576,51
1469,1470,True,1016,0.691156462585034,315.55034013605444,394,534,0.7598503426099292,48
1470,1471,True,1017,0.6913664174031271,315.9136641740313,850,1109,0.759862321565806,49
1471,1472,True,1018,0.6915760869565217,315.97214673913044,402,536,0.7598536854727775,48
1472,1473,True,1019,0.691785471826205,316.4059742023082,955,1301,0.7597989589293894,49
1473,1474,True,1020,0.6919945725915875,316.55902306648574,542,780,0.7597165032799457,50
1474,1475,False,1020,0.6915254237288135,316.344406779661,0,0,0.7597165032799457,50
1475,1476,True,1021,0.6917344173441734,316.55623306233065,629,786,0.7597683150317168,50
1476,1477,True,1022,0.6919431279620853,316.563981042654,328,399,0.7598087010783721,48
1477,1478,True,1023,0.6921515561569689,316.702300405954,521,689,0.759804629736341,48
1478,1479,True,1024,0.6923597025016903,316.7795807978364,431,584,0.7597839924105442,49
1479,1480,True,1025,0.6925675675675675,316.7952702702703,340,402,0.7598400121870781,50
1480,1481,False,1025,0.6920999324780553,316.5813639432816,0,0,0.7598400121870781,50
1481,1482,True,1026,0.6923076923076923,316.8502024291498,715,986,0.7597846716922882,50
1482,1483,True,1027,0.6925151719487526,316.90357383681726,396,578,0.7597149096928442,48
1483,1484,True,1028,0.692722371967655,316.8699460916442,267,352,0.7597142317069033,46
1484,1485,True,1029,0.692929292929293,316.78316498316497,188,234,0.7597307480494899,45
1485,1486,True,1030,0.693135935397039,316.8014804845222,344,403,0.75979180116204,46
1486,1487,True,1031,0.6933422999327505,317.0168123739072,637,844,0.7597849282126993,47
1487,1488,True,1032,0.6935483870967742,316.9818548387097,265,308,0.7598348454777432,48
1488,1489,True,1033,0.6937541974479516,317.0476830087307,415,498,0.7598937625754527,49
1489,1490,True,1034,0.6939597315436241,317.0020134228188,249,309,0.759916596815427,50
1490,1491,True,1035,0.6941649899396378,316.9644533869886,261,341,0.7599196012220614,51
1491,1492,True,1036,0.6943699731903485,316.8250670241287,109,159,0.759900588207871,52
1492,1493,True,1037,0.6945746818486269,316.7528466175486,209,255,0.7599250539116909,53
1493,1494,True,1038,0.6947791164658634,316.72088353413653,269,375,0.7598994040363649,53
1494,1495,True,1039,0.6949832775919732,317.0040133779264,740,920,0.7599649780551596,54
1495,1496,False,1039,0.69451871657754,316.79211229946526,0,0,0.7599649780551596,54
1496,1497,True,1040,0.6947227788911156,316.80227120908484,332,447,0.7599526324560616,53
1497,1498,True,1041,0.6949265687583445,316.70761014686246,175,216,0.7599700130712254,53
1498,1499,True,1042,0.695130086724483,316.9706470980654,711,994,0.7598989869911366,53
1499,1500,False,1042,0.6946666666666667,316.75933333333336,0,0,0.7598989869911366,53
1500,1501,True,1043,0.6948700866089274,316.80479680213193,385,514,0.7598900572086037,52
1501,1502,True,1044,0.6950732356857523,316.9154460719041,483,668,0.7598507777181825,52
1502,1503,True,1045,0.6952761144377911,316.8236859614105,179,221,0.7598684472983346,53
1503,1504,True,1046,0.6954787234042553,317.09840425531917,730,952,0.7598789715449292,54
1504,1505,True,1047,0.6956810631229235,316.95083056478404,95,116,0.7598898901928673,54
1505,1506,False,1047,0.6952191235059761,316.74037184594954,0,0,0.7598898901928673,53
1506,1507,True,1048,0.6954213669542136,316.899800928998,557,801,0.7598076806811999,54
1507,1508,True,1049,0.6956233421750663,316.9025198938992,321,465,0.7597563127679836,55
1508,1509,False,1049,0.6951623591782637,316.69251159708415,0,0,0.7597563127679836,55
1509,1510,True,1050,0.695364238410596,316.5827814569536,151,193,0.7597632534218273,56
1510,1511,True,1051,0.6955658504301787,316.96426207809395,893,1354,0.7595480136388867,54
1511,1512,False,1051,0.6951058201058201,316.7546296296296,0,0,0.7595480136388867,54
1512,1513,True,1052,0.6953073364177131,316.9193654990086,566,759,0.7595313863733925,54
1513,1514,False,1052,0.6948480845442536,316.7100396301189,0,0,0.7595313863733925,54
1514,1515,True,1053,0.695049504950495,317.0871287128713,888,1149,0.7595555752318731,53
1515,1516,True,1054,0.6952506596306068,317.14841688654354,410,586,0.7595001295328603,53
1516,1517,True,1055,0.6954515491100857,317.01779828609097,119,161,0.7594949502925593,53
1517,1518,True,1056,0.6956521739130435,316.87549407114625,101,123,0.7595069221635551,54
1518,1519,False,1056,0.695194206714944,316.6668861092824,0,0,0.7595069221635551,54
1519,1520,False,1056,0.6947368421052632,316.4585526315789,0,0,0.7595069221635551,54
1520,1521,True,1057,0.6949375410913873,316.65548980933596,616,723,0.7596123971100116,54
1521,1522,True,1058,0.695137976346912,316.8173455978975,563,655,0.7597155218321554,53
1522,1523,True,1059,0.6953381483913329,316.92120814182533,475,579,0.7597708115255358,54
1523,1524,False,1059,0.6948818897637795,316.71325459317586,0,0,0.7597708115255358,54
1524,1525,True,1060,0.6950819672131148,316.93311475409837,652,784,0.7598593863244396,55
1525,1526,True,1061,0.6952817824377457,317.15006553079945,648,826,0.7598913478673879,54
1526,1527,True,1062,0.6954813359528488,317.1879502292076,375,565,0.7598061054811283,51
1527,1528,True,1063,0.6956806282722513,317.60274869109946,951,1237,0.759823515688973,52
1528,1529,True,1064,0.6958796599084369,317.99149771092215,912,1320,0.7596813834632518,53
1529,1530,False,1064,0.6954248366013072,317.78366013071894,0,0,0.7596813834632518,53
1530,1531,True,1065,0.6956237753102548,317.76485956890923,289,384,0.759677139792099,52
1531,1532,False,1065,0.6951697127937336,317.55744125326373,0,0,0.759677139792099,52
1532,1533,False,1065,0.6947162426614482,317.3502935420744,0,0,0.759677139792099,52
1533,1534,True,1066,0.6949152542372882,317.52607561929597,587,854,0.7595808219818949,48
1534,1535,True,1067,0.6951140065146579,317.8045602605863,745,944,0.7596243531989305,49
1535,1536,True,1068,0.6953125,318.0709635416667,727,936,0.7596492182823202,48
1536,1537,True,1069,0.6955107351984385,318.0800260247235,332,406,0.759685863060784,49
1537,1538,True,1070,0.6957087126137841,318.22691807542265,544,702,0.7597024725142532,49
1538,1539,True,1071,0.695906432748538,318.33528265107213,485,793,0.759520398861459,49
1539,1540,True,1072,0.6961038961038961,318.38831168831166,400,565,0.7594752796231728,49
1540,1541,True,1073,0.6963011031797534,318.5223880597015,525,641,0.7595343540036086,50
1541,1542,True,1074,0.6964980544747081,318.9072632944228,912,1285,0.7594355138859075,51
1542,1543,True,1075,0.6966947504860661,318.9837977965003,437,521,0.7594992963484186,52
1543,1544,True,1076,0.6968911917098446,318.8646373056995,135,191,0.7594837706463202,53
1544,1545,False,1076,0.6964401294498382,318.6582524271845,0,0,0.7594837706463202,53
1545,1546,False,1076,0.6959896507115135,318.4521345407503,0,0,0.7594837706463202,52
1546,1547,True,1077,0.696186166774402,318.6670976082741,651,886,0.7594500288850375,53
1547,1548,False,1077,0.6957364341085271,318.4612403100775,0,0,0.7594500288850375,53
1548,1549,True,1078,0.6959328599096191,318.40542285345384,232,340,0.7594096679574727,52
1549,1550,False,1078,0.6954838709677419,318.2,0,0,0.7594096679574727,52
1550,1551,True,1079,0.6956802063185042,318.4261766602192,669,794,0.7595112101485716,51
1551,1552,True,1080,0.6958762886597938,318.42783505154637,321,404,0.759532968679639,52
1552,1553,True,1081,0.6960721184803605,318.4352865421764,330,533,0.7594180553934606,53
1553,1554,False,1081,0.6956241956241956,318.23037323037323,0,0,0.7594180553934606,52
1554,1555,True,1082,0.6958199356913183,318.63279742765275,944,1193,0.7594763247081112,52
1555,1556,False,1082,0.6953727506426736,318.4280205655527,0,0,0.7594763247081112,52
1556,1557,False,1082,0.6949261400128453,318.22350674373797,0,0,0.7594763247081112,52
1557,1558,True,1083,0.6951219512195121,318.35622593068035,525,700,0.7594661677045548,52
1558,1559,True,1084,0.6953175112251443,318.36690186016676,335,505,0.7593919160824609,52
1559,1560,True,1085,0.6955128205128205,318.2653846153846,160,176,0.7594322162228306,52
1560,1561,True,1086,0.6957078795643818,318.4234465086483,565,746,0.7594298687885399,49
1561,1562,True,1087,0.6959026888604354,318.4244558258643,320,408,0.7594453707605768,49
1562,1563,True,1088,0.6960972488803583,318.32117722328854,157,163,0.7594960669346209,50
1563,1564,True,1089,0.6962915601023018,318.5274936061381,641,842,0.7594983603408296,51
1564,1565,True,1090,0.6964856230031949,318.5648562300319,377,430,0.7595751715143694,52
1565,1566,True,1091,0.6966794380587484,318.51340996168585,238,272,0.7596229845986558,53
1566,1567,False,1091,0.6962348436502872,318.31014677728143,0,0,0.7596229845986558,53
1567,1568,True,1092,0.6964285714285714,318.2213010204082,179,204,0.7596595796509017,53
1568,1569,True,1093,0.6966220522625877,318.2899936265137,426,568,0.7596512337181303,53
1569,1570,True,1094,0.6968152866242038,318.14458598726117,90,106,0.7596656471622442,54
1570,1571,True,1095,0.6970082749840866,318.3252705283259,602,829,0.7596234760867517,54
1571,1572,True,1096,0.6972010178117048,318.46946564885496,545,791,0.759538724589572,53
1572,1573,True,1097,0.6973935155753338,318.7577876668786,772,1005,0.7595518485640794,50
1573,1574,True,1098,0.6975857687420585,318.6080050825921,83,101,0.7595613683006808,51
1574,1575,True,1099,0.6977777777777778,318.89142857142855,765,1044,0.7595190532286675,50
1575,1576,True,1100,0.6979695431472082,319.0532994923858,574,786,0.7594843406614155,50
1576,1577,True,1101,0.6981610653138871,319.0792644261256,360,454,0.7595072745083538,51
1577,1578,True,1102,0.6983523447401775,319.37769328263624,790,1089,0.7594513628527685,52
1578,1579,True,1103,0.6985433818872704,319.3324889170361,248,297,0.7594851673055633,53
1579,1580,True,1104,0.6987341772151898,319.45759493670886,517,799,0.7593500264779511,54
1580,1581,True,1105,0.6989247311827957,319.7583807716635,795,1141,0.75924276670997,53
1581,1582,True,1106,0.6991150442477876,319.7515802781289,309,380,0.7592735187061428,54
1582,1583,True,1107,0.6993051168667088,319.83701831964623,455,648,0.7592180220221841,53
1583,1584,True,1108,0.6994949494949495,319.9949494949495,570,809,0.7591518117906428,54
1584,1585,True,1109,0.6996845425867508,319.93880126182967,231,267,0.759194189975582,53
1585,1586,True,1110,0.699873896595208,319.906683480454,269,357,0.7591911489646959,54
1586,1587,True,1111,0.7000630119722747,319.79269061121613,139,191,0.7591821653649904,55
1587,1588,False,1111,0.6996221662468514,319.5913098236776,0,0,0.7591821653649904,55
1588,1589,False,1111,0.6991818753933291,319.39018250472,0,0,0.7591821653649904,55
1589,1590,True,1112,0.6993710691823899,319.55786163522015,586,765,0.7591899734334236,56
1590,1591,False,1112,0.6989314896291641,319.35700817096165,0,0,0.7591899734334236,56
1591,1592,True,1113,0.6991206030150754,319.53706030150755,606,888,0.7590882638215325,57
1592,1593,False,1113,0.6986817325800376,319.33647206528565,0,0,0.7590882638215325,57
1593,1594,True,1114,0.698870765370138,319.5100376411543,596,792,0.7590805166467445,58
1594,1595,False,1114,0.6984326018808777,319.30971786833857,0,0,0.7590805166467445,58
1595,1596,False,1114,0.6979949874686717,319.109649122807,0,0,0.7590805166467445,58
1596,1597,False,1114,0.6975579211020664,318.9098309329994,0,0,0.7590805166467445,56
1597,1598,True,1115,0.6977471839799749,319.10575719649563,632,804,0.7591128194287722,57
1598,1599,True,1116,0.6979362101313321,319.3658536585366,735,985,0.7590939023175682,56
1599,1600,True,1117,0.698125,319.3075,226,310,0.759080056044134,56
1600,1601,True,1118,0.6983135540287321,319.20299812617117,152,162,0.7591231768129375,57
1601,1602,False,1118,0.6978776529338327,319.00374531835206,0,0,0.7591231768129375,57
1602,1603,True,1119,0.6980661260137243,318.8596381784155,88,108,0.7591321098274052,58
1603,1604,True,1120,0.6982543640897756,319.02369077306736,582,796,0.7590990747759628,58
1604,1605,True,1121,0.6984423676012461,319.1208722741433,475,588,0.7591415380282943,59
1605,1606,False,1121,0.6980074719800747,318.92216687422166,0,0,0.7591415380282943,59
1606,1607,True,1122,0.6981953951462352,318.9514623522091,366,498,0.7591236875974722,56
1607,1608,True,1123,0.6983830845771144,318.96828358208955,346,380,0.7592088493767513,57
1608,1609,True,1124,0.6985705407085147,318.93039154754507,258,333,0.759216518273251,56
1609,1610,True,1125,0.6987577639751553,319.05465838509315,519,758,0.7591330409183878,57
1610,1611,False,1125,0.6983240223463687,318.8566108007449,0,0,0.7591330409183878,57
1611,1612,False,1125,0.6978908188585607,318.6588089330025,0,0,0.7591330409183878,57
1612,1613,False,1125,0.6974581525108493,318.4612523248605,0,0,0.7591330409183878,57
1613,1614,False,1125,0.6970260223048327,318.2639405204461,0,0,0.7591330409183878,57
1614,1615,True,1126,0.6972136222910217,318.43529411764706,595,738,0.7591843543420302,58
1615,1616,False,1126,0.6967821782178217,318.2382425742574,0,0,0.7591843543420302,57
1616,1617,True,1127,0.696969696969697,318.41063698206557,597,781,0.7591903660221504,58
1617,1618,True,1128,0.6971569839307787,318.52595797280594,505,646,0.7592118191768472,56
1618,1619,True,1129,0.6973440395305744,318.77455219271155,721,962,0.759198047635229,56
1619,1620,False,1129,0.6969135802469136,318.5777777777778,0,0,0.759198047635229,56
1620,1621,False,1129,0.6964836520666255,318.3812461443553,0,0,0.759198047635229,56
1621,1622,False,1129,0.6960542540073983,318.1849568434032,0,0,0.759198047635229,56
1622,1623,True,1130,0.696241528034504,318.1441774491682,252,301,0.7592325744164025,57
1623,1624,False,1130,0.6958128078817734,317.94827586206895,0,0,0.7592325744164025,57
1624,1625,True,1131,0.696,317.8609230769231,176,250,0.7592122785305038,58
1625,1626,False,1131,0.6955719557195572,317.66543665436654,0,0,0.7592122785305038,58
1626,1627,True,1132,0.6957590657652121,317.9661954517517,807,1051,0.759225586409018,55
1627,1628,True,1133,0.6959459459459459,317.968058968059,321,465,0.7591785973032508,56
1628,1629,True,1134,0.6961325966850829,318.2185389809699,726,955,0.759180039044365,55
1629,1630,False,1134,0.6957055214723926,318.0233128834356,0,0,0.759180039044365,55
1630,1631,True,1135,0.6958920907418762,318.1594114040466,540,715,0.7591759225664494,55
1631,1632,True,1136,0.696078431372549,318.39276960784315,699,1041,0.7590425508604685,55
1632,1633,True,1137,0.6962645437844458,318.69320269442744,809,1088,0.7590179929614953,56
1633,1634,False,1137,0.6958384332925337,318.49816401468786,0,0,0.7590179929614953,56
1634,1635,True,1138,0.6960244648318042,318.4470948012232,235,283,0.7590474385514768,55
1635,1636,True,1139,0.6962102689486552,318.57640586797066,530,701,0.7590443914651178,56
1636,1637,False,1139,0.6957849725106903,318.3817959682346,0,0,0.7590443914651178,56
1637,1638,False,1139,0.6953601953601953,318.1874236874237,0,0,0.7590443914651178,56
1638,1639,False,1139,0.6949359365466748,317.99328859060404,0,0,0.7590443914651178,55
1639,1640,True,1140,0.6951219512195121,318.16646341463417,602,858,0.7589727403239859,56
1640,1641,False,1140,0.6946983546617916,317.9725776965265,0,0,0.7589727403239859,54
1641,1642,True,1141,0.694884287454324,318.1723507917174,646,817,0.7590103963877056,55
1642,1643,False,1141,0.6944613511868534,317.9786975045648,0,0,0.7590103963877056,55
1643,1644,False,1141,0.6940389294403893,317.7852798053528,0,0,0.7590103963877056,55
1644,1645,False,1141,0.6936170212765957,317.5920972644377,0,0,0.7590103963877056,55
1645,1646,True,1142,0.6938031591737546,317.44471445929526,75,79,0.7590322416635797,53
1646,1647,True,1143,0.6939890710382514,317.6848816029144,713,877,0.7591009064636312,54
1647,1648,True,1144,0.6941747572815534,317.623786407767,217,280,0.7591073624614242,54
1648,1649,False,1144,0.6937537901758641,317.4311704063069,0,0,0.7591073624614242,54
1649,1650,False,1144,0.6933333333333334,317.2387878787879,0,0,0.7591073624614242,54
1650,1651,False,1144,0.6929133858267716,317.04663840096913,0,0,0.7591073624614242,54
1651,1652,False,1144,0.6924939467312349,316.8547215496368,0,0,0.7591073624614242,52
1652,1653,False,1144,0.6920750151240169,316.66303690260133,0,0,0.7591073624614242,52
1653,1654,True,1145,0.6922611850060459,316.7031438935913,383,496,0.7591167570951586,52
1654,1655,True,1146,0.6924471299093655,316.79516616314197,469,547,0.7591946075485632,51
1655,1656,False,1146,0.6920289855072463,316.6038647342995,0,0,0.7591946075485632,51
1656,1657,True,1147,0.692214846107423,316.5401327700664,211,265,0.7592088122050777,48
1657,1658,True,1148,0.6924004825090471,316.6821471652593,552,742,0.7591924257014873,46
1658,1659,True,1149,0.6925858951175407,316.7848101265823,487,598,0.7592401040161803,46
1659,1660,True,1150,0.6927710843373494,316.8578313253012,438,556,0.7592630016917934,46
1660,1661,True,1151,0.6929560505719446,317.05779650812764,649,752,0.7593755227048571,46
1661,1662,True,1152,0.6931407942238267,317.25391095066186,643,834,0.7593894651338966,47
1662,1663,True,1153,0.6933253156945279,317.371617558629,513,702,0.7593605584682409,48
1663,1664,True,1154,0.6935096153846154,317.578125,661,809,0.7594276377338317,49
1664,1665,True,1155,0.6936936936936937,317.4726726726727,142,199,0.7594145265008936,49
1665,1666,True,1156,0.6938775510204082,317.34273709483796,101,117,0.7594319770055834,48
1666,1667,True,1157,0.6940611877624475,317.3881223755249,393,467,0.7594870204812844,49
1667,1668,True,1158,0.6942446043165468,317.36690647482015,282,414,0.7594404992468259,50
1668,1669,True,1159,0.6944278010784901,317.56680647094066,651,813,0.7594886102286552,51
1669,1670,False,1159,0.6940119760479042,317.3766467065868,0,0,0.7594886102286552,51
1670,1671,False,1159,0.6935966487133453,317.1867145421903,0,0,0.7594886102286552,51
1671,1672,True,1160,0.69377990430622,317.4049043062201,682,867,0.7595222761295494,51
1672,1673,True,1161,0.6939629408248655,317.6724447101016,765,1052,0.7594736646555642,51
1673,1674,True,1162,0.6941457586618877,317.84289127837513,603,772,0.7594974834202646,52
1674,1675,True,1163,0.6943283582089552,317.85432835820893,337,434,0.7595080086962972,52
1675,1676,True,1164,0.6945107398568019,317.7768496420048,188,234,0.7595226618674257,52
1676,1677,True,1165,0.6946929039952295,317.75432319618363,280,359,0.7595331116435593,52
1677,1678,False,1165,0.6942789034564958,317.56495828367105,0,0,0.7595331116435593,52
1678,1679,False,1165,0.6938653960690887,317.37581893984515,0,0,0.7595331116435593,51
1679,1680,True,1166,0.694047619047619,317.6952380952381,854,1071,0.7595908073982569,52
1680,1681,True,1167,0.6942296252230815,317.9298036882808,712,896,0.7596354477590725,51
1681,1682,True,1168,0.6944114149821641,318.0410225921522,505,678,0.759621201148495,52
1682,1683,True,1169,0.6945929887106358,318.204991087344,594,770,0.759634097214736,53
1683,1684,True,1170,0.6947743467933492,318.12945368171023,191,251,0.7596345677471864,54
1684,1685,False,1170,0.6943620178041543,317.9406528189911,0,0,0.7596345677471864,53
1685,1686,False,1170,0.693950177935943,317.7520759193357,0,0,0.7596345677471864,52
1686,1687,True,1171,0.6941315945465323,318.0,736,952,0.759652732445104,53
1687,1688,False,1171,0.6937203791469194,317.81161137440756,0,0,0.759652732445104,53
1688,1689,False,1171,0.6933096506808762,317.6234458259325,0,0,0.759652732445104,53
1689,1690,False,1171,0.6928994082840236,317.4355029585799,0,0,0.759652732445104,53
1690,1691,True,1172,0.6930810171496156,317.7090479006505,780,987,0.7596954690845125,53
1691,1692,True,1173,0.6932624113475178,317.95862884160755,740,948,0.759723442173374,51
1692,1693,True,1174,0.6934435912581217,318.18133490844656,695,922,0.7597157347233505,51
1693,1694,True,1175,0.6936245572609209,318.20070838252656,351,464,0.7597136092005863,51
1694,1695,True,1176,0.6938053097345133,318.39410029498526,646,771,0.7597984488047856,51
1695,1696,True,1177,0.6939858490566038,318.3632075471698,266,295,0.7598573571671832,52
1696,1697,True,1178,0.6941661756040071,318.38597525044196,357,485,0.7598411410393617,52
1697,1698,True,1179,0.6943462897526502,318.3339222614841,230,340,0.7598012962970773,52
1698,1699,False,1179,0.6939376103590347,318.14655679811653,0,0,0.7598012962970773,52
1699,1700,True,1180,0.6941176470588235,318.4829411764706,890,1015,0.7599680528223283,52
1700,1701,True,1181,0.6942974720752498,318.7907113462669,842,1064,0.760014856550197,51
1701,1702,True,1182,0.6944770857814336,318.6803760282021,131,159,0.7600290899307642,50
1702,1703,True,1183,0.6946564885496184,318.85907222548445,623,730,0.7601245277366776,51
1703,1704,False,1183,0.6942488262910798,318.6719483568075,0,0,0.7601245277366776,51
1704,1705,True,1184,0.6944281524926686,318.6956011730205,359,453,0.7601450410725877,50
1705,1706,False,1184,0.694021101992966,318.5087924970692,0,0,0.7601450410725877,50
1706,1707,False,1184,0.6936145284124194,318.3222026947862,0,0,0.7601450410725877,50
1707,1708,False,1184,0.6932084309133489,318.135831381733,0,0,0.7601450410725877,50
1708,1709,True,1185,0.6933879461673493,318.16208308952605,363,509,0.7601116111057523,51
1709,1710,True,1186,0.6935672514619883,318.27426900584794,510,633,0.7601519049574426,51
1710,1711,True,1187,0.6937463471654004,318.22326125073056,231,306,0.7601496621432959,52
1711,1712,True,1188,0.6939252336448598,318.2482476635514,361,427,0.7602004724385278,53
1712,1713,True,1189,0.6941039112667834,318.1097489784005,81,85,0.7602233283853614,54
1713,1714,True,1190,0.6942823803967327,318.21878646441075,505,696,0.7601897174586892,52
1714,1715,True,1191,0.6944606413994169,318.07521865889214,72,76,0.76020954228473,53
1715,1716,True,1192,0.6946386946386947,317.9621212121212,124,142,0.7602319055434955,53
1716,1717,True,1193,0.6948165404775771,317.97961560861967,348,424,0.7602676395638672,54
1717,1718,False,1193,0.6944121071012805,317.7945285215367,0,0,0.7602676395638672,54
1718,1719,True,1194,0.6945898778359512,318.06399069226296,781,1034,0.7602605247203698,54
1719,1720,False,1194,0.6941860465116279,317.8790697674419,0,0,0.7602605247203698,54
1720,1721,True,1195,0.694363742010459,317.83149331783846,236,337,0.7602324388708286,54
1721,1722,True,1196,0.6945412311265969,317.8501742160279,350,460,0.7602328459458221,54
