,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1397,1398,True,1041,0.7446351931330472,340.27896995708153,328,477,0.7628912602114946,45
1398,1399,True,1042,0.7448177269478199,340.2830593280915,346,446,0.7629004756349278,46
1399,1400,True,1043,0.745,340.47785714285715,613,880,0.7628070950314296,47
1400,1401,False,1043,0.7444682369735903,340.2348322626695,0,0,0.7628070950314296,47
1401,1402,True,1044,0.7446504992867332,340.3666191155492,525,698,0.7627952032174633,46
1402,1403,True,1045,0.744832501781896,340.53741981468283,580,756,0.7628005147347615,46
1403,1404,True,1046,0.7450142450142451,340.5128205128205,306,405,0.7627958330873542,46
1404,1405,False,1046,0.7444839857651245,340.270462633452,0,0,0.7627958330873542,46
1405,1406,False,1046,0.7439544807965861,340.0284495021337,0,0,0.7627958330873542,46
1406,1407,True,1047,0.744136460554371,340.3105899076048,737,1093,0.762641755861366,45
1407,1408,True,1048,0.7443181818181818,340.4723011363636,568,665,0.7627385621434992,45
1408,1409,False,1048,0.7437899219304471,340.2306600425834,0,0,0.7627385621434992,45
1409,1410,True,1049,0.7439716312056738,340.2851063829787,417,587,0.7626897178791019,44
1410,1411,False,1049,0.7434443656980865,340.0439404677534,0,0,0.7626897178791019,44
1411,1412,True,1050,0.7436260623229461,340.2365439093484,612,780,0.7627168694591917,43
1412,1413,True,1051,0.7438075017692852,340.1585279547063,230,281,0.7627417468456074,44
1413,1414,True,1052,0.743988684582744,340.0063649222065,125,179,0.7627234536720332,44
1414,1415,True,1053,0.7441696113074205,339.9957597173145,325,402,0.7627526025234093,44
1415,1416,True,1054,0.7443502824858758,339.9138418079096,224,274,0.7627763831837314,45
1416,1417,True,1055,0.744530698659139,339.8313338038109,223,305,0.7627611026543093,44
1417,1418,True,1056,0.7447108603667136,339.762341325811,242,303,0.7627783336710913,41
1418,1419,True,1057,0.7448907681465821,339.9556025369979,614,783,0.7628048115193098,41
1419,1420,True,1058,0.7450704225352113,340.0549295774648,481,708,0.762711516378748,41
1420,1421,True,1059,0.745249824067558,340.4454609429979,895,1210,0.7626675621179946,42
1421,1422,True,1060,0.7454289732770746,340.68917018284105,687,870,0.7627045263835689,43
1422,1423,True,1061,0.7456078706957133,340.88756148981025,623,898,0.7626071987234411,42
1423,1424,True,1062,0.7457865168539326,341.1657303370786,737,965,0.7626089004002825,40
1424,1425,True,1063,0.7459649122807017,341.4533333333333,751,996,0.762595486845776,41
1425,1426,True,1064,0.7461430575035063,341.7826086956522,811,1098,0.7625542913647003,42
1426,1427,True,1065,0.7463209530483532,341.7302032235459,267,331,0.76257711403886,43
1427,1428,True,1066,0.7464985994397759,342.0049019607843,734,968,0.7625705956658125,42
1428,1429,True,1067,0.7466759972008398,342.0783764870539,447,538,0.7626279094076112,42
1429,1430,False,1067,0.7461538461538462,341.83916083916085,0,0,0.7626279094076112,42
1430,1431,False,1067,0.7456324248777079,341.60027952480783,0,0,0.7626279094076112,42
1431,1432,True,1068,0.7458100558659218,341.67667597765364,451,599,0.7626188472209233,42
1432,1433,True,1069,0.7459874389392882,341.58548499651084,211,256,0.7626434166983466,42
1433,1434,False,1069,0.7454672245467224,341.34728033472805,0,0,0.7626434166983466,42
1434,1435,False,1069,0.7449477351916376,341.1094076655052,0,0,0.7626434166983466,42
1435,1436,True,1070,0.745125348189415,341.5327298050139,949,1279,0.7626023339527145,41
1436,1437,True,1071,0.7453027139874739,341.36743215031316,104,107,0.7626371610423773,41
1437,1438,True,1072,0.7454798331015299,341.43115438108487,433,624,0.7625705525855562,41
1438,1439,True,1073,0.7456567060458652,341.4176511466296,322,368,0.7626347766425442,42
1439,1440,True,1074,0.7458333333333333,341.31180555555557,189,245,0.7626381197252269,42
1440,1441,True,1075,0.7460097154753643,341.39833448993755,466,659,0.7625814192132292,43
1441,1442,False,1075,0.7454923717059639,341.16158113730927,0,0,0.7625814192132292,43
1442,1443,True,1076,0.7456687456687456,341.3957033957034,679,1063,0.762377723888508,43
1443,1444,True,1077,0.7458448753462604,341.3351800554017,254,307,0.7624085829899395,44
1444,1445,False,1077,0.7453287197231834,341.09896193771624,0,0,0.7624085829899395,44
1445,1446,True,1078,0.7455048409405256,341.3582295988935,716,1052,0.762275689532693,44
1446,1447,False,1078,0.7449896337249482,341.1223220456116,0,0,0.762275689532693,44
1447,1448,True,1079,0.7451657458563536,341.30939226519337,612,843,0.7622284976626469,44
1448,1449,False,1079,0.7446514837819186,341.07384403036576,0,0,0.7622284976626469,44
1449,1450,False,1079,0.7441379310344828,340.83862068965516,0,0,0.7622284976626469,43
1450,1451,True,1080,0.7443142660234321,340.99104066161266,562,780,0.7621783743066072,44
1451,1452,False,1080,0.743801652892562,340.75619834710744,0,0,0.7621783743066072,44
1452,1453,True,1081,0.7439779766001376,341.12250516173435,873,1245,0.7620616597581825,44
1453,1454,False,1081,0.7434662998624484,340.8878954607978,0,0,0.7620616597581825,43
1454,1455,True,1082,0.7436426116838488,340.8948453608247,351,481,0.7620377668081655,44
1455,1456,False,1082,0.7431318681318682,340.6607142857143,0,0,0.7620377668081655,42
1456,1457,True,1083,0.7433081674673988,340.6767330130405,364,487,0.7620268477806981,42
1457,1458,True,1084,0.7434842249657064,340.5912208504801,216,298,0.762009839275466,42
1458,1459,True,1085,0.7436600411240576,340.6134338588074,373,525,0.7619683562838949,40
1459,1460,True,1086,0.7438356164383562,341.03287671232874,953,1193,0.7620356539412787,40
1460,1461,True,1087,0.7440109514031485,341.30800821355234,743,1040,0.7619599897315534,40
1461,1462,True,1088,0.7441860465116279,341.6607387140903,857,1088,0.7620026848913839,41
1462,1463,False,1088,0.7436773752563226,341.4272043745728,0,0,0.7620026848913839,41
1463,1464,False,1088,0.7431693989071039,341.19398907103823,0,0,0.7620026848913839,41
1464,1465,True,1089,0.7433447098976109,341.1522184300341,280,361,0.7620101817250385,42
1465,1466,False,1089,0.742837653478854,340.9195088676671,0,0,0.7620101817250385,42
1466,1467,True,1090,0.7430129516019086,341.13292433537833,654,882,0.7619826330045998,42
1467,1468,False,1090,0.7425068119891008,340.90054495912807,0,0,0.7619826330045998,42
1468,1469,True,1091,0.7426820966643976,341.1810755616065,753,984,0.7619875119156758,41
1469,1470,True,1092,0.7428571428571429,341.16054421768706,311,413,0.7619818889023946,42
1470,1471,True,1093,0.743031951053705,341.3772943575799,660,813,0.7620433614123796,41
1471,1472,False,1093,0.7425271739130435,341.1453804347826,0,0,0.7620433614123796,41
1472,1473,True,1094,0.7427019687712152,341.0400543109301,186,239,0.7620492345406333,42
1473,1474,False,1094,0.7421981004070556,340.80868385345997,0,0,0.7620492345406333,41
1474,1475,False,1094,0.7416949152542373,340.57762711864405,0,0,0.7620492345406333,41
1475,1476,False,1094,0.7411924119241192,340.3468834688347,0,0,0.7620492345406333,40
1476,1477,True,1095,0.7413676371022343,340.2924847664184,260,334,0.7620575365478678,40
1477,1478,True,1096,0.7415426251691475,340.3051420838972,359,482,0.7620449435478495,40
1478,1479,True,1097,0.7417173766058147,340.14807302231236,108,138,0.7620492421603051,41
1479,1480,True,1098,0.7418918918918919,340.1655405405405,366,484,0.762044955725422,42
1480,1481,True,1099,0.7420661715057394,340.5381498987171,892,1215,0.7619937600568092,43
1481,1482,False,1099,0.7415654520917678,340.30836707152497,0,0,0.7619937600568092,42
1482,1483,False,1099,0.7410654079568443,340.07889413351313,0,0,0.7619937600568092,42
1483,1484,True,1100,0.7412398921832885,340.00202156334234,226,318,0.7619691233390166,40
1484,1485,True,1101,0.7414141414141414,340.2632996632997,728,1092,0.7618122196675587,41
1485,1486,False,1101,0.7409152086137282,340.0343203230148,0,0,0.7618122196675587,41
1486,1487,True,1102,0.7410894418291862,340.039677202421,348,437,0.7618349525095222,40
1487,1488,True,1103,0.741263440860215,339.88978494623655,117,131,0.7618608616796442,41
1488,1489,True,1104,0.7414372061786434,339.7783747481531,174,258,0.7618268907892023,41
1489,1490,True,1105,0.7416107382550335,339.83557046979865,425,555,0.7618301798223442,42
1490,1491,False,1105,0.7411133467471496,339.60764587525154,0,0,0.7618301798223442,42
1491,1492,True,1106,0.7412868632707775,339.84316353887397,691,987,0.7617386496966091,43
1492,1493,True,1107,0.7414601473543202,340.0113864701942,591,730,0.7617910689658794,43
1493,1494,False,1107,0.7409638554216867,339.7838018741633,0,0,0.7617910689658794,43
1494,1495,False,1107,0.7404682274247492,339.55652173913046,0,0,0.7617910689658794,43
1495,1496,False,1107,0.7399732620320856,339.32954545454544,0,0,0.7617910689658794,43
1496,1497,False,1107,0.7394789579158316,339.10287241148967,0,0,0.7617910689658794,42
1497,1498,False,1107,0.7389853137516689,338.87650200267024,0,0,0.7617910689658794,42
1498,1499,True,1108,0.7391594396264176,339.155436957972,757,896,0.7619026209819428,41
1499,1500,False,1108,0.7386666666666667,338.9293333333333,0,0,0.7619026209819428,41
1500,1501,True,1109,0.7388407728181212,338.9433710859427,360,427,0.7619545421868635,41
1501,1502,False,1109,0.7383488681757656,338.71770972037285,0,0,0.7619545421868635,41
1502,1503,True,1110,0.7385229540918163,338.8822355289421,586,708,0.7620241650259424,40
1503,1504,True,1111,0.7386968085106383,338.88098404255317,337,470,0.7619925426911496,38
1504,1505,True,1112,0.7388704318936877,338.84119601328905,279,361,0.7619984011595329,39
1505,1506,True,1113,0.7390438247011952,338.796812749004,272,338,0.7620199739236797,40
1506,1507,True,1114,0.7392169873921699,338.8294625082946,388,472,0.7620622495504034,38
1507,1508,True,1115,0.7393899204244032,338.934350132626,497,631,0.7620863129141344,39
1508,1509,True,1116,0.7395626242544732,339.0344599072233,490,661,0.7620658477039103,39
1509,1510,True,1117,0.7397350993377484,339.07019867549667,393,474,0.7621131538483293,39
1510,1511,True,1118,0.7399073461283918,339.20119126406354,537,672,0.762150121267006,40
1511,1512,True,1119,0.7400793650793651,339.51785714285717,818,1150,0.7620633193445095,41
1512,1513,True,1120,0.7402511566424322,339.6893588896233,599,790,0.7620588265821302,42
1513,1514,True,1121,0.7404227212681638,339.7080581241744,368,505,0.7620338762060546,43
1514,1515,False,1121,0.73993399339934,339.4838283828383,0,0,0.7620338762060546,43
1515,1516,True,1122,0.7401055408970977,339.41490765171505,235,319,0.7620218971724421,44
1516,1517,False,1122,0.7396176664469347,339.1911667765326,0,0,0.7620218971724421,43
1517,1518,True,1123,0.7397891963109354,339.4664031620553,757,1044,0.7619648938105047,44
1518,1519,True,1124,0.7399605003291639,339.46938775510205,344,430,0.7619890619620198,44
1519,1520,True,1125,0.7401315789473685,339.3776315789474,200,265,0.7619862153722529,43
1520,1521,True,1126,0.740302432610125,339.48323471400397,500,647,0.7619965379490078,43
1521,1522,False,1126,0.7398160315374507,339.26018396846257,0,0,0.7619965379490078,43
1522,1523,False,1126,0.7393302692055155,339.03742613263296,0,0,0.7619965379490078,43
1523,1524,False,1126,0.7388451443569554,338.81496062992125,0,0,0.7619965379490078,43
1524,1525,True,1127,0.7390163934426229,338.72786885245904,206,251,0.7620182804137581,44
1525,1526,False,1127,0.7385321100917431,338.50589777195285,0,0,0.7620182804137581,44
1526,1527,False,1127,0.7380484610347086,338.28421741977735,0,0,0.7620182804137581,44
1527,1528,False,1127,0.737565445026178,338.0628272251309,0,0,0.7620182804137581,42
1528,1529,True,1128,0.7377370830608241,338.0850228907783,372,477,0.7620308360887492,43
1529,1530,False,1128,0.7372549019607844,337.86405228758167,0,0,0.7620308360887492,43
1530,1531,False,1128,0.736773350751143,337.643370346179,0,0,0.7620308360887492,43
1531,1532,False,1128,0.7362924281984334,337.42297650130547,0,0,0.7620308360887492,43
1532,1533,False,1128,0.735812133072407,337.20287018917156,0,0,0.7620308360887492,43
1533,1534,True,1129,0.7359843546284224,337.27966101694915,455,597,0.7620309356396124,44
1534,1535,False,1129,0.7355048859934853,337.0599348534202,0,0,0.7620309356396124,44
1535,1536,True,1130,0.7356770833333334,337.4498697916667,936,1214,0.7620469528295784,43
1536,1537,True,1131,0.7358490566037735,337.597918022121,565,663,0.7621347316163241,42
1537,1538,True,1132,0.7360208062418726,337.4603381014304,126,126,0.762178744450857,43
1538,1539,True,1133,0.7361923326835608,337.40220922677065,248,278,0.7622317571366289,44
1539,1540,False,1133,0.7357142857142858,337.1831168831169,0,0,0.7622317571366289,44
1540,1541,True,1134,0.735885788449059,337.14081765087604,272,319,0.7622740837903744,44
1541,1542,False,1134,0.7354085603112841,336.92217898832683,0,0,0.7622740837903744,44
1542,1543,True,1135,0.7355800388852884,336.8185353208036,177,228,0.7622787795583952,43
1543,1544,True,1136,0.7357512953367875,336.85556994818654,394,513,0.7622831046212878,43
1544,1545,False,1136,0.7352750809061489,336.63754045307445,0,0,0.7622831046212878,43
1545,1546,True,1137,0.7354463130659767,336.83829236739973,647,851,0.7622806118714777,44
1546,1547,True,1138,0.735617323852618,336.9036845507434,438,535,0.7623247548212992,45
1547,1548,False,1138,0.7351421188630491,336.6860465116279,0,0,0.7623247548212992,45
1548,1549,True,1139,0.7353131052291801,336.6623628147192,300,349,0.7623743848989962,42
1549,1550,True,1140,0.7354838709677419,336.50709677419354,96,108,0.7623943567271122,42
1550,1551,True,1141,0.7356544165054804,336.76015473887816,729,984,0.7623634192834603,43
1551,1552,True,1142,0.7358247422680413,336.95747422680415,643,846,0.7623605628218061,44
1552,1553,True,1143,0.7359948486799742,337.19188667095943,701,927,0.7623522526601436,44
1553,1554,True,1144,0.7361647361647362,337.17374517374515,309,359,0.7624036388081332,44
1554,1555,False,1144,0.7356913183279743,336.95691318327977,0,0,0.7624036388081332,44
1555,1556,True,1145,0.7358611825192802,336.93637532133675,305,410,0.7623926080608666,43
1556,1557,False,1145,0.7353885677585099,336.7199743095697,0,0,0.7623926080608666,43
1557,1558,True,1146,0.7355584082156611,336.99550706033375,766,1083,0.7623059712435989,44
1558,1559,True,1147,0.7357280307889673,337.06478511866584,445,528,0.7623676334256521,45
1559,1560,False,1147,0.7352564102564103,336.84871794871793,0,0,0.7623676334256521,45
1560,1561,False,1147,0.7347853939782191,336.6329276105061,0,0,0.7623676334256521,44
1561,1562,False,1147,0.734314980793854,336.41741357234315,0,0,0.7623676334256521,44
1562,1563,True,1148,0.7344849648112604,336.4651311580294,411,499,0.7624119644291352,45
1563,1564,False,1148,0.7340153452685422,336.25,0,0,0.7624119644291352,45
1564,1565,False,1148,0.7335463258785943,336.03514376996804,0,0,0.7624119644291352,44
1565,1566,True,1149,0.7337164750957854,336.25415070242656,679,981,0.762312181238319,44
1566,1567,False,1149,0.7332482450542438,336.0395660497766,0,0,0.762312181238319,44
1567,1568,True,1150,0.7334183673469388,335.86160714285717,57,68,0.7623196545589561,45
1568,1569,False,1150,0.7329509241555131,335.64754620777563,0,0,0.7623196545589561,45
1569,1570,True,1151,0.7331210191082802,335.784076433121,550,779,0.7622562557294182,44
1570,1571,True,1152,0.7332908975175048,335.91852323360916,547,687,0.7622899552646062,42
1571,1572,True,1153,0.7334605597964376,336.08460559796436,597,793,0.7622791399624289,43
1572,1573,True,1154,0.733630006357279,336.043229497775,271,404,0.7622258431988925,44
1573,1574,True,1155,0.7337992376111817,335.88373570520963,85,92,0.7622472901545888,45
1574,1575,True,1156,0.7339682539682539,336.1460317460317,749,978,0.7622523612070952,44
1575,1576,True,1157,0.7341370558375635,336.0247461928934,145,215,0.7622251808139325,45
1576,1577,False,1157,0.7336715282181357,335.81166772352566,0,0,0.7622251808139325,45
1577,1578,True,1158,0.7338403041825095,335.8770595690748,439,675,0.7621166151412755,43
1578,1579,True,1159,0.734008866371121,335.8581380620646,306,395,0.762123748823373,43
1579,1580,True,1160,0.7341772151898734,336.0848101265823,694,876,0.7621616113193086,41
1580,1581,True,1161,0.7343453510436433,336.3750790638836,795,1119,0.7620786999885361,41
1581,1582,True,1162,0.7345132743362832,336.5594184576485,628,805,0.7620994925892263,41
1582,1583,True,1163,0.7346809854706254,336.43967150979154,147,173,0.7621211817669264,42
1583,1584,True,1164,0.7348484848484849,336.4463383838384,347,418,0.7621618452139192,43
1584,1585,True,1165,0.7350157728706624,336.70157728706624,741,1071,0.7620543561609409,42
1585,1586,True,1166,0.7351828499369483,336.9029003783102,656,844,0.7620726491155257,42
1586,1587,True,1167,0.7353497164461248,337.07372400756145,608,885,0.7619780182212877,41
1587,1588,True,1168,0.7355163727959698,336.94458438287154,132,198,0.7619511444902981,42
1588,1589,True,1169,0.73568281938326,337.28319697923223,875,1170,0.7619277115285099,42
1589,1590,True,1170,0.7358490566037735,337.5729559748428,798,927,0.7620578960744309,43
1590,1591,False,1170,0.7353865493400377,337.3607793840352,0,0,0.7620578960744309,43
1591,1592,True,1171,0.7355527638190955,337.63002512562815,766,1002,0.7620613242255786,41
1592,1593,True,1172,0.7357187696170747,337.6509730069052,371,528,0.7620168843440848,42
1593,1594,True,1173,0.7358845671267252,337.5884567126725,238,302,0.7620280303555977,43
1594,1595,True,1174,0.7360501567398119,337.49655172413793,191,254,0.762024413342261,44
1595,1596,True,1175,0.7362155388471178,337.3847117794486,159,202,0.762031589866675,45
1596,1597,True,1176,0.736380713838447,337.24546023794613,115,165,0.7620164010503916,46
1597,1598,False,1176,0.7359198998748435,337.03441802252814,0,0,0.7620164010503916,46
1598,1599,True,1177,0.7360850531582239,337.32207629768607,797,1055,0.7620066144984947,44
1599,1600,True,1178,0.73625,337.48,590,809,0.7619692710626432,44
1600,1601,False,1178,0.73579013116802,337.2692067457839,0,0,0.7619692710626432,44
1601,1602,True,1179,0.7359550561797753,337.37265917602997,503,689,0.7619382606574872,45
1602,1603,True,1180,0.7361197754210854,337.29569557080475,214,238,0.7619842863686009,43
1603,1604,True,1181,0.736284289276808,337.17394014962593,142,207,0.7619621235816068,43
1604,1605,True,1182,0.7364485981308411,337.5327102803738,913,1138,0.7620266696674731,44
1605,1606,True,1183,0.736612702366127,337.49937733499377,284,324,0.7620788365174258,45
1606,1607,True,1184,0.7367766023646546,337.8002489110143,821,1134,0.7620181982037626,45
1607,1608,False,1184,0.736318407960199,337.5901741293532,0,0,0.7620181982037626,45
1608,1609,True,1185,0.7364822871348664,337.5487880671224,271,365,0.7620081852785646,45
1609,1610,True,1186,0.7366459627329193,337.75217391304346,665,980,0.7618936197936734,46
1610,1611,True,1187,0.7368094351334574,337.90937306021107,591,780,0.7618890333560531,47
1611,1612,False,1187,0.7363523573200993,337.69975186104216,0,0,0.7618890333560531,47
1612,1613,False,1187,0.735895846249225,337.4903905765654,0,0,0.7618890333560531,47
1613,1614,False,1187,0.7354399008674102,337.2812887236679,0,0,0.7618890333560531,47
1614,1615,False,1187,0.734984520123839,337.0724458204334,0,0,0.7618890333560531,47
1615,1616,True,1188,0.7351485148514851,337.0495049504951,300,333,0.761953790799568,45
1616,1617,True,1189,0.7353123067408782,337.34446505875076,814,966,0.7620626933146317,45
1617,1618,True,1190,0.7354758961681088,337.22435105067984,143,156,0.7620963799552488,46
1618,1619,True,1191,0.7356392835083385,337.07535515750465,96,128,0.7620942177336242,47
1619,1620,False,1191,0.7351851851851852,336.86728395061726,0,0,0.7620942177336242,47
1620,1621,True,1192,0.7353485502776064,337.05922270203575,648,932,0.7620073694105308,44
1621,1622,True,1193,0.7355117139334155,336.99198520345254,228,324,0.7619810355451095,44
1622,1623,True,1194,0.7356746765249538,336.93715341959336,248,368,0.7619358793941843,45
1623,1624,True,1195,0.7358374384236454,336.8066502463054,125,125,0.7619773346242521,45
1624,1625,True,1196,0.736,336.80184615384616,329,364,0.7620492370498985,46
1625,1626,True,1197,0.7361623616236163,336.9612546125461,596,853,0.7619740992306537,47
1626,1627,True,1198,0.7363245236631838,336.8494161032575,155,182,0.7619967910304574,48
1627,1628,True,1199,0.7364864864864865,336.8740786240786,377,467,0.7620261747586845,49
1628,1629,True,1200,0.7366482504604052,336.98096992019646,511,769,0.761922078643108,49
1629,1630,True,1201,0.7368098159509202,337.3042944785276,864,1181,0.7618724286393285,48
1630,1631,True,1202,0.7369711833231146,337.5346413243409,713,1074,0.7617267978830122,49
1631,1632,True,1203,0.7371323529411765,337.6507352941176,527,697,0.7617213742462905,49
1632,1633,True,1204,0.7372933251684017,337.8652786282915,688,880,0.7617457911202785,50
1633,1634,False,1204,0.7368421052631579,337.65850673194615,0,0,0.7617457911202785,50
1634,1635,True,1205,0.7370030581039755,337.78532110091743,545,775,0.7616832419177549,49
1635,1636,False,1205,0.7365525672371638,337.5788508557457,0,0,0.7616832419177549,49
1636,1637,True,1206,0.7367135003054368,337.73976786805133,601,917,0.7615489935178528,50
1637,1638,True,1207,0.7368742368742369,337.95604395604397,692,928,0.7615287472383557,46
1638,1639,True,1208,0.7370347773032336,337.9072605247102,258,326,0.7615421424328427,47
1639,1640,True,1209,0.7371951219512195,337.77987804878046,129,167,0.7615446478282686,46
1640,1641,True,1210,0.7373552711761121,337.69287020109687,195,221,0.7615813401206097,47
1641,1642,True,1211,0.7375152253349574,337.7411693057247,417,489,0.7616425751072962,46
1642,1643,True,1212,0.7376749847839318,338.09738283627513,923,1346,0.7615025134652371,47
1643,1644,True,1213,0.7378345498783455,338.1295620437956,391,488,0.7615290721807663,45
1644,1645,True,1214,0.7379939209726444,338.4516717325228,868,1206,0.7614601355371222,45
1645,1646,True,1215,0.7381530984204131,338.4453219927096,328,478,0.7614109613568366,43
1646,1647,True,1216,0.7383120825743776,338.2969034608379,94,117,0.7614176779271893,43
1647,1648,True,1217,0.7384708737864077,338.56067961165047,773,994,0.7614397191963469,44
1648,1649,True,1218,0.7386294724075197,338.79442086112795,724,913,0.7614789816088225,44
1649,1650,True,1219,0.7387878787878788,338.92424242424244,553,845,0.761355838978805,42
1650,1651,True,1220,0.7389460932768019,338.96002422774075,398,472,0.7614084116116814,41
1651,1652,True,1221,0.7391041162227603,339.135593220339,629,793,0.7614426653727964,41
1652,1653,True,1222,0.7392619479733817,339.1826981246219,417,518,0.7614733225133947,42
1653,1654,True,1223,0.7394195888754534,339.0489721886336,118,136,0.7614929300912102,43
1654,1655,True,1224,0.7395770392749245,339.34441087613294,828,1205,0.7613714623472824,44
1655,1656,True,1225,0.7397342995169082,339.506038647343,607,805,0.7613634670880951,45
1656,1657,True,1226,0.7398913699456849,339.63005431502717,545,632,0.7614498161886579,45
1657,1658,True,1227,0.7400482509047045,339.59047044632086,274,381,0.7614280266250504,45
1658,1659,True,1228,0.7402049427365883,339.84448462929475,761,1007,0.7614202503575476,45
1659,1660,True,1229,0.7403614457831326,339.70602409638553,110,160,0.761404281002024,46
1660,1661,True,1230,0.74051776038531,339.90487658037324,670,985,0.7612964296405369,46
1661,1662,True,1231,0.7406738868832732,339.92599277978337,375,499,0.7612898444290228,43
1662,1663,True,1232,0.740829825616356,339.8280216476248,177,223,0.7612995872444526,44
1663,1664,True,1233,0.7409855769230769,339.7782451923077,257,316,0.7613217099983303,45
1664,1665,True,1234,0.7411411411411412,339.7063063063063,220,243,0.7613688219069656,46
1665,1666,True,1235,0.741296518607443,339.719087635054,361,425,0.7614191618055406,46
1666,1667,True,1236,0.7414517096580684,339.9172165566887,670,904,0.7613945413697099,46
1667,1668,True,1237,0.7416067146282974,339.841726618705,214,243,0.7614334704799055,47
1668,1669,True,1238,0.7417615338526063,339.9263031755542,481,638,0.7614270356745497,47
1669,1670,True,1239,0.7419161676646706,339.9191616766467,328,373,0.7614860423625364,46
1670,1671,True,1240,0.7420706163973668,340.1250748055057,684,891,0.761493432802625,47
1671,1672,False,1240,0.7416267942583732,339.92165071770336,0,0,0.761493432802625,46
1672,1673,True,1241,0.7417812313209803,339.8117154811716,156,191,0.7615075708055166,47
1673,1674,True,1242,0.7419354838709677,339.9026284348865,492,730,0.7614220602128782,48
1674,1675,False,1242,0.7414925373134328,339.6997014925373,0,0,0.7614220602128782,48
1675,1676,True,1243,0.7416467780429594,340.08472553699283,985,1369,0.7613454066046796,45
1676,1677,False,1243,0.7412045319022064,339.8819320214669,0,0,0.7613454066046796,45
1677,1678,True,1244,0.7413587604290822,339.76758045292013,148,160,0.7613803750212003,45
1678,1679,True,1245,0.741512805241215,340.05419892793327,821,1009,0.761450748179563,46
1679,1680,True,1246,0.7416666666666667,340.0434523809524,322,413,0.7614607728532335,44
1680,1681,True,1247,0.7418203450327187,339.9881023200476,247,332,0.7614530387108378,44
1681,1682,True,1248,0.7419738406658739,339.8703923900119,142,168,0.7614717882389611,45
1682,1683,True,1249,0.7421271538918598,339.80570409982175,231,297,0.7614782365551309,46
1683,1684,True,1250,0.7422802850356295,340.0035629453682,673,859,0.7615033602034342,46
1684,1685,True,1251,0.742433234421365,340.13827893175073,567,764,0.7614837116174386,46
1685,1686,True,1252,0.7425860023724793,340.1079478054567,289,383,0.7614801948379626,46
1686,1687,True,1253,0.7427385892116183,340.16301126259634,433,520,0.7615293355769179,47
1687,1688,True,1254,0.7428909952606635,340.2618483412322,507,711,0.7614836655985214,48
1688,1689,True,1255,0.7430432208407342,340.4955595026643,735,1007,0.7614415430691378,49
1689,1690,True,1256,0.7431952662721893,340.7307692307692,738,873,0.7615384310193652,49
1690,1691,False,1256,0.742755765819042,340.5292726197516,0,0,0.7615384310193652,49
1691,1692,True,1257,0.7429078014184397,340.7541371158392,721,940,0.7615452385260875,49
1692,1693,True,1258,0.7430596574128765,340.8659184878913,530,723,0.7615180586162759,48
1693,1694,True,1259,0.7432113341204251,341.0761511216057,697,897,0.7615364033810154,49
1694,1695,False,1259,0.7427728613569321,340.8749262536873,0,0,0.7615364033810154,49
1695,1696,True,1260,0.7429245283018868,340.99233490566036,540,644,0.7616016835429202,49
1696,1697,True,1261,0.7430760164997053,340.85503830288746,108,142,0.761601489414649,50
1697,1698,True,1262,0.7432273262661955,340.9228504122497,456,589,0.7616112472075381,51
1698,1699,False,1262,0.7427898763978811,340.72218952324897,0,0,0.7616112472075381,50
1699,1700,True,1263,0.7429411764705882,340.91117647058826,662,836,0.7616444873166359,49
1700,1701,True,1264,0.7430922986478542,340.90652557319225,333,368,0.7617137317644092,48
1701,1702,False,1264,0.7426556991774383,340.7062279670975,0,0,0.7617137317644092,48
1702,1703,True,1265,0.7428068115091015,340.6535525543159,251,329,0.7617142519514453,47
1703,1704,False,1265,0.7423708920187794,340.4536384976526,0,0,0.7617142519514453,47
1704,1705,True,1266,0.7425219941348974,340.49032258064517,403,503,0.7617403079313178,46
1705,1706,True,1267,0.742672919109027,340.647713950762,609,785,0.7617547709210738,46
1706,1707,True,1268,0.7428236672524897,340.58289396602225,230,275,0.7617816551315683,44
1707,1708,True,1269,0.7429742388758782,340.6288056206089,419,531,0.7618006334873624,43
1708,1709,True,1270,0.743124634289058,340.8022235225278,637,903,0.7617340559656401,43
1709,1710,True,1271,0.7432748538011696,341.0918128654971,836,1114,0.7617176379018082,44
1710,1711,False,1271,0.7428404441846873,340.8924605493863,0,0,0.7617176379018082,43
1711,1712,False,1271,0.7424065420560748,340.69334112149534,0,0,0.7617176379018082,43
1712,1713,True,1272,0.7425569176882661,340.8604786923526,627,809,0.7617316887030599,40
1713,1714,True,1273,0.7427071178529755,340.8973162193699,404,564,0.7616982944835021,41
1714,1715,True,1274,0.7428571428571429,341.14402332361516,764,1026,0.7616755085435313,42
1715,1716,True,1275,0.743006993006993,341.0658508158508,207,209,0.7617377338501224,43
1716,1717,True,1276,0.7431566686080373,341.04892253931274,312,401,0.7617462454551959,43
1717,1718,True,1277,0.7433061699650757,340.91094295692665,104,124,0.7617586579593918,43
1718,1719,True,1278,0.743455497382199,340.8109365910413,169,225,0.7617555429575963,43
1719,1720,True,1279,0.7436046511627907,340.87151162790695,445,570,0.761769574380176,44
1720,1721,True,1280,0.7437536316095293,340.8564787914003,315,406,0.7617770043892683,45
1721,1722,True,1281,0.7439024390243902,340.8089430894309,259,296,0.761820508959494,46
1722,1723,True,1282,0.7440510737086478,340.8334300638421,383,531,0.7617925843865573,47
