,place_id,result,success,acceptance_ratio,aver_revenue,revenue,cost,revenue_to_cost,inservice
1396,1397,True,1322,0.9463135289906943,462.87043664996423,159,211,0.7648886728153008,36
1397,1398,True,1323,0.9463519313304721,462.61158798283265,101,107,0.7649113303638803,37
1398,1399,True,1324,0.9463902787705504,462.8999285203717,866,1122,0.7649205074295433,37
1399,1400,True,1325,0.9464285714285714,463.1385714285714,797,1122,0.7648482675153525,36
1400,1401,True,1326,0.9464668094218416,463.2112776588151,565,691,0.7648912760347606,37
1401,1402,True,1327,0.9465049928673324,463.04778887303854,234,359,0.7648434481003591,38
1402,1403,True,1328,0.9465431218816821,462.9486813970064,324,409,0.7648566122743614,39
1403,1404,True,1329,0.9465811965811965,463.048433048433,603,839,0.7648110677144605,40
1404,1405,True,1330,0.9466192170818505,463.2540925266904,752,1003,0.7647933183164658,41
1405,1406,False,1330,0.9459459459459459,462.9246088193457,0,0,0.7647933183164658,41
1406,1407,True,1331,0.9459843638948117,462.84648187633263,353,473,0.7647830457677836,42
1407,1408,True,1332,0.9460227272727273,462.77982954545456,369,428,0.764831960786155,43
1408,1409,True,1333,0.9460610361958836,462.52661462029806,106,128,0.7648414687960642,43
1409,1410,True,1334,0.9460992907801419,462.8354609929078,898,1135,0.7648765188283734,44
1410,1411,True,1335,0.9461374911410347,462.8029766123317,417,538,0.7648829568547986,44
1411,1412,True,1336,0.9461756373937678,462.6281869688385,216,229,0.7649307824359992,45
1412,1413,False,1336,0.9455060155697098,462.3007784854919,0,0,0.7649307824359992,45
1413,1414,True,1337,0.9455445544554455,462.43352192362096,650,903,0.7648831352346595,46
1414,1415,False,1337,0.9448763250883392,462.1067137809187,0,0,0.7648831352346595,46
1415,1416,True,1338,0.9449152542372882,462.1419491525424,512,712,0.7648450365771416,46
1416,1417,False,1338,0.9442484121383204,461.81580804516585,0,0,0.7648450365771416,46
1417,1418,True,1339,0.9442877291960508,462.0190409026798,750,885,0.7649304006893379,43
1418,1419,True,1340,0.9443269908386187,462.1508104298802,649,889,0.7648942163354379,39
1419,1420,True,1341,0.9443661971830986,461.89859154929576,104,104,0.7649227317202878,40
1420,1421,True,1342,0.944405348346235,461.7009148486981,181,240,0.7649197220029684,41
1421,1422,True,1343,0.9444444444444444,461.82208157524616,634,853,0.7648982016399553,40
1422,1423,True,1344,0.9444834855938159,461.7737174982432,393,461,0.7649452108854149,40
1423,1424,True,1345,0.9445224719101124,461.7928370786517,489,589,0.7649899372971464,41
1424,1425,True,1346,0.9445614035087719,461.67298245614035,291,316,0.7650472249937785,41
1425,1426,True,1347,0.9446002805049089,461.95862552594673,869,1112,0.7650684406495416,41
1426,1427,True,1348,0.9446391030133147,462.1135248773651,683,929,0.7650362484874711,42
1427,1428,True,1349,0.9446778711484594,461.8781512605042,126,153,0.765046629239549,42
1428,1429,True,1350,0.9447165850244926,462.10566829951017,787,1064,0.7650153385604923,42
1429,1430,True,1351,0.9447552447552447,462.1797202797203,568,724,0.7650316931895526,42
1430,1431,True,1352,0.9447938504542278,462.3689727463312,733,953,0.7650362312556584,42
1431,1432,False,1352,0.9441340782122905,462.0460893854749,0,0,0.7650362312556584,42
1432,1433,True,1353,0.9441730635031402,461.9930216329379,386,471,0.7650658937841198,41
1433,1434,True,1354,0.9442119944211994,461.91492329149236,350,519,0.7650115320072391,42
1434,1435,True,1355,0.9442508710801394,461.9463414634146,507,645,0.7650271899697171,41
1435,1436,True,1356,0.9442896935933147,461.89136490250695,383,451,0.7650709904988425,41
1436,1437,True,1357,0.9443284620737648,461.6910229645094,174,206,0.7650898976305219,42
1437,1438,True,1358,0.9443671766342142,461.6954102920723,468,628,0.765075520206135,43
1438,1439,True,1359,0.9444058373870744,461.6977067407922,465,653,0.7650356849225157,41
1439,1440,True,1360,0.9444444444444444,461.5125,195,277,0.765016213677506,42
1440,1441,True,1361,0.9444829979181124,461.58709229701594,569,711,0.765045052920216,38
1441,1442,True,1362,0.9445214979195562,461.4486823855756,262,339,0.7650480994204155,39
1442,1443,True,1363,0.9445599445599445,461.63548163548165,731,932,0.7650687440923494,40
1443,1444,True,1364,0.9445983379501385,461.3691135734072,77,77,0.7650895184721568,41
1444,1445,True,1365,0.9446366782006921,461.14948096885814,144,175,0.7651011257886549,42
1445,1446,True,1366,0.9446749654218534,460.93637621023515,153,176,0.7651221816487033,38
1446,1447,True,1367,0.944713199723566,460.89564616447825,402,559,0.7650926945668135,39
1447,1448,True,1368,0.9447513812154696,460.86809392265195,421,501,0.7651359064230934,35
1448,1449,True,1369,0.9447895100069013,460.63906142167014,129,142,0.7651592357418067,34
1449,1450,True,1370,0.9448275862068966,460.67310344827587,510,592,0.7652245636745846,35
1450,1451,True,1371,0.9448656099241902,460.87250172294966,750,965,0.7652377900855952,36
1451,1452,True,1372,0.9449035812672176,461.0447658402204,711,937,0.7652308997195985,36
1452,1453,True,1373,0.9449415003441156,461.1720578114246,646,762,0.7653027311070731,37
1453,1454,True,1374,0.9449793672627235,460.95804676753784,150,196,0.7653027318660615,37
1454,1455,True,1375,0.9450171821305842,460.8769759450172,343,418,0.7653290998672667,38
1455,1456,True,1376,0.945054945054945,460.88804945054943,477,594,0.765354641435149,39
1456,1457,True,1377,0.9450926561427591,460.97872340425533,593,754,0.765372786000882,39
1457,1458,True,1378,0.9451303155006858,461.17969821673523,754,959,0.7653955606146842,40
1458,1459,True,1379,0.9451679232350926,460.9307745030843,98,132,0.7653921095521219,39
1459,1460,True,1380,0.9452054794520548,460.9582191780822,501,664,0.7653838980275129,39
1460,1461,True,1381,0.945242984257358,461.2245037645448,850,1108,0.7653861181911941,38
1461,1462,True,1382,0.945280437756498,461.0430916552668,196,238,0.7654018318454037,30
1462,1463,True,1383,0.9453178400546821,460.99726589200276,394,476,0.7654355035307416,30
1463,1464,True,1384,0.9453551912568307,460.9351092896175,370,518,0.7654054507756035,30
1464,1465,True,1385,0.9453924914675768,461.16382252559725,796,1016,0.7654262382003326,31
1465,1466,True,1386,0.9454297407912687,460.94338335607097,138,162,0.7654420976559049,32
1466,1467,True,1387,0.94546693933197,460.9986366734833,542,745,0.7654101197543118,33
1467,1468,True,1388,0.9455040871934605,460.9782016348774,431,594,0.7653833669059541,33
1468,1469,True,1389,0.9455411844792376,461.0925799863853,629,757,0.7654394232181804,34
1469,1470,True,1390,0.9455782312925171,461.05238095238093,402,533,0.7654326704259902,34
1470,1471,True,1391,0.9456152277362339,461.0074779061863,395,610,0.7653515083183512,33
1471,1472,True,1392,0.9456521739130435,460.92527173913044,340,402,0.7653879779571439,34
1472,1473,True,1393,0.9456890699253224,461.0441276306857,636,821,0.7653965620618612,35
1473,1474,True,1394,0.9457259158751696,461.01289009497964,415,525,0.7654113928684468,36
1474,1475,True,1395,0.9457627118644067,461.09559322033897,583,771,0.765403366300086,34
1475,1476,True,1396,0.94579945799458,460.9654471544715,269,346,0.7654080578861042,35
1476,1477,True,1397,0.94583615436696,460.81178063642517,234,288,0.765423310234074,35
1477,1478,True,1398,0.945872801082544,460.64140730717185,209,292,0.7654070048499266,31
1478,1479,True,1399,0.9459093982420554,460.97565922920893,955,1279,0.7653801119696625,32
1479,1480,True,1400,0.9459459459459459,461.0108108108108,513,650,0.7653975031045728,32
1480,1481,True,1401,0.9459824442943957,460.92099932478055,328,416,0.7654082613195372,33
1481,1482,True,1402,0.9460188933873145,461.1632928475034,820,1048,0.7654282549605719,34
1482,1483,True,1403,0.9460552933243426,461.0323668240054,267,367,0.7654126803230422,35
1483,1484,True,1404,0.9460916442048517,461.1509433962264,637,832,0.7654128778981981,36
1484,1485,True,1405,0.9461279461279462,461.1912457912458,521,672,0.7654203017115165,34
1485,1486,True,1406,0.946164199192463,461.0592193808883,265,330,0.7654341676609778,35
1486,1487,True,1407,0.9462004034969738,461.22999327505045,715,954,0.7654171772431326,36
1487,1488,True,1408,0.946236559139785,461.0954301075269,261,363,0.7653983839965909,37
1488,1489,True,1409,0.9462726662189389,461.0752182672935,431,559,0.7654018872468137,38
1489,1490,True,1410,0.9463087248322147,460.93288590604027,249,290,0.7654320162093846,35
1490,1491,True,1411,0.9463447350771295,460.8893360160966,396,519,0.7654306136156306,36
1491,1492,True,1412,0.9463806970509383,461.1789544235925,893,1259,0.7653519992525327,35
1492,1493,True,1413,0.9464166108506363,461.125920964501,382,571,0.7652908436684018,36
1493,1494,True,1414,0.9464524765729585,461.140562248996,483,644,0.7652799052708633,37
1494,1495,True,1415,0.9464882943143813,460.9056856187291,110,122,0.7652983818928377,37
1495,1496,True,1416,0.946524064171123,460.82754010695186,344,441,0.7653056013783089,37
1496,1497,True,1417,0.9465597862391449,461.1289245156981,912,1247,0.7652586687596515,38
1497,1498,True,1418,0.9465954606141522,461.3150867823765,740,1024,0.7652103622582592,39
1498,1499,True,1419,0.9466310873915944,461.1327551701134,188,234,0.7652202599524642,40
1499,1500,True,1420,0.9466666666666667,460.898,109,159,0.7652062363444379,39
1500,1501,True,1421,0.9467021985343105,460.6542305129913,95,137,0.7651953542161208,37
1501,1502,True,1422,0.9467376830892144,460.5685752330226,332,432,0.7651969421943771,38
1502,1503,True,1423,0.9467731204258151,460.3785761809714,175,216,0.7652076884711638,37
1503,1504,True,1424,0.9468085106382979,460.55784574468083,730,1016,0.7651552725734276,37
1504,1505,True,1425,0.946843853820598,460.72425249169436,711,929,0.7651554609979166,37
1505,1506,True,1426,0.9468791500664011,460.734395750332,476,599,0.7651749490244341,36
1506,1507,True,1427,0.946914399469144,460.90975447909756,725,886,0.7652267892338048,36
1507,1508,True,1428,0.946949602122016,460.7042440318302,151,217,0.7652102080602703,37
1508,1509,True,1429,0.9469847581179589,460.51756129887343,179,242,0.7652034020736617,37
1509,1510,True,1430,0.9470198675496688,460.5814569536424,557,670,0.7652521615893981,38
1510,1511,True,1431,0.9470549305095963,460.59099933818663,475,601,0.7652687473266016,37
1511,1512,True,1432,0.9470899470899471,460.6891534391534,609,722,0.7653307989386307,37
1512,1513,True,1433,0.9471249173826835,460.9715796430932,888,1099,0.765382268634965,37
1513,1514,True,1434,0.9471598414795245,461.1202113606341,686,932,0.7653523004332498,37
1514,1515,True,1435,0.9471947194719472,461.0699669966997,385,527,0.7653322055476973,38
1515,1516,True,1436,0.9472295514511874,461.38324538258576,936,1173,0.7653740770082593,38
1516,1517,True,1437,0.9472643375082399,461.45220830586686,566,746,0.7653686440955936,37
1517,1518,True,1438,0.9472990777338604,461.39525691699606,375,475,0.7653811563145765,38
1518,1519,True,1439,0.9473337722185649,461.6919025674786,912,1177,0.7653933212117773,38
1519,1520,True,1440,0.9473684210526315,461.59934210526313,321,446,0.765371105681124,39
1520,1521,True,1441,0.9474030243261012,461.92110453648917,951,1241,0.7653723851013279,40
1521,1522,True,1442,0.9474375821287779,461.6957950065703,119,161,0.7653677833664807,36
1522,1523,True,1443,0.9474720945502298,461.81812212738015,648,815,0.7653941456269581,37
1523,1524,True,1444,0.94750656167979,461.5813648293963,101,112,0.7654107669993656,38
1524,1525,True,1445,0.9475409836065574,461.7062295081967,652,816,0.765440580954814,38
1525,1526,True,1446,0.9475753604193972,461.65792922673654,388,469,0.7654721003461786,38
1526,1527,True,1447,0.9476096922069417,461.7590045841519,616,761,0.7655084437544445,37
1527,1528,True,1448,0.9476439790575916,461.72513089005236,410,514,0.7655263783231283,38
1528,1529,True,1449,0.947678221059516,461.7913669064748,563,630,0.7656139026868306,39
1529,1530,True,1450,0.9477124183006536,461.69803921568626,319,360,0.7656609209418176,40
1530,1531,True,1451,0.9477465708687133,461.8713259307642,727,988,0.7656290095031654,40
1531,1532,True,1452,0.9477806788511749,461.99477806788514,651,887,0.7655985998524566,41
1532,1533,True,1453,0.9478147423352903,461.9784735812133,437,479,0.7656745802219139,42
1533,1534,True,1454,0.9478487614080835,461.9380704041721,400,525,0.7656724417003969,43
1534,1535,True,1455,0.9478827361563518,461.85342019543975,332,449,0.7656597118347342,39
1535,1536,True,1456,0.9479166666666666,462.0377604166667,745,1039,0.7656052109786119,40
1536,1537,True,1457,0.9479505530253741,461.8249837345478,135,135,0.7656393424233174,41
1537,1538,True,1458,0.9479843953185956,461.7126137841352,289,380,0.7656372475554756,42
1538,1539,True,1459,0.9480181936322287,461.97465886939574,865,1172,0.7656024370782197,43
1539,1540,True,1460,0.948051948051948,462.2668831168831,912,1281,0.7655285213789366,41
1540,1541,True,1461,0.9480856586632057,462.52498377676835,860,1127,0.7655255670681084,42
1541,1542,True,1462,0.9481193255512321,462.5220492866407,458,535,0.7655775679586431,42
1542,1543,True,1463,0.948152948801037,462.449125081011,350,435,0.7655957795395217,43
1543,1544,True,1464,0.9481865284974094,462.5019430051814,544,796,0.7655256548105919,44
1544,1545,True,1465,0.948220064724919,462.5165048543689,485,734,0.7654432865126114,44
1545,1546,True,1466,0.9482535575679172,462.5569210866753,525,727,0.7654095953282072,45
1546,1547,True,1467,0.9482870071105365,462.6373626373626,587,742,0.7654299862036512,46
1547,1548,True,1468,0.9483204134366925,462.5458656330749,321,369,0.7654712053359047,46
1548,1549,False,1468,0.94770819883796,462.2472562943835,0,0,0.7654712053359047,44
1549,1550,True,1469,0.947741935483871,462.52838709677417,898,1245,0.7654124726149957,45
1550,1551,True,1470,0.9477756286266924,462.8388136686009,944,1261,0.7653898849030553,43
1551,1552,True,1471,0.9478092783505154,462.74677835051546,320,368,0.7654307435042893,41
1552,1553,True,1472,0.9478428847392144,462.6915647134578,377,515,0.7654124253825145,42
1553,1554,True,1473,0.9478764478764479,462.6061776061776,330,446,0.76540031557631,43
1554,1555,True,1474,0.9479099678456592,462.411575562701,160,171,0.7654313102442504,43
1555,1556,True,1475,0.9479434447300771,462.3457583547558,360,450,0.7654478616382314,41
1556,1557,True,1476,0.9479768786127167,462.1496467565832,157,177,0.7654707499319172,42
1557,1558,True,1477,0.94801026957638,462.37548138639283,814,1050,0.76548164772039,43
1558,1559,True,1478,0.9480436177036562,462.2937780628608,335,490,0.7654390742290552,43
1559,1560,True,1479,0.948076923076923,462.40833333333336,641,844,0.7654337362693333,44
1560,1561,True,1480,0.9481101857783472,462.3100576553491,309,354,0.7654740816954294,41
1561,1562,True,1481,0.9481434058898848,462.1664532650448,238,309,0.7654756388383158,40
1562,1563,True,1482,0.9481765834932822,462.255918106206,602,804,0.7654613972282581,40
1563,1564,True,1483,0.9482097186700768,462.10869565217394,232,296,0.7654671412941826,41
1564,1565,True,1484,0.9482428115015974,462.08626198083067,427,559,0.7654661927433849,41
1565,1566,True,1485,0.9482758620689655,462.1392081736909,545,791,0.7654022245748148,42
1566,1567,True,1486,0.9483088704530951,462.4511805998724,951,1175,0.7654567848028528,43
1567,1568,True,1487,0.9483418367346939,462.49107142857144,525,658,0.7654792993596956,44
1568,1569,True,1488,0.9483747609942639,462.6226896112173,669,893,0.7654639311155754,45
1569,1570,True,1489,0.9484076433121019,462.687898089172,565,686,0.7655059692857618,46
1570,1571,True,1490,0.9484404837683005,462.6830044557607,455,586,0.765512723703486,42
1571,1572,True,1491,0.9484732824427481,462.65966921119593,426,579,0.7654945869197752,42
1572,1573,True,1492,0.9485060394151303,462.8677685950413,790,1153,0.7653972262023276,43
1573,1574,True,1493,0.9485387547649301,462.9021601016518,517,789,0.7653059509604557,43
1574,1575,True,1494,0.9485714285714286,462.72190476190474,179,223,0.7653147055827595,44
1575,1576,True,1495,0.9486040609137056,462.4854060913706,90,90,0.7653368838077158,45
1576,1577,True,1496,0.9486366518706405,462.67723525681674,765,1015,0.76532448897392,46
1577,1578,True,1497,0.9486692015209125,462.436628643853,83,101,0.7653304694292573,44
1578,1579,True,1498,0.9487017099430018,462.3008233058898,248,288,0.7653593914643544,43
1579,1580,True,1499,0.9487341772151898,462.2360759493671,360,482,0.7653500613572796,44
1580,1581,True,1500,0.9487666034155597,462.44655281467425,795,1017,0.7653674795658583,42
1581,1582,True,1501,0.9487989886219975,462.64222503160556,772,1033,0.7653480038105317,43
1582,1583,True,1502,0.948831332912192,462.73278584965254,606,843,0.7653070606180914,44
1583,1584,True,1503,0.9488636363636364,462.75820707070704,503,635,0.7653248414293545,45
1584,1585,True,1504,0.9488958990536278,462.5621451104101,152,214,0.7653125453423787,46
1585,1586,False,1504,0.9482976040353089,462.2704918032787,0,0,0.7653125453423787,46
1586,1587,True,1505,0.9483301827347196,462.528670447385,872,1091,0.7653511698711265,46
1587,1588,True,1506,0.9483627204030227,462.59886649874056,574,772,0.7653336139321478,45
1588,1589,True,1507,0.948395217117684,462.8156073001888,807,1095,0.7653013121431255,46
1589,1590,True,1508,0.9484276729559749,462.88301886792453,570,759,0.7652900158676352,47
1590,1591,True,1509,0.9484600879949717,462.83469516027657,386,441,0.7653404313478086,46
1591,1592,True,1510,0.9484924623115578,462.94095477386935,632,817,0.7653474065489468,46
1592,1593,True,1511,0.9485247959824231,462.8568738229755,329,411,0.7653623978201635,47
1593,1594,True,1512,0.9485570890840652,462.711417816813,231,280,0.7653797261468056,48
1594,1595,True,1513,0.94858934169279,462.79498432601883,596,708,0.7654358369203298,49
1595,1596,True,1514,0.9486215538847118,462.6735588972431,269,343,0.7654425286045696,49
1596,1597,True,1515,0.9486537257357546,462.5253600500939,226,265,0.7654665269733495,48
1597,1598,True,1516,0.9486858573216521,462.32290362953694,139,165,0.7654796836922465,47
1598,1599,True,1517,0.9487179487179487,462.1213258286429,140,166,0.765493078849935,47
1599,1600,True,1518,0.94875,462.291875,735,938,0.765510639178672,48
1600,1601,True,1519,0.9487820112429731,462.3379138038726,536,667,0.7655369130640278,40
1601,1602,True,1520,0.9488139825218477,462.2103620474407,258,340,0.7655345532216693,41
1602,1603,True,1521,0.9488459139114162,462.3817841547099,737,1026,0.7654845276073999,42
1603,1604,True,1522,0.9488778054862843,462.3216957605985,366,468,0.765492531027385,43
1604,1605,True,1523,0.9489096573208723,462.34828660436136,505,594,0.7655444196278892,44
1605,1606,True,1524,0.9489414694894147,462.4227895392279,582,810,0.765505156445686,45
1606,1607,True,1525,0.9489732420659615,462.4256378344742,467,612,0.7655036224307422,45
1607,1608,True,1526,0.9490049751243781,462.50248756218906,586,753,0.7655134790172,46
1608,1609,True,1527,0.9490366687383468,462.6631448104413,721,1003,0.765465345964527,44
1609,1610,True,1528,0.9490683229813665,462.69813664596273,519,643,0.7654928911705832,44
1610,1611,True,1529,0.9490999379267536,462.6256983240223,346,380,0.7655495020214969,44
1611,1612,True,1530,0.9491315136476427,462.63709677419354,481,611,0.7655631028992544,45
1612,1613,True,1531,0.949163050216987,462.52696838189706,285,362,0.765571174817267,44
1613,1614,True,1532,0.9491945477075588,462.29491945477076,88,108,0.765576631640942,45
1614,1615,True,1533,0.9492260061919504,462.37708978328175,595,740,0.765605824328938,46
1615,1616,True,1534,0.9492574257425742,462.384900990099,475,623,0.7656038033566261,47
1616,1617,True,1535,0.9492888064316636,462.6413110698825,877,1218,0.7655470027568619,48
1617,1618,True,1536,0.9493201483312732,462.72435105067984,597,693,0.7656149816288318,49
1618,1619,True,1537,0.9493514515132798,462.75046324891906,505,604,0.7656584857357472,47
1619,1620,True,1538,0.9493827160493827,462.72222222222223,417,528,0.765671490863851,45
1620,1621,True,1539,0.9494139420111043,462.93460826650215,807,1113,0.7656253825999657,45
1621,1622,True,1540,0.9494451294697904,463.1547472256473,820,1179,0.7655411361285622,46
1622,1623,True,1541,0.9494762784966112,463.19593345656193,530,603,0.7656107740157528,46
1623,1624,True,1542,0.9495073891625616,463.01908866995075,176,228,0.7656122409499199,47
1624,1625,False,1542,0.9489230769230769,462.73415384615384,0,0,0.7656122409499199,47
1625,1626,True,1543,0.9489544895448955,462.8960639606396,726,911,0.765641259865908,44
1626,1627,True,1544,0.9489858635525507,463.09342347879533,784,1100,0.7655821174873522,44
1627,1628,True,1545,0.949017199017199,463.3058968058968,809,1054,0.7655842251050791,42
1628,1629,True,1546,0.949048496009822,463.45058317986496,699,1007,0.7655112764115033,43
1629,1630,True,1547,0.949079754601227,463.3631901840491,321,467,0.7654742901736623,43
1630,1631,False,1547,0.9484978540772532,463.0790925812385,0,0,0.7654742901736623,43
1631,1632,True,1548,0.9485294117647058,463.28063725490193,792,1056,0.7654577465145215,41
1632,1633,True,1549,0.9485609308022045,463.14084507042253,235,296,0.7654662730241883,42
1633,1634,True,1550,0.9485924112607099,463.30110159118726,725,977,0.7654431585397173,43
1634,1635,True,1551,0.9486238532110092,463.3480122324159,540,771,0.7653924842263724,41
1635,1636,True,1552,0.9486552567237164,463.4706601466993,664,893,0.765372805290922,40
1636,1637,True,1553,0.9486866218692731,463.3805742211362,316,400,0.7653827448495477,41
1637,1638,True,1554,0.9487179487179487,463.25152625152623,252,306,0.7654006923654204,42
1638,1639,True,1555,0.9487492373398414,463.48322147651004,843,1064,0.7654295237634616,43
1639,1640,True,1556,0.948780487804878,463.6658536585366,763,1055,0.7653847044246469,43
1640,1641,True,1557,0.9488117001828154,463.6691042047532,469,627,0.7653737438765554,42
1641,1642,True,1558,0.9488428745432399,463.700365408039,515,633,0.7654044229630576,42
1642,1643,True,1559,0.9488740109555691,463.6512477175898,383,507,0.7653993388728687,43
1643,1644,True,1560,0.948905109489051,463.6928223844282,532,604,0.7654693264408952,41
1644,1645,True,1561,0.948936170212766,463.4565349544073,75,77,0.7654854505894366,41
1645,1646,True,1562,0.9489671931956257,463.5698663426488,650,888,0.7654556051679359,42
1646,1647,True,1563,0.9489981785063752,463.6539162112933,602,823,0.7654275696578601,42
1647,1648,True,1564,0.9490291262135923,463.80521844660194,713,913,0.7654417545001627,42
1648,1649,True,1565,0.9490600363856883,463.8859915100061,597,726,0.7654830726677948,43
1649,1650,True,1566,0.9490909090909091,464.1,817,1075,0.7654771805801018,43
1650,1651,False,1566,0.9485160508782556,463.81889763779526,0,0,0.7654771805801018,43
1651,1652,True,1567,0.948547215496368,463.9273607748184,643,834,0.7654817670618551,43
1652,1653,False,1567,0.9479733817301875,463.64670296430734,0,0,0.7654817670618551,43
1653,1654,True,1568,0.9480048367593712,463.4975816203144,217,264,0.7654966579262168,44
1654,1655,False,1568,0.9474320241691843,463.2175226586103,0,0,0.7654966579262168,44
1655,1656,False,1568,0.9468599033816425,462.93780193236717,0,0,0.7654966579262168,44
1656,1657,False,1568,0.9462884731442366,462.65841882920944,0,0,0.7654966579262168,44
1657,1658,True,1569,0.9463208685162847,462.77804583835945,661,894,0.7654733590856851,44
1658,1659,True,1570,0.9463532248342374,462.8083182640145,513,629,0.765504782167843,44
1659,1660,True,1571,0.9463855421686747,462.95722891566265,710,971,0.7654716086568496,44
1660,1661,False,1571,0.9458157736303432,462.67850692354006,0,0,0.7654716086568496,44
1661,1662,True,1572,0.9458483754512635,462.73225030084234,552,688,0.7654968466818494,43
1662,1663,True,1573,0.9458809380637402,462.5393866506314,142,142,0.7655299871217897,43
1663,1664,True,1574,0.9459134615384616,462.6514423076923,649,897,0.7654925200980417,42
1664,1665,True,1575,0.9459459459459459,462.6660660660661,487,634,0.7654941872886502,42
1665,1666,True,1576,0.9459783913565426,462.515006002401,211,264,0.7655030384673845,43
1666,1667,True,1577,0.946010797840432,462.4733053389322,393,569,0.765460769965507,40
1667,1668,True,1578,0.9460431654676259,462.25659472422063,101,117,0.7654721283775399,40
1668,1669,True,1579,0.9460754943079689,462.36968244457756,651,855,0.7654686777749783,40
1669,1670,True,1580,0.9461077844311377,462.2616766467066,282,415,0.765433310627446,41
1670,1671,True,1581,0.9461400359066428,462.54039497307,928,1238,0.7654138942172953,34
1671,1672,True,1582,0.9461722488038278,462.70394736842104,736,904,0.7654574939323691,35
1672,1673,True,1583,0.9462044231918709,462.59473998804543,280,361,0.7654611236612954,36
1673,1674,True,1584,0.946236559139785,462.5800477897252,438,574,0.765459764774729,37
1674,1675,True,1585,0.9462686567164179,462.590447761194,480,569,0.7655036825908051,38
1675,1676,True,1586,0.9463007159904535,462.7708830548926,765,1050,0.7654654106361245,39
1676,1677,True,1587,0.9463327370304114,462.8545020870602,603,813,0.7654463551394496,40
1677,1678,True,1588,0.9463647199046484,462.98510131108463,682,905,0.7654357843586417,35
1678,1679,True,1589,0.946396664681358,463.2179868969625,854,1146,0.7654129625857069,33
1679,1680,True,1590,0.9464285714285714,463.0541666666667,188,249,0.7654104164083916,33
1680,1681,True,1591,0.9464604402141582,463.0791195716835,505,716,0.7653681049756458,34
1681,1682,True,1592,0.9464922711058263,463.0041617122473,337,424,0.7653803742120378,35
1682,1683,True,1593,0.946524064171123,462.8425430778372,191,215,0.7654063571950048,34
1683,1684,True,1594,0.9465558194774347,463.00712589073635,740,925,0.7654377708273205,35
1684,1685,True,1595,0.9465875370919882,463.15489614243324,712,917,0.7654476707975538,36
1685,1686,True,1596,0.9466192170818505,463.3167259786477,736,946,0.7654593185112019,36
1686,1687,True,1597,0.94665085951393,463.5595732068761,873,1149,0.765452943767435,36
1687,1688,True,1598,0.9466824644549763,463.6368483412322,594,786,0.7654454655352511,36
1688,1689,True,1599,0.9467140319715808,463.64179988158673,472,616,0.7654459401868136,37
1689,1690,True,1600,0.9467455621301775,463.81005917159763,748,923,0.7654864620718279,38
1690,1691,True,1601,0.9467770549970431,463.83086930810174,499,617,0.765512516201571,39
1691,1692,True,1602,0.9468085106382979,463.76418439716315,351,514,0.765471082990442,38
1692,1693,True,1603,0.9468399291199054,463.70112226816303,357,443,0.7654885334586646,38
1693,1694,True,1604,0.9468713105076741,463.728453364817,510,643,0.7655058702465036,37
1694,1695,True,1605,0.9469026548672567,463.9174041297935,784,1044,0.7654910848140057,38
1695,1696,True,1606,0.9469339622641509,464.10377358490564,780,1012,0.7654962616022594,38
1696,1697,True,1607,0.9469652327637006,464.2398350029464,695,938,0.7654738793570841,37
1697,1698,True,1608,0.9469964664310954,464.462308598351,842,1087,0.7654835174754653,37
1698,1699,False,1608,0.9464390818128311,464.18893466745146,0,0,0.7654835174754653,37
1699,1700,True,1609,0.9464705882352941,464.1294117647059,363,499,0.7654651077056808,37
1700,1701,True,1610,0.9465020576131687,464.3750734861846,882,1168,0.7654534178343703,34
1701,1702,True,1611,0.9465334900117509,464.2585193889542,266,361,0.7654434123380681,34
1702,1703,True,1612,0.9465648854961832,464.0628302994715,131,187,0.7654316563485484,35
1703,1704,True,1613,0.9465962441314554,464.26525821596243,809,1052,0.7654353000367669,36
1704,1705,True,1614,0.9466275659824047,464.1941348973607,343,396,0.7654738784605624,37
1705,1706,True,1615,0.9466588511137163,464.37749120750294,777,1068,0.7654347229575924,37
1706,1707,True,1616,0.9466900995899239,464.31575864089046,359,488,0.7654206889092335,38
1707,1708,True,1617,0.9467213114754098,464.17857142857144,230,320,0.7654062706359841,36
1708,1709,True,1618,0.946752486834406,464.2715038033938,623,814,0.765406231369848,37
1709,1710,True,1619,0.9467836257309942,464.3777777777778,646,759,0.7654689435455496,38
1710,1711,True,1620,0.9468147282291058,464.51490356516655,699,951,0.765441051836785,39
1711,1712,False,1620,0.9462616822429907,464.24357476635515,0,0,0.765441051836785,39
1712,1713,True,1621,0.9462930531231757,464.1103327495622,236,313,0.7654376021158255,39
1713,1714,True,1622,0.9463243873978997,464.2619603267211,724,878,0.7654875727133591,39
1714,1715,True,1623,0.9463556851311954,464.06355685131194,124,142,0.7655022896710395,40
1715,1716,True,1624,0.9463869463869464,464.24825174825173,781,1019,0.7655032055716987,41
1716,1717,True,1625,0.9464181712288876,464.11939429237043,243,275,0.7655344138072151,41
1717,1718,True,1626,0.9464493597206054,464.1431897555297,505,642,0.765547400406104,41
1718,1719,True,1627,0.9464805119255381,463.9150668993601,72,76,0.7655606658852374,38
1719,1720,True,1628,0.9465116279069767,463.6924418604651,81,81,0.765578894219601,38
1720,1721,True,1629,0.946542707728065,463.7106333527019,495,646,0.7655793125148694,36
1721,1722,True,1630,0.9465737514518002,463.94134727061555,861,1165,0.7655497027999,35
